100,UNIQUE_SUM: m=100 const hash2
446,11953.330181,44600.000000
447,1407.938367,44700.000000
448,2808.371221,44800.000000
449,1583.501118,44900.000000
450,3539.247647,45000.000000
451,671.653737,45100.000000
452,1303.268171,45200.000000
453,4316.583451,45300.000000
454,46889.528532,45400.000000
455,13350.950265,45500.000000
456,2199.870043,45600.000000
457,3662.779156,45700.000000
458,2042.494357,45800.000000
459,5443.766726,45900.000000
460,983.988152,46000.000000
461,1584.666131,46100.000000
462,2291.823844,46200.000000
463,13285.111861,46300.000000
464,2575.810966,46400.000000
465,2272.455482,46500.000000
466,1848.531074,46600.000000
467,3450.617534,46700.000000
468,2776.710937,46800.000000
469,1290.313626,46900.000000
470,5057.502181,47000.000000
471,13626.284240,47100.000000
472,36328.850409,47200.000000
473,813.758572,47300.000000
474,2655.923962,47400.000000
475,1664.555230,47500.000000
476,5456.305723,47600.000000
477,1653.651011,47700.000000
478,1620.543363,47800.000000
479,755.509529,47900.000000
480,12746.226284,48000.000000
481,2111.344705,48100.000000
482,2227.063758,48200.000000
483,1845.508236,48300.000000
484,3355.655787,48400.000000
485,1161.833053,48500.000000
486,1275.524604,48600.000000
487,2401.114732,48700.000000
488,213849.092776,48800.000000
489,1368.074618,48900.000000
490,4941.201662,49000.000000
491,1688.523724,49100.000000
492,7525.758433,49200.000000
493,2876.045422,49300.000000
494,2443.651853,49400.000000
495,1240.519625,49500.000000
496,11007.886705,49600.000000
497,2631.572067,49700.000000
498,2996.076063,49800.000000
499,1232.030800,49900.000000
500,3878.920797,50000.000000
501,1641.139581,50100.000000
502,1618.650347,50200.000000
503,831.422950,50300.000000
504,140747.129082,50400.000000
505,3187.111592,50500.000000
506,4050.024712,50600.000000
507,1372.537262,50700.000000
508,6585.560476,50800.000000
509,2038.124979,50900.000000
510,2105.023731,51000.000000
511,982.001092,51100.000000
512,292.181887,51200.000000
513,999.129951,51300.000000
514,2239.390035,51400.000000
515,2339.595050,51500.000000
516,7023.460952,51600.000000
517,1656.512799,51700.000000
518,5012.729653,51800.000000
519,6671.519234,51900.000000
520,141688.403372,52000.000000
521,1114.691862,52100.000000
522,1931.270339,52200.000000
523,3201.304744,52300.000000
524,4615.600869,52400.000000
525,2227.149107,52500.000000
526,3541.541849,52600.000000
527,11805.244921,52700.000000
528,5035.580096,52800.000000
529,1645.989355,52900.000000
530,1680.682184,53000.000000
531,5750.194876,53100.000000
532,2416.728410,53200.000000
533,2834.190491,53300.000000
534,2104.444302,53400.000000
535,221036.700737,53500.000000
536,1118.667541,53600.000000
537,1961.647413,53700.000000
538,3539.630195,53800.000000
539,3902.852262,53900.000000
540,2264.686239,54000.000000
541,2907.978501,54100.000000
542,12744.351372,54200.000000
543,951.446551,54300.000000
544,1636.760839,54400.000000
545,2447.460760,54500.000000
546,5661.105551,54600.000000
547,3166.235472,54700.000000
548,2792.504391,54800.000000
549,100372.986126,54900.000000
550,13622.736356,55000.000000
551,5394.602879,55100.000000
552,1382.917559,55200.000000
553,3547.179969,55300.000000
554,1843.527106,55400.000000
555,2275.785323,55500.000000
556,2590.839317,55600.000000
557,13100.883721,55700.000000
558,4567.793994,55800.000000
559,982.733221,55900.000000
560,5505.656492,56000.000000
561,2043.998185,56100.000000
562,3640.871768,56200.000000
563,6858.622932,56300.000000
564,46896.007792,56400.000000
565,6571.786390,56500.000000
566,1028.687048,56600.000000
567,3513.608229,56700.000000
568,1626.109543,56800.000000
569,2859.809308,56900.000000
570,1040.168977,57000.000000
571,13586.327216,57100.000000
572,1378.271206,57200.000000
573,1346.925259,57300.000000
574,5823.915065,57400.000000
575,982.129389,57500.000000
576,4874.539920,57600.000000
577,6670.286429,57700.000000
578,106024.500744,57800.000000
579,2834.588465,57900.000000
580,4280.040979,58000.000000
581,3461.224671,58100.000000
582,831.244947,58200.000000
583,2996.384920,58300.000000
584,13014.404962,58400.000000
585,6982.305830,58500.000000
586,2169.870194,58600.000000
587,2857.619895,58700.000000
588,5822.157323,58800.000000
589,1411.118167,58900.000000
590,6478.096281,59000.000000
591,128890.547040,59100.000000
592,3218.733845,59200.000000
593,2835.212253,59300.000000
594,6514.216235,59400.000000
595,3480.149022,59500.000000
596,1294.146939,59600.000000
597,2726.895785,59700.000000
598,11735.398674,59800.000000
599,1775.783576,59900.000000
600,4716.758263,60000.000000
601,5468.307373,60100.000000
602,1708.495832,60200.000000
603,1638.191896,60300.000000
604,70161.918188,60400.000000
605,40800.991160,60500.000000
606,2705.279237,60600.000000
607,2483.077857,60700.000000
608,3508.101028,60800.000000
609,2065.475951,60900.000000
610,1017.099159,61000.000000
611,13582.982557,61100.000000
612,2134.272814,61200.000000
613,2273.036974,61300.000000
614,6467.527733,61400.000000
615,2046.935697,61500.000000
616,2087.428347,61600.000000
617,203942.333930,61700.000000
618,31982.608404,61800.000000
619,4022.158795,61900.000000
620,1340.852418,62000.000000
621,6441.006418,62100.000000
622,2056.396908,62200.000000
623,995.180675,62300.000000
624,13588.109280,62400.000000
625,4900.169593,62500.000000
626,2065.499712,62600.000000
627,482.045655,62700.000000
628,1934.316376,62800.000000
629,6146.282867,62900.000000
630,225974.203366,63000.000000
631,976.720248,63100.000000
632,2434.842371,63200.000000
633,5812.538441,63300.000000
634,5643.578826,63400.000000
635,3039.339566,63500.000000
636,9323.536455,63600.000000
637,13494.991950,63700.000000
638,1606.013602,63800.000000
639,1646.103506,63900.000000
640,6906.071214,64000.000000
641,2823.614704,64100.000000
642,5539.605617,64200.000000
643,227264.241558,64300.000000
644,1640.731596,64400.000000
645,1694.735351,64500.000000
646,7700.416695,64600.000000
647,2282.466861,64700.000000
648,2967.097393,64800.000000
649,11096.510141,64900.000000
650,5073.762237,65000.000000
651,1819.301701,65100.000000
652,3491.639634,65200.000000
653,5504.556294,65300.000000
654,2544.279648,65400.000000
655,109108.802589,65500.000000
656,6216.511408,65600.000000
657,2815.008715,65700.000000
658,5499.015328,65800.000000
659,4670.441298,65900.000000
660,5093.595571,66000.000000
661,13516.645726,66100.000000
662,4339.268562,66200.000000
663,1241.878615,66300.000000
664,3551.406098,66400.000000
665,4653.256686,66500.000000
666,1386.637087,66600.000000
667,61203.274843,66700.000000
668,6533.234752,66800.000000
669,1425.305379,66900.000000
670,5589.949247,67000.000000
671,4671.685247,67100.000000
672,1625.299473,67200.000000
673,13515.867788,67300.000000
674,4732.025866,67400.000000
675,1029.740691,67500.000000
676,3550.611332,67600.000000
677,1478.320753,67700.000000
678,3892.171368,67800.000000
679,82324.515787,67900.000000
680,3271.415862,68000.000000
681,2710.508218,68100.000000
682,5721.554293,68200.000000
683,3559.569598,68300.000000
684,5474.249641,68400.000000
685,13322.881700,68500.000000
686,2788.858820,68600.000000
687,3286.809217,68700.000000
688,3545.292063,68800.000000
689,4797.321120,68900.000000
690,139576.852195,69000.000000
691,3190.439390,69100.000000
692,5213.089933,69200.000000
693,5706.747738,69300.000000
694,2600.278758,69400.000000
695,5188.613372,69500.000000
696,12642.290144,69600.000000
697,4995.777270,69700.000000
698,3530.310824,69800.000000
699,3493.350848,69900.000000
700,2339.456662,70000.000000
701,2023.897673,70100.000000
702,126361.909734,70200.000000
703,6380.992170,70300.000000
704,3937.501373,70400.000000
705,5797.370417,70500.000000
706,1622.993038,70600.000000
707,16247.977788,70700.000000
708,4516.241293,70800.000000
709,2268.938061,70900.000000
710,4659.611629,71000.000000
711,1823.978254,71100.000000
712,1299.196383,71200.000000
713,36091.369651,71300.000000
714,6536.728735,71400.000000
715,1389.405645,71500.000000
716,6101.174543,71600.000000
717,2821.993704,71700.000000
718,11110.391792,71800.000000
719,13523.769068,71900.000000
720,3081.998179,72000.000000
721,4729.471481,72100.000000
722,2132.444422,72200.000000
723,1460.846061,72300.000000
724,427.699431,72400.000000
725,1313.323379,72500.000000
726,1508.089761,72600.000000
727,4622.362710,72700.000000
728,2908.061184,72800.000000
729,4529.429921,72900.000000
730,17388.181890,73000.000000
731,2509.320710,73100.000000
732,5542.387366,73200.000000
733,3945.820692,73300.000000
734,6473.386989,73400.000000
735,64909.384753,73500.000000
736,1301.237034,73600.000000
737,2057.276431,73700.000000
738,4655.852246,73800.000000
739,3443.367920,73900.000000
740,12247.770835,74000.000000
741,6634.052462,74100.000000
742,2788.206196,74200.000000
743,5638.481438,74300.000000
744,6297.339478,74400.000000
745,3631.274985,74500.000000
746,64803.598486,74600.000000
747,1297.474301,74700.000000
748,3422.418184,74800.000000
749,2530.395997,74900.000000
750,5031.783227,75000.000000
751,11938.522408,75100.000000
752,5186.842313,75200.000000
753,2461.505712,75300.000000
754,5708.122788,75400.000000
755,4439.948936,75500.000000
756,235881.905764,75600.000000
757,7655.255617,75700.000000
758,1300.138744,75800.000000
759,3479.102490,75900.000000
760,3608.664703,76000.000000
761,8531.906649,76100.000000
762,12903.449312,76200.000000
763,3558.857059,76300.000000
764,5790.826832,76400.000000
765,5994.313519,76500.000000
766,1898.096170,76600.000000
767,232743.158312,76700.000000
768,830.939325,76800.000000
769,3551.639139,76900.000000
770,1081.283688,77000.000000
771,6346.986627,77100.000000
772,13427.074158,77200.000000
773,3424.147642,77300.000000
774,5690.858198,77400.000000
775,3121.411325,77500.000000
776,6539.060285,77600.000000
777,61246.766765,77700.000000
778,2819.579587,77800.000000
779,9099.537984,77900.000000
780,3531.089654,78000.000000
781,4366.284129,78100.000000
782,13526.646353,78200.000000
783,5358.676031,78300.000000
784,6057.099296,78400.000000
785,5704.727190,78500.000000
786,6265.569456,78600.000000
787,117244.357568,78700.000000
788,10868.408023,78800.000000
789,2522.516005,78900.000000
790,3544.580714,79000.000000
791,1296.313527,79100.000000
792,12370.576455,79200.000000
793,4307.282652,79300.000000
794,4889.446917,79400.000000
795,5558.687961,79500.000000
796,2308.133245,79600.000000
797,232417.403391,79700.000000
798,6482.760051,79800.000000
799,5936.969600,79900.000000
800,3524.647265,80000.000000
801,1622.561849,80100.000000
802,13194.561755,80200.000000
803,5995.014726,80300.000000
804,6231.219540,80400.000000
805,5812.848896,80500.000000
806,2137.824761,80600.000000
807,170852.202702,80700.000000
808,8654.586483,80800.000000
809,1900.213541,80900.000000
810,1549.083853,81000.000000
811,4651.377640,81100.000000
812,13561.534176,81200.000000
813,1567.910194,81300.000000
814,3547.443337,81400.000000
815,8865.025594,81500.000000
816,9708.701489,81600.000000
817,157555.835335,81700.000000
818,2114.901840,81800.000000
819,5755.922752,81900.000000
820,8171.113126,82000.000000
821,5743.679526,82100.000000
822,13564.563973,82200.000000
823,1977.647328,82300.000000
824,3547.928861,82400.000000
825,7466.751394,82500.000000
826,13610.082619,82600.000000
827,156297.613015,82700.000000
828,2799.551215,82800.000000
829,5703.764717,82900.000000
830,4955.812889,83000.000000
831,12200.402981,83100.000000
832,4361.968514,83200.000000
833,2491.942142,83300.000000
834,9753.761890,83400.000000
835,2833.516185,83500.000000
836,213797.398760,83600.000000
837,6549.926981,83700.000000
838,5267.380576,83800.000000
839,9816.195249,83900.000000
840,2275.884217,84000.000000
841,13378.285158,84100.000000
842,2998.972306,84200.000000
843,3534.303525,84300.000000
844,7794.058198,84400.000000
845,12142.004626,84500.000000
846,212932.062905,84600.000000
847,3382.756946,84700.000000
848,5821.935834,84800.000000
849,1233.569459,84900.000000
850,13580.747303,85000.000000
851,2561.443207,85100.000000
852,2279.523797,85200.000000
853,3528.567018,85300.000000
854,10833.434400,85400.000000
855,106442.165915,85500.000000
856,3705.407482,85600.000000
857,5717.075270,85700.000000
858,1648.873628,85800.000000
859,17645.317294,85900.000000
860,9174.559051,86000.000000
861,3632.762738,86100.000000
862,3546.504819,86200.000000
863,6530.525349,86300.000000
864,195337.484945,86400.000000
865,8868.423837,86500.000000
866,10340.524199,86600.000000
867,3279.951626,86700.000000
868,8102.387813,86800.000000
869,13497.271789,86900.000000
870,4043.057810,87000.000000
871,3484.032115,87100.000000
872,2060.896815,87200.000000
873,248842.141267,87300.000000
874,6508.932414,87400.000000
875,9762.763538,87500.000000
876,5805.003853,87600.000000
877,1646.115752,87700.000000
878,14671.252997,87800.000000
879,3033.325394,87900.000000
880,4611.757958,88000.000000
881,2064.850602,88100.000000
882,259523.386474,88200.000000
883,13193.393094,88300.000000
884,9361.628665,88400.000000
885,5821.962750,88500.000000
886,1907.415835,88600.000000
887,779.785105,88700.000000
888,2717.351140,88800.000000
889,7610.961721,88900.000000
890,4095.508152,89000.000000
891,219733.016596,89100.000000
892,1302.196910,89200.000000
893,2926.939198,89300.000000
894,5359.727224,89400.000000
895,6804.533138,89500.000000
896,11576.761294,89600.000000
897,2830.982456,89700.000000
898,8389.524456,89800.000000
899,5080.457666,89900.000000
900,221668.269126,90000.000000
901,10724.348726,90100.000000
902,3539.336735,90200.000000
903,5367.841698,90300.000000
904,3560.866303,90400.000000
905,12991.103657,90500.000000
906,3896.286108,90600.000000
907,10253.463443,90700.000000
908,8156.551663,90800.000000
909,102562.060522,90900.000000
910,6565.670422,91000.000000
911,3547.027649,91100.000000
912,3634.313310,91200.000000
913,13593.283237,91300.000000
914,8113.988595,91400.000000
915,5806.128434,91500.000000
916,12528.934260,91600.000000
917,18770.243570,91700.000000
918,198025.173198,91800.000000
919,4008.470804,91900.000000
920,3546.937323,92000.000000
921,3225.901144,92100.000000
922,13581.954174,92200.000000
923,1310.649659,92300.000000
924,5824.743984,92400.000000
925,4098.848155,92500.000000
926,217476.777637,92600.000000
927,3521.401725,92700.000000
928,3540.266086,92800.000000
929,3051.823252,92900.000000
930,13482.412808,93000.000000
931,12760.493232,93100.000000
932,7730.051741,93200.000000
933,5770.049896,93300.000000
934,6544.924060,93400.000000
935,216580.992915,93500.000000
936,5268.919588,93600.000000
937,3520.111852,93700.000000
938,4318.947767,93800.000000
939,12843.378886,93900.000000
940,4578.083510,94000.000000
941,8184.682836,94100.000000
942,2804.767531,94200.000000
943,165651.804960,94300.000000
944,6436.857200,94400.000000
945,8433.064290,94500.000000
946,2065.418572,94600.000000
947,13298.210329,94700.000000
948,9571.151381,94800.000000
949,9838.495773,94900.000000
950,5283.271796,95000.000000
951,25878.859240,95100.000000
952,194530.377617,95200.000000
953,3496.595817,95300.000000
954,6915.761918,95400.000000
955,1589.753337,95500.000000
956,13583.739995,95600.000000
957,3211.287978,95700.000000
958,1042.246821,95800.000000
959,7099.752929,95900.000000
960,227216.673509,96000.000000
961,2796.559121,96100.000000
962,7898.303487,96200.000000
963,3863.142231,96300.000000
964,12430.915615,96400.000000
965,1636.371997,96500.000000
966,7434.636807,96600.000000
967,4551.996666,96700.000000
968,227931.599372,96800.000000
969,1649.231256,96900.000000
970,5710.962119,97000.000000
971,6720.358824,97100.000000
972,13424.148169,97200.000000
973,6806.324223,97300.000000
974,3545.077261,97400.000000
975,7961.391418,97500.000000
976,156954.733552,97600.000000
977,6535.348203,97700.000000
978,5777.817366,97800.000000
979,4674.040777,97900.000000
980,13403.393641,98000.000000
981,9042.031452,98100.000000
982,3536.672188,98200.000000
983,10132.857259,98300.000000
984,210013.372323,98400.000000
985,13445.625084,98500.000000
986,5796.762820,98600.000000
987,9602.098631,98700.000000
988,13293.940101,98800.000000
989,12406.644471,98900.000000
990,3544.124226,99000.000000
991,11167.289775,99100.000000
992,232629.514925,99200.000000
993,23945.545676,99300.000000
994,13451.925919,99400.000000
995,4714.659129,99500.000000
996,19556.079973,99600.000000
997,9165.010327,99700.000000
998,6236.951355,99800.000000
999,3159.849213,99900.000000
1000,139829.480321,100000.000000
