100,UNIQUE_SUM: m=100 range=(1; 1000) hash1
257,135981.835226,137567.335146
258,133073.041968,126800.715321
259,144894.023295,134734.472679
260,117015.891918,127430.285641
261,123879.549656,134366.608212
262,119864.079022,125112.223084
263,153197.828084,134796.318070
264,160943.858588,137824.544783
265,168826.257058,136079.737307
266,135340.650846,132414.457814
267,131946.665427,139621.320331
268,133856.470468,134591.824317
269,119354.041097,132497.593855
270,122050.955068,134775.427849
271,138663.895969,130854.732526
272,130481.354004,137743.173256
273,138259.451028,137484.997795
274,115470.854000,131831.736335
275,130014.334485,135859.318501
276,136096.143278,137729.799921
277,150710.317939,145381.500017
278,165858.687732,146811.875207
279,151820.925779,143844.901459
280,143069.693384,148604.461893
281,142172.708923,135952.036987
282,127817.799305,134175.102598
283,147612.985185,147301.630240
284,122595.370061,144921.745999
285,154083.262800,134733.215383
286,141071.427736,136921.569298
287,135967.472183,139883.313978
288,184274.538539,143457.187005
289,166744.861481,145114.672848
290,147019.934214,141954.329726
291,111313.678934,145434.021647
292,133198.923549,135324.410355
293,144429.129949,146586.694242
294,160167.688889,146399.338951
295,153320.221048,161547.170619
296,164450.406704,145682.341420
297,172087.559579,155059.115416
298,139270.616271,142195.077005
299,137352.974632,142460.709354
300,149060.975322,152086.331498
301,134254.119759,151766.085164
302,126080.712277,147059.004830
303,168220.335944,150645.718006
304,138691.491819,153759.238628
305,178683.446241,152610.318355
306,147756.758422,151523.013738
307,157769.342684,156140.846066
308,158875.334124,161307.070691
309,153120.570794,156399.164504
310,138569.439543,152065.560856
311,139494.162257,148526.285272
312,181388.982988,159582.689840
313,139418.726070,148525.959776
314,170491.216210,157442.097152
315,134501.900080,151242.496416
316,143822.608057,158853.960615
317,169982.702169,163376.869637
318,155882.019462,166140.697641
319,158184.654801,158438.033090
320,177313.566323,158401.631908
321,155633.634335,163845.364620
322,133568.304378,161399.536920
323,147965.654796,161195.171552
324,135114.980746,163683.707322
325,131787.829362,159318.295021
326,140607.581423,159960.093886
327,159188.561665,168257.149255
328,161603.456225,161966.528745
329,128806.578199,151877.875206
330,143611.568260,164967.508926
331,166807.799032,167942.707741
332,191285.523707,161386.931141
333,188298.584543,165581.573892
334,199986.813646,165699.192918
335,190398.408911,169013.204622
336,178088.948881,158147.350658
337,179585.326968,167552.362381
338,179534.304134,170643.047128
339,145706.864521,163876.155548
340,216016.651363,172939.219942
341,161559.097100,166184.484105
342,182749.259835,169764.011995
343,177369.303247,178824.260318
344,157329.603116,165004.911401
345,173508.091422,175886.357619
346,148475.106958,166901.091978
347,151380.353271,165699.982276
348,155526.066888,159484.398243
349,162066.159144,173455.065756
350,137220.787655,179459.091112
351,180339.526025,175092.271577
352,182311.104642,177232.365724
353,185716.316156,176810.124435
354,203290.810554,173022.788140
355,141513.032477,172810.215665
356,206908.476113,187926.478308
357,151794.179362,184454.666750
358,159889.853678,171494.681461
359,206911.140995,184519.750048
360,215348.122203,171332.357847
361,153341.180829,181561.523069
362,178637.096115,181299.198967
363,159585.292269,187829.454734
364,157913.512609,174574.191571
365,189872.425331,189499.848533
366,187360.222437,184798.487072
367,184280.078402,193018.198560
368,154914.812955,177253.017036
369,160456.438048,187991.253017
370,200312.130851,181908.133611
371,198347.122616,175516.350663
372,175560.454280,184953.427669
373,161477.806070,177927.873775
374,175996.136256,181083.603505
375,223885.779823,189504.580105
376,184683.712811,187839.359127
377,202925.591965,198270.522354
378,186588.118408,186747.931953
379,172663.399481,189109.915825
380,180806.568256,199456.529554
381,218361.716822,201399.980324
382,167755.102398,195723.972859
383,189423.288231,187876.380509
384,170045.596055,192149.860220
385,185554.700614,198581.642876
386,203629.804767,190730.156429
387,202447.202568,196511.681512
388,199677.218231,192275.948576
389,191050.250028,184090.094473
390,209629.241394,186139.507041
391,167099.255649,200220.272287
392,192247.555674,192902.309306
393,240148.819073,196930.333503
394,174739.033146,195531.863903
395,203790.296552,192201.785284
396,231514.262761,207689.114655
397,176897.188801,185766.132888
398,229378.751363,197157.343662
399,247348.140856,201014.971260
400,175870.162486,195494.404709
401,219232.953268,201565.478248
402,211400.412806,196618.122094
403,210270.086740,194000.069015
404,215447.703416,203780.699936
405,269867.457688,203641.884615
406,171047.548742,197071.249435
407,180876.664152,198749.841545
408,193164.626546,200827.962455
409,197363.368355,209095.573881
410,194904.413840,214270.483883
411,204048.417635,208546.831474
412,225887.468660,209986.334510
413,195824.249880,207576.738946
414,151287.141147,191619.037692
415,212713.507583,213842.958394
416,201829.621903,207350.399032
417,239161.069933,210502.691332
418,195785.745471,201671.266070
419,238215.629077,220648.083382
420,221704.789297,206608.194663
421,197647.552243,206401.895397
422,204004.144252,206076.258659
423,215292.825771,208520.599491
424,225404.681932,220355.108167
425,243940.700665,224566.378707
426,221468.855369,207646.791677
427,249712.634152,214617.530272
428,197819.185591,213134.429368
429,240032.830557,207988.053772
430,241075.956252,200105.008244
431,191955.766650,205428.237635
432,297319.889355,226574.369995
433,235761.490903,219232.908749
434,201847.881673,226787.835679
435,249018.062892,218519.287751
436,215109.091539,214198.557229
437,220087.895526,214354.265867
438,241490.881254,214482.027670
439,193688.190627,216347.699956
440,204235.626626,213351.317307
441,195140.174238,216753.475318
442,205145.973905,213115.513567
443,221668.642483,229742.669160
444,200452.264547,221362.234044
445,200135.179472,208799.509439
446,200396.900742,220637.644521
447,247067.056916,226491.133524
448,229062.871520,224214.613029
449,262580.462651,224756.508449
450,222263.664416,225283.829072
451,238677.929648,223187.807308
452,241401.488977,228412.579576
453,217451.123683,215402.097969
454,236492.058338,229112.602830
455,212789.906808,220985.704784
456,194437.564382,238168.031157
457,218768.864253,231647.591127
458,221772.574830,226090.313534
459,244066.381754,235418.273081
460,211000.365502,233685.573391
461,272205.834179,236500.255194
462,203073.213471,238971.767728
463,228646.298025,235413.131022
464,212607.217074,239177.758256
465,232986.470015,235359.016558
466,217541.284503,233029.514344
467,249320.467309,238480.439860
468,221544.058811,239460.702359
469,222389.967127,238742.084256
470,241875.968422,234039.156905
471,308370.300594,230255.820760
472,239385.401605,240065.226534
473,249829.531679,238989.230479
474,220457.541958,226974.033048
475,233011.869482,235766.773099
476,246017.971383,234643.024216
477,204071.453990,232750.163304
478,239446.239469,245709.187514
479,205479.045729,238795.143325
480,229866.280079,241297.504843
481,262089.335891,255140.522885
482,241793.414182,234162.559895
483,224762.230373,243953.005708
484,257173.630461,241850.440764
485,235740.873931,236080.606514
486,240586.366986,241810.392752
487,221407.973674,243128.430769
488,270258.681305,252531.606277
489,249947.661962,248884.015295
490,221716.912952,255428.491339
491,240426.167360,238822.006134
492,243871.785075,239762.641940
493,243491.245318,237706.240472
494,251225.729534,251484.483229
495,248720.601727,255043.401740
496,224461.306205,244212.169196
497,279602.764866,255225.173213
498,226654.107200,237184.924644
499,231234.297656,251632.304991
500,287211.201523,256101.502134
501,215938.257751,249002.255125
502,298344.391381,248994.415792
503,256430.574913,249763.360072
504,233150.550023,255213.363237
505,224495.648746,249917.721687
506,280010.164726,264751.263008
507,268503.335305,255716.761997
508,233327.553221,240259.491453
509,233841.588491,255924.265357
510,207767.561649,257450.923177
511,257992.810213,258769.109828
512,293328.791266,252717.114293
513,251494.804901,259785.601515
514,222852.325772,251065.386961
515,305887.294250,270194.672050
516,246263.338480,253371.539402
517,301679.977508,260747.150459
518,283407.652883,266654.328610
519,254228.860185,253791.169979
520,415053.115321,270462.746379
521,303404.640725,268296.971249
522,226427.971957,258760.812045
523,298479.230555,249528.352635
524,289836.383134,252274.480687
525,238953.271052,255180.453590
526,264153.325032,267605.711670
527,264566.065144,258640.444106
528,284611.569042,269114.830592
529,249767.399196,261280.875902
530,260217.096247,266600.474481
531,263174.383735,267559.795005
532,232399.474152,267583.439656
533,278636.906618,257547.463573
534,252933.714851,263881.647056
535,288968.035381,267944.364167
536,273882.325768,268152.700952
537,289980.123921,266309.335112
538,265671.011873,262466.814000
539,245268.553589,274267.502044
540,240874.069114,278052.614103
541,265921.398852,268500.939385
542,266335.236865,272970.557903
543,274425.671520,278869.968454
544,274495.401983,269738.446422
545,269226.703172,265336.983292
546,271142.887661,261841.214289
547,260240.219903,269551.304010
548,216892.927067,268044.488761
549,243457.101989,283359.107296
550,272349.067935,278898.070329
551,300424.416568,276014.805702
552,324247.466155,272990.394574
553,265205.904947,284248.968122
554,248864.278555,270608.662390
555,337439.966477,277060.797414
556,305112.120037,280266.513071
557,278899.834937,284763.081879
558,304377.256471,284464.264104
559,278236.374439,287431.504098
560,263443.138606,285802.546086
561,287956.151121,276562.648951
562,308361.515268,291699.284370
563,228628.731368,287018.735242
564,299124.144186,289073.722368
565,318600.986431,286863.818013
566,248333.497295,280778.665282
567,200003.204939,284896.452762
568,310210.227753,291866.244067
569,275876.970740,283816.984747
570,321216.924591,289824.443989
571,266945.725836,293054.132422
572,293795.129323,286687.644176
573,283035.298970,291879.275617
574,258380.326193,292736.423446
575,241959.389102,289034.628398
576,233122.983271,280871.601434
577,309399.431248,286450.506445
578,299084.982123,282785.091767
579,271587.065795,288428.202829
580,245126.844290,282390.778806
581,280301.668312,288425.308325
582,263470.088391,298066.669300
583,305817.987013,296201.830432
584,282991.914599,289826.996279
585,272964.845558,286802.562961
586,266118.354318,298686.393320
587,404615.933529,290994.147287
588,352824.590721,290734.721520
589,266019.580980,297146.752348
590,277813.936371,305071.807321
591,305395.941585,290561.552560
592,294361.834906,309206.743653
593,275253.176753,290065.661462
594,270843.918418,290627.002169
595,351486.685524,300162.201966
596,325598.980690,304268.848995
597,274534.486861,299234.170320
598,319324.931278,306600.547561
599,377089.309739,310998.783502
600,290811.541953,294141.188522
601,275353.391022,305898.232950
602,291755.078127,305025.816104
603,315274.710595,303578.008116
604,276898.356800,308701.812684
605,336624.922405,298986.955727
606,302659.595811,301384.340539
607,288973.797821,295774.716865
608,315248.734487,304555.013492
609,311741.722783,299735.154359
610,311769.461754,311092.095534
611,365065.211329,304979.639549
612,352532.324562,313966.846136
613,288498.666590,300886.942620
614,325120.781522,301621.625612
615,304144.058846,311223.095575
616,297016.875548,313871.388993
617,327385.970375,316268.695570
618,293815.271662,323964.775593
619,345079.805037,317226.526554
620,304672.601997,315419.524897
621,308336.145000,314636.851463
622,341634.754950,318586.032653
623,334288.105150,313898.518648
624,294203.421319,315480.703841
625,290715.899121,314156.781215
626,276910.748780,315693.659511
627,315533.892168,307931.961091
628,329853.892541,309624.197007
629,261214.496658,313952.949987
630,321566.985690,327793.180094
631,334621.834300,341977.110978
632,304969.703924,323588.075942
633,301643.780010,313481.355726
634,291498.124363,321496.577435
635,344427.497043,306053.439517
636,338133.042683,328708.744117
637,295714.475148,330099.337370
638,392777.616786,334920.401588
639,288756.945903,313809.089599
640,277749.628655,318027.104844
641,278212.205292,324686.917301
642,319252.000801,321206.588893
643,291368.026178,320883.269375
644,410488.486487,326011.138208
645,320228.609393,326056.430045
646,299089.447283,324869.772763
647,288633.801152,337638.855145
648,352680.250281,318521.578327
649,300783.947949,325312.264871
650,256298.556053,317684.768484
651,338177.352655,347784.814629
652,365847.106764,325593.597654
653,396723.707498,326937.260106
654,409844.234742,346220.522451
655,349549.636267,332354.265212
656,289594.832932,322564.252050
657,323083.018479,323357.379049
658,337276.970914,314592.319026
659,286593.433753,328495.382813
660,420829.555515,330452.462145
661,352782.735883,318702.738228
662,339380.513723,319074.937318
663,314333.582445,325185.822009
664,352772.182569,346688.774294
665,313600.224343,322972.167767
666,430510.371186,340121.922325
667,384586.860514,329161.350210
668,314912.967644,344259.535242
669,343198.211896,329686.520254
670,338857.839507,337587.298320
671,356735.478824,338372.120503
672,383263.276292,335038.898698
673,378556.648739,332513.925105
674,369617.107960,343965.363373
675,310343.092791,334370.071384
676,322777.289814,335740.104240
677,297742.843859,348098.574884
678,366021.250985,330052.742705
679,343720.158840,327559.910971
680,361995.351850,347546.370218
681,306352.776072,345471.781612
682,344961.038072,348749.352038
683,297461.997628,338414.582023
684,371714.002962,348518.649988
685,301147.545570,348047.705934
686,354219.071103,345354.552949
687,311411.368703,331747.528221
688,328907.810971,346775.308838
689,402721.986170,336188.529113
690,358064.295010,356240.525262
691,412931.293487,344422.648389
692,334488.489350,346455.918972
693,323962.213458,353594.593726
694,250463.961823,338596.424239
695,384057.900639,365146.576842
696,331250.229571,342490.822940
697,352934.503943,346844.305736
698,286378.096867,357687.763663
699,328982.744756,349759.146066
700,311282.359713,350334.308465
701,322293.991158,352523.276375
702,376151.221830,348308.693440
703,382602.494106,365014.405968
704,338569.828806,341954.177766
705,361879.138706,340438.426127
706,350340.385317,339650.355113
707,427054.069229,365610.149237
708,371448.001143,348802.055342
709,333422.675510,353605.772817
710,340407.225139,336716.530308
711,323129.900376,362520.976585
712,372621.505990,360555.557149
713,368012.493268,360152.817774
714,396236.107863,357318.303963
715,430236.353659,363429.308882
716,417655.530882,364512.383658
717,318159.966264,361456.661852
718,331495.007252,361488.426651
719,361586.801963,364552.819775
720,331622.092620,367522.743810
721,343113.633239,344453.313535
722,368574.505758,360443.380163
723,320515.763420,353682.237756
724,322447.243401,381310.880626
725,324203.300863,358336.990298
726,312135.185204,362399.320680
727,348209.174214,359167.180455
728,417528.087643,364211.135161
729,336631.809539,357996.986660
730,396480.733671,359662.625253
731,361105.876765,375396.001373
732,402729.290203,373290.138295
733,405487.282288,374720.015742
734,407160.960278,368571.730100
735,393539.593808,365548.892951
736,343666.537947,366301.783219
737,361512.876186,385632.762870
738,333489.326579,378351.014999
739,388495.677910,374674.247078
740,420913.580931,373503.947504
741,344414.511730,367979.521971
742,339575.906296,369546.227240
743,452709.297499,375939.828624
744,424795.274945,368311.671618
745,379001.944871,366436.186243
746,331919.578149,364550.474270
747,334598.825717,370802.418141
748,408120.483085,364601.975174
749,415855.533467,372824.151412
750,370567.221170,374069.441348
751,444661.496333,384255.674658
752,332392.818889,366476.602695
753,391962.024736,375313.934841
754,313462.727972,379677.114738
755,415540.709943,391657.717065
756,363578.644476,367923.432150
757,346921.651537,388888.153129
758,384863.840927,380727.610821
759,415083.463998,386848.354400
760,468747.312450,382267.708205
761,362166.231431,374937.748979
762,376479.115676,369642.039796
763,445926.310930,396665.125932
764,344219.256851,375265.347453
765,365052.090553,375801.283483
766,378341.141344,383741.451651
767,383195.725318,379451.133855
768,382064.274870,385315.457537
769,368155.882804,389122.332675
770,450560.878277,392005.186069
771,465169.992317,399646.970811
772,464343.826896,393429.121346
773,383559.066885,376906.269496
774,379014.152297,360785.168991
775,387518.742564,384388.026450
776,319551.879107,390271.453713
777,377957.942557,394346.115164
778,411788.295626,395984.161800
779,385154.294018,377816.791732
780,402216.933896,398582.078784
781,421450.546395,391733.799535
782,320612.908652,385269.433880
783,344137.239287,408107.063253
784,283318.934122,384523.087903
785,343695.980397,400342.911038
786,385579.496305,386402.609019
787,377915.688335,382840.812053
788,434384.280446,387098.409677
789,346213.921646,409819.829359
790,467027.967852,393257.045708
791,380382.799559,406499.682064
792,375814.409548,391008.933671
793,404742.133116,393704.722201
794,382205.372489,393319.171810
795,447343.652837,398856.893923
796,417049.688817,401308.025561
797,508379.019705,417852.641563
798,418397.295565,416864.615041
799,447556.476882,398905.940418
800,330649.854814,394790.829978
801,350001.672008,410704.418690
802,426599.117485,406531.153775
803,373847.148688,400437.354585
804,450064.111989,406641.563854
805,335506.558530,400020.234354
806,453589.353604,398443.675692
807,399766.132439,420273.630414
808,434075.570528,407212.690237
809,425920.597732,402882.305896
810,380536.133344,400878.674340
811,462047.080010,405222.930928
812,322003.325073,400877.650391
813,457315.972196,417876.076540
814,350731.530195,411914.636835
815,396039.814798,410583.337362
816,464742.302740,408105.650831
817,322284.770632,392607.652862
818,450295.531374,409930.447334
819,331375.687230,393815.261488
820,379994.101742,415136.780062
821,442524.210097,419485.363541
822,364472.300827,424122.283606
823,419757.807734,409293.480548
824,366409.804894,409602.860218
825,372447.081651,398032.637948
826,348986.991818,412846.944990
827,382157.039017,414953.657834
828,374799.455623,411306.852453
829,448576.483099,404590.958924
830,385620.315958,417394.614518
831,474799.957265,419616.333202
832,427583.924053,420362.324581
833,403963.040414,425263.260707
834,500711.089398,423424.326059
835,488166.764830,436504.741704
836,462999.665443,412417.255977
837,394387.083578,414570.506408
838,437657.611849,418576.377008
839,374869.440503,413573.251512
840,385660.097965,427827.296993
841,408754.115560,412642.861822
842,492773.565118,430324.695222
843,422124.312156,446180.295163
844,400263.541647,430852.600458
845,491089.876086,427160.389270
846,373755.446444,437953.285642
847,410200.597049,427675.410290
848,390520.079279,423068.620445
849,480719.133605,439364.739518
850,459293.901932,417053.523834
851,465656.320882,438940.498477
852,377410.819968,419806.569525
853,399639.229805,423874.147133
854,465560.977261,442684.550298
855,481353.139203,445552.241745
856,384620.217068,425059.293375
857,495723.824438,440404.568559
858,430150.968639,427715.314171
859,478505.605561,442152.197639
860,421011.454676,429429.306164
861,397790.633014,434099.731396
862,468472.071423,423185.511776
863,407157.005714,436457.271757
864,411111.233368,428879.377741
865,439795.740783,434221.586291
866,523012.062805,446691.466255
867,396532.653543,452103.847538
868,352822.471561,422219.288697
869,469315.496662,453664.818371
870,470306.145250,427441.712012
871,442561.163315,432302.802668
872,427409.618483,433476.462031
873,467438.748580,434569.519819
874,433427.489037,434963.000110
875,489545.022554,443106.190707
876,470715.767782,431514.335211
877,473124.236126,452570.310337
878,461996.343859,448691.378354
879,453988.237043,442607.348671
880,447944.610614,428824.000271
881,416353.105110,450489.872318
882,530627.086617,452573.543222
883,430439.732902,441627.442854
884,436277.738205,441492.839249
885,397556.102365,443262.916546
886,411677.569388,433962.223717
887,441159.775623,440115.565494
888,427052.373077,436181.800219
889,491980.616312,448283.652638
890,398212.666286,436410.543963
891,405423.504014,418388.321402
892,454647.426576,455758.944455
893,611283.103124,449761.921340
894,382862.597698,457761.130262
895,522283.946081,463006.763907
896,529991.163873,447411.272339
897,532899.047134,452383.486372
898,364522.198780,439587.126357
899,456586.463004,443571.643219
900,456549.412322,454911.804928
901,412350.468783,442454.546393
902,468218.540767,434677.221529
903,391062.141115,456143.623286
904,409826.554169,449001.892500
905,400630.297083,435162.035179
906,430095.420271,458728.203275
907,417774.832770,453955.682485
908,465073.066222,441798.987646
909,549844.579472,460911.613260
910,477980.906332,452617.720396
911,391143.076732,446402.227607
912,416626.431001,458042.057129
913,482488.175081,463514.017406
914,512231.818769,448629.740888
915,422604.809750,474383.400241
916,502186.163964,455520.165304
917,432181.989414,475135.282945
918,471874.316212,463280.393118
919,419501.862818,467322.018520
920,383213.183815,474042.376032
921,425197.767931,458736.416916
922,402101.776681,448411.420643
923,495411.799972,461154.900951
924,468899.763627,465143.533887
925,444725.483814,455443.907622
926,470977.198361,448247.667028
927,473942.435654,474752.362763
928,575298.290193,477860.999704
929,485564.573288,460101.688846
930,375814.499400,450715.047458
931,493514.935560,467085.732252
932,425024.988831,475840.394422
933,467454.226908,453262.497499
934,402712.599186,475333.058629
935,437550.813162,474212.999777
936,408686.688713,466171.255904
937,496721.485319,461001.420626
938,431429.726654,472193.704681
939,464385.965213,470974.391025
940,479242.971627,456439.288275
941,382874.523868,463071.233160
942,475760.681781,479556.174270
943,465147.593717,470324.654517
944,472554.271267,450915.075404
945,476058.189855,480609.915936
946,393156.315041,487298.443993
947,407447.924618,466664.598954
948,398447.974540,465610.956727
949,498498.962267,470280.116968
950,444062.514944,474844.113137
951,522700.900342,467979.338726
952,493921.374880,468574.308351
953,467181.574768,480598.053675
954,516383.481678,475388.237685
955,486266.192863,480749.124578
956,450195.153548,478736.581142
957,417318.941976,482489.829324
958,478431.266387,492911.049131
959,480241.580024,483360.544448
960,406075.412749,466168.529783
961,564382.671826,489273.349870
962,476890.162379,481316.750621
963,572075.951431,493028.747682
964,416740.580509,492718.872316
965,485550.832929,473491.771700
966,420959.605585,473678.198074
967,468139.756963,483176.839529
968,503732.385548,483949.807944
969,498319.590184,483258.498154
970,445820.108728,473332.926328
971,534915.141132,495812.618843
972,407712.616316,493648.197263
973,413450.052241,474134.372878
974,503683.777113,480777.202846
975,508250.744447,480204.827266
976,431540.622470,491090.447798
977,473218.318039,475927.019094
978,443241.649113,475640.617163
979,549146.613489,502162.331405
980,445575.343971,496875.789816
981,450279.123894,493919.169592
982,471557.539404,493332.837007
983,462298.852713,498405.262991
984,457058.359860,484076.896659
985,524715.024294,495280.181941
986,438732.204306,500452.822196
987,482219.977165,500511.660464
988,566148.176104,488449.985874
989,572799.919015,498262.088068
990,425712.239693,481460.644496
991,561315.475666,484520.246778
992,526928.686188,494111.319389
993,462616.576432,494592.241518
994,485945.494740,486968.075636
995,573757.964514,504526.412136
