100,UNIQUE_SUM: m=100 const anomaly=5
72,35189159.963610,34282972.545268
73,31544122.433485,34481918.592661
74,43405767.920722,40025951.585709
75,39484275.003084,38277753.026090
76,44504971.472303,38505036.781735
77,47190780.450939,39369755.073375
78,36246856.693868,40642333.214410
79,47068560.102626,40202898.261500
80,35197367.653093,43137999.277810
81,46567252.839615,43425279.248700
82,42715605.720517,43367673.894755
83,37884630.560201,38996525.820182
84,49030226.915910,41693705.381663
85,51411415.451200,47647211.063057
86,46759248.920330,39984485.133905
87,44896280.430687,44419475.945815
88,50954111.669484,45865628.131017
89,45446070.336003,44845955.132600
90,50076952.127461,48160108.915606
91,45702990.374795,45098675.537113
92,49253549.250050,47603350.738391
93,46928953.596763,47059408.186375
94,50452015.119337,46288236.579810
95,53469552.363165,48497010.579147
96,47772931.726457,47122296.423174
97,48722875.632171,47122731.443887
98,47427093.305997,51206982.396503
99,52630663.181196,52350390.539967
100,57856672.664166,55919284.191869
101,45475562.302432,48702252.974163
102,50564313.042060,49803068.873841
103,50417012.580387,48479913.623862
104,51321725.824570,53989249.747937
105,46293747.143087,45471017.721386
106,47474464.863054,52335120.998638
107,51022566.754447,54881148.516220
108,54835868.046029,57936856.680188
109,62777645.613382,56427960.876383
110,54923105.875803,57439886.683211
111,48254269.621434,54439597.776715
112,60185483.247862,57387953.444458
113,58666050.254415,59375140.336940
114,67407233.315939,62755977.535386
115,54117424.570310,59367563.790341
116,55633060.068009,60029794.824168
117,61483208.580098,57489392.177079
118,57992150.757057,64387187.282656
119,72321574.492536,54924118.622374
120,67685729.004311,63682586.797576
121,62722580.747719,60306712.695652
122,52733046.998809,59718130.603749
123,53286504.701337,56262222.800640
124,72123141.838767,66112686.977428
125,65701286.966398,66027650.287084
126,56748963.202233,64337284.920624
127,64354200.179888,67100262.418169
128,55292485.770448,62068763.360912
129,67690563.644095,66381574.484382
130,83399148.047489,67032275.593518
131,75222690.755335,66322853.711748
132,70714737.046401,64473590.203187
133,71989773.000709,69530245.987577
134,72155615.544900,69038129.827879
135,67181468.470218,64711600.709907
136,62560833.625733,61848453.127509
137,74966027.503979,66507584.704497
138,75175868.901677,66467308.630305
139,70067360.509865,65443131.093611
140,67406061.123496,69088160.000291
141,79811916.071679,78280073.760337
142,67624199.232846,66747226.658369
143,79625520.842248,69541652.073466
144,70609513.588950,66901990.897966
145,69581148.992100,73261685.999264
146,63224072.609985,73102363.361376
147,70496282.493148,74215994.653074
148,91054198.698591,74262081.265220
149,84908106.858968,72851011.889982
150,83080326.761318,72684677.518385
151,80196156.428973,73979888.113329
152,67111072.914962,67437333.830237
153,74308995.373391,75001857.718335
154,73810912.268984,76337330.647985
155,79981504.266491,79412036.473950
156,68034102.842053,80486378.498978
157,100777431.332189,84904463.691006
158,72549750.174626,80233290.820214
159,74326824.298077,76454913.225894
160,118172470.419464,84197782.964346
161,69677777.749986,82776018.169878
162,68202090.156029,81220843.295275
163,70955364.876846,81447120.294625
164,70402367.212920,81178064.702838
165,82957271.866609,82872101.414652
166,86539118.324026,90128865.732161
167,87095812.637154,87127574.757103
168,86091202.323183,84124697.707254
169,66194879.042143,80778611.953008
170,77030300.630205,83860910.237778
171,90723238.308403,84418920.852166
172,72243781.348118,82582570.191229
173,82840002.122811,88358486.500847
174,86838321.176725,89854408.424611
175,80078067.440302,90785331.361535
176,96282605.894520,88129540.217889
177,76254574.600049,85444524.524573
178,100147386.446484,86250702.568137
179,87746631.570461,85684137.292947
180,70328010.317817,91667694.440087
181,86288593.926828,91808774.263288
182,103046568.816368,95741999.139256
183,114397033.534321,96747323.772937
184,86810867.091019,86292600.235908
185,111450259.217399,96399259.988752
186,96939443.378623,95372146.323596
187,97394809.241180,94954963.052197
188,100218304.732210,91763920.662233
189,108921701.745604,89613941.779721
190,83255147.479748,94401464.835331
191,80460053.493432,95482542.288287
192,96578151.401146,96624735.467813
193,92597563.497904,92436878.983163
194,101031183.353333,101424417.199874
195,94433593.275280,96066622.954480
196,123124815.614907,98084526.079020
197,104367074.486921,100336602.067609
198,95644649.100228,103969253.758293
199,106479715.647709,102061825.337145
200,93360094.025095,93644765.182833
201,99265861.138413,94028221.220541
202,150567027.663460,107005017.672144
203,99721919.518460,98741911.214430
204,121905376.793080,104267317.222657
205,129097184.766930,100739976.559826
206,100261745.651883,106802179.108794
207,102745726.862962,99362149.355372
208,85667637.840855,102288223.189282
209,137892557.453864,107951085.051280
210,96156391.541157,103106567.347969
211,100188856.364060,105771305.461354
212,106964108.008946,101387565.706617
213,84878776.656767,105285947.119877
214,121475894.581686,105932149.861027
215,88417391.942279,103198206.498368
216,105812720.600960,103487987.554203
217,123337831.484434,108844286.547271
218,100892815.823061,101066913.445665
219,119781897.465982,111981808.380174
220,100977198.862559,116256466.332578
221,107760932.100925,103811680.504147
222,94907687.939962,108050116.863688
223,75544082.560007,112861841.317271
224,126821809.227534,107088137.972037
225,127371310.478353,111361085.244738
226,92195747.547415,101005185.674440
227,117880967.691665,112563794.205400
228,94226403.536862,112700318.692220
229,132796413.126908,124701658.219321
230,100085778.756249,111135359.042333
231,127985239.804905,112239963.061233
232,110141671.040418,104033486.876841
233,106075327.342875,116253212.428699
234,126074516.875888,115030380.922620
235,152419773.166222,123884533.515851
236,111285587.175300,121766746.003493
237,126090002.631341,118225412.608553
238,100739140.782866,120035358.815601
239,101972425.758740,112516139.180700
240,117568637.793408,114950605.742524
241,92611337.906228,115751892.036120
242,119340536.984158,118070250.893548
243,138164365.408162,121317005.201944
244,120977696.448984,118788860.717951
245,110125997.505420,121167489.801318
246,119434896.667594,122126396.241099
247,110475167.395857,124153466.539708
248,110826986.836310,115966138.710816
249,141566174.017500,128160392.309034
250,122811107.753317,126253284.163102
251,113235379.804069,127937735.371090
252,119551640.878975,129277765.983190
253,106076722.088236,123449883.919850
254,138887376.965101,122147393.668347
255,104944614.434069,126318793.807959
256,115170179.075412,117150983.303729
257,118765035.777659,123929041.809861
258,135511340.764260,130174117.352305
259,129153539.431546,136019224.248728
260,108417635.682028,121990980.930739
261,122417595.936768,128711720.878028
262,146143468.729642,139511692.855510
263,128423134.316890,125115460.318380
264,133809850.338199,130896967.345906
265,164208980.572721,133245389.231329
266,141785550.580881,131008173.563387
267,119340702.969531,129126870.997607
268,133318446.245541,125621126.501738
269,122939752.465093,132807562.699684
270,147470353.789240,131875361.241684
271,131689176.492628,136843148.017051
272,106935044.225767,136731031.460627
273,140926440.880053,141858152.375349
274,121707472.950028,131704297.847799
275,121144540.502103,139437300.822261
276,125458693.945696,134070737.187550
277,157092442.248446,134244417.945224
278,152018857.118154,147427081.613986
279,141013867.472780,133736255.883573
280,139617125.012236,136896651.711963
281,122696395.850483,137469827.759459
282,140499886.165925,144918427.391386
283,159393705.696505,147096269.301874
284,111566857.867683,134855257.879718
285,142630708.711295,129126659.114160
286,142372388.566214,135947080.831937
287,149073857.337947,147402521.114348
288,203091759.800641,148494576.057541
289,143914763.674580,139650545.129028
290,145867695.939479,153887973.814199
291,111410570.737111,146048928.324149
292,156969800.704071,144579465.705696
293,147821154.598643,146563642.779344
294,153055062.039397,143172514.234977
295,132344823.456164,141441374.889256
296,160859439.258792,142242347.706928
297,173881220.833349,158584039.694550
298,158355398.361611,150057641.186864
299,153433472.137215,145364474.607644
300,148262747.146279,144641387.001081
301,152843394.705222,151918061.377841
302,146428143.742226,151123366.578738
303,157893275.938329,151539166.195852
304,124190179.017089,147869973.105636
305,178661590.401791,153556463.511938
306,148460098.170454,145430104.204231
307,151890475.146981,155083084.195466
308,145064819.402744,151265437.862225
309,149951699.753627,154798884.719462
310,152054733.616165,154965018.430650
311,133112145.756549,154318386.424551
312,205044818.841691,164241499.717925
313,145033563.027378,155834454.525374
314,132839642.681222,147905552.810681
315,158813998.073372,158905015.089563
316,154814518.142120,153691029.382187
317,143537959.991248,152764147.887800
318,140553224.976799,157249605.122025
319,149181696.834430,158322261.114241
320,172206721.237313,162392721.878929
321,172885141.498382,162009190.106598
322,146254899.639904,162249708.448071
323,155731045.236105,156223020.437670
324,164770206.181394,165272722.421658
325,138923590.865481,160148953.002811
326,144132559.076174,165462345.097000
327,168567510.064906,158470464.379295
328,168600891.001541,163904222.267312
329,150989872.267853,165663314.372023
330,153318960.117549,166589724.802331
331,174302032.540316,166410407.615328
332,180302396.495740,162784612.495775
333,180680353.906788,160554864.566330
334,203572364.770809,159504955.477611
335,188487273.722346,173062508.814631
336,190025301.190647,170544671.632586
337,164571061.789378,176434404.420292
338,189453100.795142,165926335.754193
339,156837849.934637,178047373.174808
340,193147377.158901,172625436.157808
341,168336511.831238,165596451.115643
342,200711911.217871,175165686.986493
343,162131367.370980,169269112.992244
344,169455457.989777,159527156.189115
345,219700001.958135,172351264.769572
346,159971799.547233,182849691.133854
347,164917434.083218,164956032.244750
348,171861936.620971,182282272.355810
349,165230384.068558,174133215.494241
350,161392221.345088,187417387.633136
351,191814737.644549,180878534.800762
352,210485982.825459,181328182.299063
353,188338702.470282,177786048.973325
354,188214875.140266,181936057.158259
355,149896838.340498,177297467.699446
356,174130489.838455,165828711.463178
357,143825073.391768,178467055.458111
358,154867431.607973,177536721.379517
359,190700689.646820,176371007.741581
360,220783040.834613,177379257.772448
361,185050000.815054,196825821.522710
362,189661206.042858,185565410.426070
363,166861101.675260,177598266.031480
364,173826168.458017,183714875.197699
365,178767517.828981,175093343.340100
366,194831820.578515,186934250.497828
367,184301931.417269,177420718.057580
368,188158448.005428,193416892.975519
369,160610575.417921,181084030.128399
370,202064479.116302,178828765.045451
371,196340899.707643,187228521.212838
372,162192994.286356,186198258.545831
373,153562628.129243,176741848.391677
374,159993617.167724,187069723.987611
375,227516391.588420,189344594.589689
376,166654759.954654,180366206.443114
377,195963742.092335,185845212.075566
378,205563677.433608,179056006.856218
379,221665259.344504,195646398.557532
380,173353665.210034,187379454.496569
381,196569003.140315,191776505.592508
382,174616084.337450,204619323.363835
383,198764524.840657,191625746.194820
384,166578640.098522,187579092.929953
385,176641434.656148,183582942.730832
386,208666847.951699,194095136.620769
387,182916696.505024,190383518.823435
388,197213554.789870,202468852.450629
389,193884678.848349,189043886.749095
390,218787583.505670,206270163.313462
391,164485129.391921,197956183.507349
392,192518638.974742,192309474.080489
393,203645011.398100,196652084.207191
394,167601227.596613,201726493.832649
395,175426110.645675,187151319.955877
396,259997322.942594,210170903.816169
397,222032292.902376,205949302.826312
398,205857722.575413,188647134.151697
399,199206358.245212,197354904.935550
400,188750939.848536,199916560.037709
401,200734371.417358,202524280.202119
402,217175214.626036,198448240.969389
403,208213684.020899,205535318.091771
404,195882038.210582,197195185.356003
405,252628239.296613,210278947.114702
406,172289824.331656,196246968.894802
407,201236244.070634,205148777.966088
408,205703021.263168,203419376.039920
409,208589590.478645,214960612.338776
410,205712664.966091,202191765.313491
411,197669085.168383,197419255.161510
412,220965930.346261,210217107.874666
413,196076562.608042,206339605.761627
414,171713834.989427,210465593.041973
415,224376677.059828,205098006.410160
416,183618153.953940,203744315.856980
417,229940478.668413,210624777.355053
418,204897733.029436,203641784.922151
419,190500609.829966,209361436.703079
420,209078221.883241,213069977.186985
421,226935453.316413,210870202.409704
422,185439843.342245,218805901.509277
423,211184724.399357,213105136.972311
424,214224226.091947,202854052.570819
425,219264153.280791,215052899.585314
426,201936834.932271,222898749.108121
427,247622622.316599,209028432.157642
428,199445617.474159,202263916.327478
429,208870107.862680,216691670.816686
430,252130445.286934,218913001.750155
431,253446915.214106,210939723.958196
432,278772816.158797,221192713.968441
433,215042536.078959,210263792.088989
434,203014634.791536,220273174.934250
435,193217105.936076,218203730.312355
436,224701153.992434,214383012.369023
437,215161134.314198,221464150.727319
438,241440460.364913,222426582.837133
439,209822278.090241,226802392.759063
440,182703821.859289,214424322.104908
441,176444371.250219,224817854.534460
442,236507110.302875,217259741.634407
443,236291146.498655,229242140.335345
444,238750240.515665,232023749.037104
445,221712349.283989,219852944.537033
446,229435748.189098,231808671.604963
447,259205324.415419,225461558.491325
448,230590078.747602,226677722.679004
449,246592170.647510,219237303.864465
450,209529701.722663,217854135.603794
451,242652189.620822,230324614.381007
452,249360735.082510,225702133.614265
453,214184494.087402,234693897.006939
454,227229530.482222,232938892.696997
455,199225994.642876,215551962.371860
456,198255170.313520,230046553.550404
457,188876787.176309,222670637.274161
458,200837369.462298,223246391.622180
459,256207967.163782,240838482.352206
460,202073692.799365,224135714.285520
461,267547379.612264,241526912.342260
462,185973732.508575,225505638.798840
463,239625907.824754,236249506.304726
464,211427718.514883,232907293.849011
465,224405325.708304,233370954.397891
466,241840109.566353,242706800.383353
467,266643548.871576,231064376.942496
468,207584981.928058,235842450.706884
469,213913264.499591,219921962.512689
470,221632856.946891,230555634.969504
471,291685767.866505,240321288.938306
472,241433576.194523,233729205.457048
473,241413978.603334,223288770.102786
474,245898245.888271,233257611.471190
475,226445622.431340,234011055.552029
476,249319021.883253,246989504.652427
477,236455912.835995,235089575.240039
478,272658641.905439,251571373.753387
479,201462980.814062,236133537.294179
480,213759976.771177,237164838.353128
481,213721317.866962,244791432.723943
482,256619897.541168,241483854.622518
483,212254382.139689,239150041.233313
484,248679034.633031,242493819.122659
485,257653201.157991,237661738.896092
486,222137786.541730,240262310.775093
487,253976283.712982,250233742.381739
488,245687819.086107,243595052.177132
489,240176510.796237,255898657.204730
490,247027015.194953,245346939.838775
491,209987454.539532,248861417.296073
492,262908518.403811,235500347.597086
493,236393377.997387,246894187.702434
494,225482824.503196,244666557.834224
495,257580320.120676,259770247.233565
496,237514510.250829,249606762.831491
497,280035895.845625,248905305.252623
498,220920841.924081,249481799.355439
499,288210452.179095,263132488.000700
500,272365614.613332,252959525.351686
501,220050334.070967,250217047.136869
502,312858599.945413,247352855.719296
503,280650738.356757,253827799.703688
504,226447554.598562,257053737.548134
505,221293804.297928,265275105.738570
506,286438765.319219,258756962.067301
507,322661091.714410,239814155.359186
508,278318159.330787,261955689.373239
509,227284162.358321,253412131.019985
510,208722458.174087,249203188.032617
511,249346956.644883,248986573.563406
512,286469047.150746,254172503.457105
513,243739285.707286,257512825.344777
514,272766335.275713,263627103.717247
515,336973033.574365,265095954.789106
516,269312771.972994,243660841.991835
517,292690813.926034,268184459.720892
518,313137568.430620,266638774.999583
519,289461507.553742,258852065.253252
520,344919778.374635,250498200.329243
521,272546394.512302,261521299.999516
522,230124038.246698,268282737.410722
523,288245628.203621,266406673.775708
524,313704216.669515,260677387.977946
525,264878251.403181,258505811.471572
526,268691467.095512,271616186.250497
527,318349719.314881,266597215.593174
528,252294950.153596,258803145.704806
529,268048818.682865,265705116.214221
530,226383951.525711,266345283.519324
531,275518940.565614,274026627.644439
532,258752455.523348,274013713.167290
533,282717002.427700,260613029.185878
534,262071782.453345,263993231.960673
535,263653453.265583,267221210.849435
536,264690248.235809,272882345.209953
537,301886846.326013,273692856.446580
538,247134865.011146,270250426.622625
539,235256984.993170,275227535.112915
540,244252886.822970,257343416.724135
541,255584352.907245,276123008.511236
542,227363714.313018,283375475.478744
543,246923358.140594,273557034.741238
544,268161701.014003,272470135.508727
545,285400542.253326,270465060.985259
546,271482132.620157,274793284.257398
547,254885634.223482,263270088.634769
548,283969280.315207,279491446.248742
549,254308580.011838,281192312.752362
550,302097135.844786,271670781.977433
551,252968688.264711,279137395.596803
552,355047349.088448,272582026.609863
553,275795153.968172,283420827.177318
554,259592401.019087,279123917.151495
555,297733080.106471,266446312.611321
556,267340513.628267,278242219.570908
557,272426130.958262,279883621.243189
558,247341094.307232,272049986.173650
559,243712208.507252,276690500.531339
560,272288058.530166,282872312.352542
561,311221726.668472,284271722.399522
562,283800743.964071,279643992.727458
563,263562638.627918,287868693.865282
564,301408083.333075,280272760.709100
565,309124856.929678,289302223.921509
566,267747266.720559,273455046.298709
567,217504190.242087,284428671.982995
568,256537854.429149,277660193.550215
569,314544825.361074,282913826.573714
570,294780540.721471,292224864.823746
571,251964994.843423,290525168.590616
572,305404834.540400,282918378.244946
573,340605108.567811,296986009.528007
574,304849688.883015,296417548.407170
575,227944996.928170,284572367.183186
576,277414113.410981,289729562.369372
577,318200470.345189,302443786.277446
578,325196039.068201,287931838.952964
579,273243724.839744,284238242.319464
580,277381466.533613,297296767.340245
581,280052813.314202,289272619.240843
582,308276380.958035,294983307.561834
583,305777197.126591,289569024.376756
584,316461143.245940,285399881.389000
585,288533176.013236,297281627.925062
586,253990490.456363,282547228.529218
587,344936997.079148,282067085.858171
588,307318464.541451,287636760.194245
589,285534568.311641,293153142.753831
590,266477960.024287,304353346.931377
591,306683796.158107,306552385.829264
592,290240251.653850,297299738.577218
593,329709139.322511,299091598.427084
594,303020565.152375,284190961.475637
595,349744332.773050,306595614.120869
596,300287347.842903,305266224.628254
597,333239182.142426,300058561.407543
598,350641181.315938,285379691.107095
599,310949663.903068,286525896.190703
600,293434834.640555,299299709.049180
601,273200353.525744,304483824.279836
602,320966755.624781,317165511.012001
603,317685762.347531,304983049.915190
604,320380804.033862,306381649.836771
605,303378556.917113,300658677.289155
606,315445401.617298,297037197.450343
607,314687331.866046,298056365.563240
608,320211087.731062,300980134.057908
609,309887530.449124,302265890.571033
610,285890902.957643,317310102.883098
611,379942070.766329,303977784.654230
612,308756656.907719,304994698.719812
613,308920592.916542,309635223.395173
614,305970900.585013,313273993.848551
615,319677181.582431,295609533.926687
616,353239898.828205,309353777.392901
617,337487675.204391,316000503.514981
618,271009468.306660,309899976.345633
619,295398024.111687,313076918.855011
620,278443522.992943,325345501.085390
621,307077225.120030,315700285.933411
622,303865874.358372,302370581.886209
623,304547708.816449,302196275.387664
624,303560968.729216,310921170.934841
625,328267780.771339,309703308.730362
626,311865006.782936,308059301.213539
627,286855215.411245,299264145.585814
628,351025139.660170,306373715.814051
629,260680377.912289,314129939.486191
630,293054498.993333,323554333.324055
631,309955952.201632,323569977.618689
632,295035582.914957,309433483.469217
633,357121174.051118,329239921.860075
634,322782330.951870,313599721.912926
635,350457567.453844,321567924.057716
636,418368840.130292,319536033.544712
637,306335779.166618,334540320.879426
638,389499067.074790,326227656.487925
639,307711570.842423,319244733.246049
640,273070404.689733,311370959.016853
641,287135776.969515,310278671.729276
642,345834065.467671,332281245.528532
643,283413922.652059,324505320.067930
644,430243723.152547,320587261.282722
645,333233689.489842,320129686.918695
646,309020031.006751,324778659.232375
647,274258345.630288,329476299.746584
648,398263263.618148,324662839.055391
649,327218402.779157,322161967.635010
650,301582486.666193,322333281.209040
651,280295133.345535,326007864.832542
652,354739281.042457,325716976.591577
653,348185241.142500,329895204.150774
654,345256611.651550,315606388.920582
655,313612861.575275,320914440.870281
656,279345263.940794,318890213.782770
657,312871083.822974,333963392.492291
658,373387938.154871,338410939.056147
659,295537347.074524,333993489.700669
660,360981302.861532,324945793.108741
661,338532772.748080,337313370.299687
662,325936230.033500,340417195.033558
663,361961713.005307,327194512.103987
664,313904707.760239,320989193.589117
665,291858410.311114,326766878.853552
666,392686715.932766,319939604.366472
667,356914381.861071,326389110.073640
668,325415860.960181,349171083.061399
669,330111152.040689,330493960.805079
670,297702182.102051,322531324.887629
671,321207666.539729,327223294.638567
672,378172387.747185,329740421.388441
673,405270864.174567,334477525.496809
674,327542194.577167,329696670.547325
675,368861794.438144,335614138.089619
676,331655648.937081,336913873.623135
677,382541754.705323,355982601.471560
678,351542001.974610,335230509.429351
679,352689317.927502,324820435.527687
680,336160584.086807,352396432.294248
681,266759126.758130,334956104.301361
682,324152850.082008,334915996.355377
683,302979837.625127,332556283.189926
684,347613097.021512,334013545.962211
685,319980243.256521,343743659.975292
686,362312624.130582,346007248.455156
687,351406478.152376,326797187.776221
688,355068907.560177,354967758.031242
689,396452874.688630,348282858.986344
690,355255735.283219,343341998.527874
691,385968650.738614,353400644.393770
692,329895385.754258,353256795.934318
693,335237870.422807,338146314.821534
694,316919271.560158,350174840.877788
695,344784823.710955,337239259.975405
696,327356974.111268,354879812.887162
697,367058596.540064,355061961.382663
698,275886118.030480,352274404.823378
699,376413877.200173,347636617.943678
700,326109677.326242,355553319.034335
701,300073770.140652,357707339.627793
702,320292905.633470,350040110.158477
703,374419487.763752,343118622.551517
704,396138361.436032,364211570.843538
705,318165229.618780,346224811.600079
706,362717788.013157,358253518.042683
707,436547893.716262,353290436.905385
708,374046411.477084,362349981.034829
709,382518510.887762,361357203.505836
710,388907342.799819,358855525.846840
711,332043528.673163,362771978.336556
712,352227199.977382,352959029.196916
713,327691225.268235,339482701.059316
714,382460748.670999,354416638.395985
715,428081304.884194,344166762.234186
716,418315544.237697,362057465.040546
717,314187113.834114,359578967.349790
718,293394262.727658,351979927.031934
719,373766636.639186,372340143.023123
720,335027270.708255,356979735.709193
721,331888729.767496,359630735.261589
722,376884732.649781,358172865.211179
723,367227305.347602,360945336.875481
724,351869366.655207,368830315.444269
725,378149212.507861,365096198.027876
726,317826124.756714,369622178.024946
727,339217610.631687,357895967.261217
728,385810093.480924,366653918.984399
729,388545350.149596,363190413.595788
730,429027345.697633,368039318.420519
731,340970125.274087,361814255.973422
732,369903160.916561,364238421.597526
733,408856450.839896,367336227.963087
734,428129179.404900,370194205.432808
735,426172828.834680,356740104.262710
736,395545807.617450,376864738.683451
737,381876349.810636,378900771.421439
738,368007744.792880,368729288.912210
739,373629021.369664,369903096.222877
740,425011742.323348,376361454.895203
741,366723561.803712,365303682.718449
742,346421577.454456,374375115.049335
743,465470849.959521,372136898.344600
744,459151609.543541,372037567.026838
745,419087363.718995,383096522.385859
746,357834538.011269,368946661.817128
747,366197024.814915,383298497.557943
748,422836379.125855,381212154.749083
749,377881149.052597,368459657.397711
750,413941950.603003,381438984.892238
751,448925062.185485,377840137.593992
752,354590393.199081,381541153.759492
753,366142208.506435,386813460.869774
754,331931672.778080,390809884.333238
755,374601495.887328,369003821.263447
756,374821617.795708,380293611.831145
757,373888109.683545,381373854.846233
758,353467623.742072,387057756.184798
759,406402459.344516,395468522.623232
760,500096238.643889,371203333.499088
761,392299705.609627,385183466.597526
762,357406277.915910,374990864.469954
763,368813235.905597,381506706.184607
764,336226508.117348,381069476.154449
765,328290629.814662,383654540.359160
766,383280144.545007,380864584.539273
767,388643741.894042,391593197.451269
768,391347548.860820,388305239.524351
769,379143886.362336,382241510.450689
770,402418557.819298,379388303.711998
771,374367951.531898,372670844.734678
772,384790765.902960,389579533.411157
773,335205038.925073,386352982.398598
774,365248834.903775,388329522.818443
775,374700584.557665,389843005.601082
776,335815661.237345,385812207.834704
777,369140248.518212,386339267.788890
778,428934281.306155,400489108.847430
779,362555616.103807,387572179.555036
780,381134027.791423,387081776.781785
781,374360968.333371,395214002.133017
782,347127689.496624,383968567.438529
783,341958305.855483,394517085.461226
784,345812953.923432,396571103.951455
785,323958402.469698,396508228.403508
786,428362787.350365,377164801.481681
787,398324416.047107,379559644.632637
788,427662264.556750,385437181.472646
789,345476256.906502,384362694.584832
790,525706536.861551,401395532.817070
791,353644016.838879,396066891.757230
792,445819478.358239,408631104.089847
793,418138908.916364,403027186.114580
794,434726931.171840,401494892.644126
795,475038398.904829,406564367.703219
796,379623793.310896,396379149.991016
797,606471589.850335,410626343.072118
798,406231371.540058,395098111.782736
799,428553306.102716,395520997.886195
800,330379845.990510,400640353.247709
801,391681275.440997,402768112.585820
802,427868261.505520,415780543.005517
803,365024727.866586,382123493.931023
804,352540003.772675,401790347.429368
805,362508114.021568,404947666.174248
806,518335265.452808,415601083.273507
807,435474011.031068,407075239.333621
808,399114629.532926,406586137.336707
809,491479494.267128,407146176.530073
810,355173577.594196,407316358.524790
811,404701204.380539,408315575.392335
812,304864958.270306,404284861.000728
813,388425217.657743,406494015.423326
814,346040256.724777,419452172.243931
815,415867184.231193,415531892.302620
816,391114723.893247,403050965.437792
817,420633954.342630,399607221.754451
818,464152040.788961,405531319.077229
819,366024790.132131,417656550.915977
820,350861342.574829,418112195.081300
821,544747174.144619,396468645.914699
822,354757474.515980,413567997.985449
823,358762781.435445,407794818.219150
824,421449158.642615,410063726.258819
825,416285263.924494,413950884.598906
826,402263280.893723,418485166.118019
827,404154641.127560,419883844.970177
828,334989594.879182,412611529.477774
829,426945884.926598,396240020.706028
830,432763629.500564,412792863.639120
831,471869333.868018,404036571.675471
832,430976867.082569,405849300.635472
833,350272004.978139,404738607.303694
834,441321941.764701,417896868.163969
835,431104927.869070,412917600.863152
836,515516679.719595,433590197.171907
837,388865000.800395,430961893.255163
838,444365871.260695,413930387.567467
839,378859513.254200,395404464.818022
840,367438676.502674,426735911.286772
841,434921144.047192,434857892.401588
842,457048105.650908,425339119.214098
843,404972201.305488,425096460.274825
844,417170177.448880,427941227.869731
845,442110505.237846,407281606.519953
846,403999655.790362,438987343.092581
847,375225730.474194,417575550.968497
848,382182747.874229,416983130.925713
849,483470682.643272,421597689.974887
850,448404991.942547,425472448.182770
851,466348691.006694,424823302.736891
852,406513769.537206,423866242.571573
853,394161904.122049,432146039.079508
854,473723588.347185,417501489.508618
855,467993870.202204,438138165.983679
856,379650188.411251,421681448.872288
857,427262809.846962,433679757.815785
858,452922165.887136,433451192.488011
859,474788523.784332,444773524.880759
860,435278944.785888,418220052.193191
861,412361101.866496,429728010.219425
862,476707444.925045,444638291.287887
863,452405674.981408,433555054.687915
864,437813881.707563,429506032.545697
865,431421964.251330,422223879.680401
866,434376843.020258,442249942.063883
867,447420463.610724,433619336.061864
868,391484746.567496,431747172.997395
869,447429098.236126,443155168.351701
870,447561795.780385,433831649.355646
871,464225893.259974,431197132.151460
872,480360297.742536,441321520.602583
