100,UNIQUE_SUM: m=100 range=(1000; 2000)
107,154510.764172,162844.098339
108,151063.913558,168687.856962
109,165903.858807,159251.204259
110,144813.172086,168543.311385
111,152225.661395,165997.839710
112,177849.729694,166094.211118
113,166787.549687,166653.955572
114,184725.344342,170513.318386
115,158117.884058,171016.790554
116,172041.059470,174107.512826
117,187775.368573,178759.244033
118,162836.135977,177623.989934
119,226676.267302,179004.167753
120,179920.946578,174349.664457
121,187140.977795,184732.353589
122,156750.712739,180611.844623
123,194209.458840,186820.688560
124,227148.426273,189804.841927
125,178022.557889,183756.445052
126,163279.529986,187264.809233
127,183906.101832,193043.736962
128,180116.864117,193840.224876
129,201366.384723,197707.484194
130,259299.813271,195325.996064
131,204697.492151,194208.906079
132,195896.161369,197362.695580
133,208426.018223,199667.894513
134,207246.589140,195188.068856
135,218943.612619,206124.955761
136,197221.992582,195972.650930
137,218893.551384,198559.755646
138,223887.998021,201071.008560
139,224791.730574,213296.704176
140,214100.208729,205396.556411
141,223374.773494,206295.765071
142,221488.780205,215717.983095
143,240087.913864,215564.470178
144,219768.205109,216912.954876
145,187153.250037,217781.852427
146,199543.068583,217658.942922
147,229059.934176,221341.605846
148,274150.271327,226594.334560
149,269056.877670,231117.521226
150,241873.491010,233542.041112
151,231800.309991,236384.392715
152,237567.428525,231268.490676
153,239947.836331,235962.689887
154,206283.867931,224406.491235
155,231618.191709,230566.096906
156,209501.115296,228901.396005
157,271858.899014,240777.083376
158,212680.660876,241186.160175
159,220178.422878,244872.864351
160,348542.620934,243193.407894
161,219602.531456,237449.384117
162,223912.652287,240849.366493
163,217970.689650,245073.921801
164,242672.919902,247349.531307
165,218752.814520,245594.760610
166,270558.406910,256086.042187
167,227583.242394,254187.440884
168,241710.764306,250686.311962
169,234848.485540,250448.045283
170,203678.370873,248080.237500
171,263686.282584,261162.530408
172,236319.281491,252311.299410
173,250312.085321,261515.147362
174,239589.977146,261116.352134
175,265937.300858,262235.731036
176,295476.446667,263737.234650
177,241603.623043,268514.336556
178,313049.713155,271750.418231
179,270068.406542,269850.066853
180,228645.189026,271744.045153
181,270727.661180,274352.593500
182,315796.164783,274010.157822
183,319061.172174,276957.383477
184,268489.487917,272911.383245
185,315331.781995,278025.260352
186,275123.920077,274140.248660
187,278335.887293,277176.327160
188,315387.016112,280101.615776
189,328695.785955,282992.264522
190,265588.125528,285673.522929
191,250963.666292,284209.190391
192,254214.519711,286403.703872
193,299599.059602,296020.607260
194,300886.401402,291985.769828
195,274540.163707,295948.376880
196,373005.812540,300007.656761
197,293391.578259,301953.388399
198,259044.153837,293711.390619
199,329066.348678,297267.473683
200,289379.085907,299232.524015
201,328466.062444,305137.854991
202,353512.129216,299027.697927
203,291766.841336,303136.756595
204,425564.462061,316658.889958
205,371310.974323,301650.306741
206,291356.016124,309994.418532
207,349964.150600,311550.156509
208,296999.876113,308149.907943
209,360843.353335,314537.237821
210,263700.287422,320775.337717
211,330078.505260,319132.712279
212,350237.049102,315851.225194
213,237594.271870,315047.303614
214,344695.025083,320420.742931
215,254735.007442,318964.233534
216,324625.963888,330263.348419
217,365960.643921,320750.134537
218,312654.134528,333368.564764
219,381836.733881,326720.311020
220,293806.470185,334742.006270
221,326572.711233,332752.331184
222,307812.577221,333557.087948
223,220090.844709,334109.467284
224,384639.820913,334258.799242
225,381845.928909,339108.218655
226,332557.532217,342631.532717
227,373186.627250,346606.230327
228,287909.948304,334995.904792
229,332168.807042,342638.422451
230,293224.094778,335967.287932
231,397822.055241,345840.568330
232,330981.117072,344818.452576
233,310611.630706,347068.886679
234,373697.272971,354859.042346
235,422536.835319,354881.484114
236,329494.150658,356793.949712
237,374385.216233,358317.636468
238,283447.933549,348762.235176
239,332007.861145,353334.721308
240,388321.184862,360349.893110
241,313953.160398,369246.163876
242,392227.270576,361260.150344
243,360047.569514,370526.236192
244,357028.689398,373107.766361
245,342883.468183,366621.957112
246,346247.586984,368933.716720
247,330637.633055,370765.909143
248,330355.830963,364503.971569
249,412146.709502,377273.458654
250,402328.891802,374845.338734
251,326446.609657,385838.162219
252,330620.153719,389328.660641
253,337685.634555,376224.923524
254,411968.635031,380631.194128
255,347387.152224,375644.330400
256,385266.714125,385854.813581
257,372657.571279,394809.078150
258,427164.314748,384151.952431
259,445208.100223,386516.979375
260,332924.975108,394980.630567
261,342254.316755,388229.074839
262,393080.169340,390985.484616
263,427557.066722,392745.987968
264,431973.339830,392365.363542
265,481462.321102,395597.158390
266,421393.355679,401056.065359
267,388709.352600,402624.988067
268,425507.606855,402458.657898
269,359773.005409,410466.715104
270,406622.751922,405145.530043
271,386609.323940,400829.070315
272,336254.173263,401074.895752
273,409826.849526,414501.441741
274,391939.480271,415951.978403
275,410001.840766,409734.517276
276,420590.676904,420556.350262
277,450599.936717,415091.208601
278,428108.928113,415869.230225
279,411174.067082,411541.085225
280,423243.625665,420353.688698
281,407334.584232,423800.830072
282,378260.095901,426122.589440
283,474367.351890,426317.228669
284,349835.577170,428250.666828
285,465003.074816,428281.886978
286,432849.649608,430255.247569
287,400994.421870,432311.659842
288,571980.241071,432517.798682
289,499681.348642,429825.383618
290,466211.485771,433533.615676
291,314021.517724,437901.429913
292,467310.137072,439984.681298
293,465159.754588,442596.455997
294,496231.788063,447713.872709
295,445277.179178,446991.067722
296,506147.503164,447184.840638
297,485632.296050,440068.078806
298,461618.387368,448068.630356
299,460203.880301,455732.586730
300,439806.137642,444785.938906
301,441946.254536,456492.845605
302,428006.536560,455080.691643
303,458802.555844,452882.892098
304,417725.481255,454314.087603
305,472315.590561,461641.509370
306,450765.699623,459904.474953
307,418833.742363,455267.885468
308,482001.047631,473058.715700
309,411128.583991,458086.271315
310,474252.869283,464059.248145
311,399987.126393,460815.940631
312,540199.886287,467138.089714
313,437293.649290,472863.619553
314,458200.055130,475772.538416
315,455804.748362,482286.134785
316,472496.270672,469900.271740
317,478146.770156,471566.840974
318,405409.968932,479803.341314
319,465859.294720,484483.276390
320,476263.742279,483808.210615
321,471957.697040,468608.762136
322,419085.462867,486275.326495
323,458363.530072,472963.220806
324,484749.324869,486546.564347
325,389201.730542,481453.296793
326,430842.259562,493271.844006
327,553073.032577,482582.759451
328,450584.702420,496850.316199
329,402219.139806,491105.618199
330,425488.537226,492490.115125
331,547039.319439,491846.456760
332,565321.744629,495926.017418
333,577020.471159,508224.018259
334,564013.411467,490806.279316
335,539949.470083,498906.204348
336,600717.978456,507833.504798
337,478415.454326,506506.965156
338,528266.644571,508616.826836
339,443095.615420,505800.851550
340,632770.949936,515468.973644
341,515616.331017,513817.175309
342,571522.882015,504904.784164
343,494076.309540,512746.705922
344,485184.050694,516128.008966
345,592216.626822,519559.054752
346,485486.000286,516849.679184
347,493846.023864,515289.705659
348,474730.800489,526209.849530
349,458021.072017,523876.604297
350,466900.301020,523833.008350
351,532163.463093,519422.162330
352,556140.535497,529160.239036
353,592860.533922,530830.281332
354,582358.579215,526838.531959
355,454780.630613,534855.284532
356,571940.889823,534677.156221
357,433900.333516,546845.403591
358,473854.201630,540146.160625
359,576665.428350,548138.098674
360,622473.547723,542641.894956
361,523795.890480,546906.657910
362,537664.572677,542549.640718
363,516489.283539,547516.943625
364,500029.705183,544391.460228
365,578936.888495,536437.200162
366,557337.989652,547431.664330
367,485214.873367,545292.069572
368,566272.188485,550398.780769
369,456358.578226,550249.366357
370,626600.396896,566510.486486
371,575978.558212,547100.131927
372,464071.267739,559155.835685
373,543350.582631,564231.051930
374,524551.404600,559851.461464
375,715715.355690,562545.121664
376,539755.212730,552972.300881
377,561974.171340,570573.113627
378,589617.647976,570032.693450
379,597952.864460,563651.385260
380,526091.783969,567573.503085
381,509168.795341,568572.949567
382,441904.471632,566303.055120
383,621182.290674,578159.982398
384,498544.550988,566088.869479
385,537962.541194,577554.980935
386,598023.995252,582503.744615
387,543040.289434,570887.638332
388,595250.135307,580684.323292
389,596816.673669,585585.647897
390,587024.193068,590720.630614
391,489286.680777,600998.222609
392,595617.446063,599354.609277
393,749223.924528,591680.454918
394,517996.687262,593332.883198
395,573240.929931,594924.933137
396,682730.250375,596723.376528
397,543397.469819,605427.117187
398,637390.867890,604860.347374
399,658417.587772,598183.816775
400,557897.835032,599845.612543
401,588525.783634,602453.591830
402,644029.331035,604307.214726
403,676762.728269,605544.001632
404,630010.845932,603934.634569
405,793827.261230,609670.464471
406,507263.625344,607593.752493
407,622890.870373,612084.312134
408,634749.754188,620348.895143
409,538567.823529,615885.824826
410,572351.014120,608671.441766
411,631601.458483,615790.936779
412,625111.884136,622290.318720
413,618161.694180,628663.937536
414,482537.123349,633297.240305
415,667605.407737,632602.807895
416,602874.830752,621547.007204
417,669364.737118,610611.397043
418,675049.946870,630945.602691
419,589636.385493,630607.458280
420,601863.347235,624141.635305
421,652156.708264,635787.951580
422,638361.566438,625385.588226
423,617315.825671,628216.192017
424,648877.365036,640226.415284
425,672772.302558,638331.138421
426,595821.726946,651661.914135
427,713916.455995,626853.669451
428,577477.873809,648595.196494
429,708965.118486,650539.074617
430,694086.236508,643647.041955
431,646729.737896,650563.989017
432,827574.118923,636332.185883
433,727857.912821,646654.717060
434,600205.329621,645221.279776
435,675256.812463,655054.398819
436,653165.009545,650517.990540
437,657956.300780,657691.954150
438,691966.264038,654919.980442
439,649253.765034,660240.394530
440,549844.068567,653944.773923
441,599829.328888,658542.895934
442,785514.447956,666599.098441
443,688797.793346,664910.494822
444,649322.526347,672569.715213
445,646825.613841,670372.748984
446,596355.186277,663013.216803
447,807593.129809,668520.446876
448,703110.508183,671511.280526
449,808273.498824,683500.706757
450,631593.032376,673850.229888
451,725271.023609,672550.217029
452,785939.966881,684107.264367
453,668451.657563,679699.656802
454,607794.120342,667479.513600
455,587498.817191,680244.147714
456,518686.050095,681932.479499
457,582835.979888,689543.110445
458,608336.294020,687925.865397
459,647410.236908,688440.888299
460,614945.915145,685204.902079
461,744672.677252,695146.060296
462,584564.644232,689567.352258
463,684152.542833,696674.113543
464,613718.733998,699955.466438
465,687444.590465,692853.722160
466,711130.490823,703286.432394
467,829280.643866,696273.594265
468,696563.587055,699972.851157
469,619361.264422,704051.731221
470,692062.859980,703190.731022
471,889076.313420,713688.205033
472,755344.274658,711040.741335
473,702800.895115,708674.442972
474,751632.995290,720432.207674
475,708057.513341,718981.172318
476,653585.361922,725519.097167
477,682004.518998,713977.092077
478,754897.324027,703061.900211
479,700580.329604,726246.631908
480,648696.270092,716978.570161
481,670874.272959,719083.412576
482,741131.227722,727367.283294
483,622704.673802,734566.909454
484,781549.085325,745293.653788
485,818193.997667,725713.747458
486,642789.679219,731591.781505
487,792044.800627,733128.005559
488,705919.521804,726020.079987
489,714816.738717,737956.262962
490,689617.699650,738927.768993
491,712345.512159,733115.290886
492,750964.885564,737912.996391
493,795980.864329,747944.985333
494,686096.981404,741354.273615
495,732057.403585,750318.410488
496,693437.850885,739563.018348
497,881773.117343,744306.309195
498,702534.163131,752982.847377
499,756765.092649,746543.383420
500,899438.240027,761783.217803
501,655484.803810,751042.560938
502,900335.614067,752530.727402
503,731709.247495,765254.678501
504,649092.420556,758885.428457
505,692177.022961,764314.697366
506,821620.063623,758832.521197
507,887040.594813,760658.089428
508,754197.490726,766679.162832
509,671801.169773,758259.566029
510,657290.696110,770282.019887
511,775744.255994,761407.414687
512,805790.141802,772647.790453
513,750185.998174,765302.646488
514,745429.820650,774726.620959
515,1003508.238644,771580.009169
516,837137.235971,782415.827393
517,851275.700270,776602.780256
518,758098.395843,774073.036274
519,767495.916960,777696.087194
520,1077349.283266,781347.125114
521,799736.340293,796197.628886
522,655101.863260,786362.037621
523,884333.802880,777957.429519
524,882121.334072,779191.929336
525,749590.386059,779707.320790
526,726902.244664,781404.775116
527,775766.705864,791123.865521
528,751981.263703,799975.003414
529,742389.927981,787473.075388
530,693751.537923,793383.058398
531,880321.470698,796580.919341
532,658382.038460,795123.525046
533,800986.992634,801242.687354
534,710050.741861,807963.071012
535,913626.261480,799693.106453
536,883788.669207,794473.139908
537,921890.203430,800436.233276
538,847019.276910,805581.742591
539,808837.658694,817052.886987
540,742851.749006,813875.421419
541,722804.913252,808546.719086
542,685796.950352,807835.723870
543,730185.476688,814279.513859
544,782483.981057,821260.887956
545,849257.367701,820306.436185
546,827909.419443,834859.754731
547,854098.634719,821422.599774
548,781591.332924,824314.527795
549,709344.654733,826951.105141
550,880202.023235,825401.885400
551,780874.433166,826186.238366
552,940724.357405,834021.354558
553,777279.650878,841961.688873
554,755949.800962,831580.757168
555,1112592.978830,821315.684087
556,872681.416672,829763.925878
557,787759.139591,842764.109697
558,862469.785092,833168.745576
559,825953.841506,831057.782738
560,753117.280696,838907.913839
561,859350.554284,838831.042518
562,888329.465035,840613.066893
563,763210.718497,832349.852494
564,963932.428621,855463.815601
565,1006512.549887,849322.481787
566,740683.125416,847821.345428
567,633212.173703,844417.748165
568,806610.206266,862408.983080
569,916946.304143,847805.215678
570,857916.109115,861493.447909
571,747547.409680,865289.377296
572,896273.725769,855005.109777
573,901931.564432,846858.643690
574,813680.087961,855132.268188
575,730131.361912,866122.609587
576,770792.798751,868125.567360
577,882090.847712,867028.770241
578,986619.425345,868007.847743
579,836597.259253,861862.916256
580,799377.891239,870808.194017
581,856371.323593,874826.238991
582,883170.921038,875291.298662
583,954741.160121,877594.305812
584,905056.068037,886362.114451
585,804374.273377,883942.850478
586,841673.750139,870452.557014
587,1101110.354364,892278.522826
588,1024014.763388,883144.241314
589,837831.194242,875331.381808
590,827420.856937,888174.487617
591,913857.927176,879762.204876
592,877780.111157,882374.496593
593,965236.442680,875996.064266
594,937040.874545,905682.854770
595,1037780.567122,897719.978026
596,881091.070489,888345.145553
597,849919.709465,893402.546707
598,1002569.295685,905664.127711
599,1002272.840222,892228.221253
600,931237.416828,897458.800843
601,811640.517333,891001.515045
602,925293.235123,896827.441436
603,1017089.642392,910955.425232
604,828935.370884,909038.766087
605,843331.826032,902558.502426
606,984505.527548,909908.602659
607,992186.681136,917373.327569
608,920689.365616,902645.015476
609,955726.419250,902152.984581
610,870362.812142,912594.302236
611,1182997.133376,908818.693871
612,911878.848181,910899.827036
613,888059.257853,912160.159799
614,988737.576963,908048.211183
615,957900.837041,917031.502979
616,981946.239284,929977.614342
617,896527.521850,927256.936024
618,776470.952210,934142.094768
619,959732.638498,922631.923872
620,839473.433443,933582.788429
621,889123.514287,920483.140140
622,1007998.080895,930372.292765
623,994433.798805,928494.642264
624,956994.905214,940587.521440
625,894044.444744,943883.693730
626,954898.734464,932299.850048
627,936754.498419,935098.586476
628,999614.416643,938075.092401
629,814039.294900,953578.530487
630,860735.635339,948084.261892
631,927244.307903,943207.070535
632,875917.041293,955562.698047
633,949725.500947,958430.060983
634,894412.942338,946500.343378
635,1055339.102681,953697.595979
636,1094761.041346,964055.943027
637,818587.360489,956019.949203
638,1068170.626458,952677.445409
639,939628.836344,962510.506203
640,795068.939947,951551.584838
641,850802.721134,963188.797018
642,995998.268727,952882.865734
643,866932.743775,963107.759664
644,1191282.748363,957993.203329
645,1000170.162701,964122.091922
646,1001965.921573,982818.623263
647,831802.417573,970633.608105
648,1069365.191394,962718.886221
649,941250.481669,968784.865735
650,867097.501169,971653.765099
651,934577.002611,978414.559224
652,1041125.992164,985893.758571
653,1049592.231926,962886.625656
654,1167094.759842,992443.089789
655,922061.716009,978849.245021
656,865355.506459,980992.620250
657,941549.360401,979241.238248
658,1106269.733603,990258.653835
659,851758.632986,992179.910348
660,1145732.799216,988621.667540
661,1003005.375075,985787.431691
662,886421.613137,984610.783828
663,980817.691769,1000953.993645
664,993644.659505,997120.447573
665,944344.303646,1001321.083306
666,1160591.378751,996315.925664
667,1067469.744061,993533.839735
668,900546.469516,1007932.226431
669,1036982.886829,1010067.280866
670,964546.124425,1010692.560596
671,969626.364279,999769.921130
672,1143449.856551,1018974.999841
673,1250564.589260,1002072.104778
674,1026662.969761,1018010.479140
675,1009528.214959,1025616.054405
676,1003598.867321,1013635.701599
677,940304.740226,1002569.357195
678,1068128.951899,1019620.808484
679,1189844.005356,1015119.366696
680,1070088.544074,1017342.339639
681,935499.396196,1020855.990971
682,958531.536290,1025698.235390
683,896170.227844,1021577.363140
684,1059970.933474,1016861.993773
685,862919.594369,1032650.218595
686,1022423.073480,1031815.513000
687,1035726.403631,1028071.106784
688,997908.915744,1027887.878136
689,1196411.800531,1034744.490903
690,979468.890148,1020296.279916
691,1151454.170360,1031911.687210
692,973727.808765,1048321.359233
693,952283.503378,1035222.808699
694,847437.621719,1041440.782649
695,1067497.274484,1052479.340297
696,1035796.425921,1052289.756951
697,1027546.079708,1033859.162351
698,796515.692736,1048871.687393
699,1059499.253431,1043287.087406
700,947440.098101,1049596.345854
701,859354.394088,1067904.607741
702,1059678.664667,1061649.655048
703,1136595.089863,1055006.647061
704,977948.195573,1069721.905990
705,993924.609416,1057304.968208
706,1052090.251673,1053762.368943
707,1377771.329627,1075093.382573
708,1067156.777468,1065295.078985
709,1040124.140691,1057392.126992
710,1155637.815030,1057418.799302
711,994936.542316,1072676.610998
712,1072731.522834,1068793.286167
713,1151033.315056,1065172.820454
714,1083300.544187,1068571.949405
715,1303347.088879,1077344.255057
716,1167180.046300,1073829.062774
717,893212.615545,1085009.090475
718,963030.264744,1083743.700537
719,1076804.230960,1077089.944344
720,1073332.326339,1073466.043119
721,1069181.468034,1080451.905243
722,1058701.779548,1083072.478436
723,997905.035486,1078599.825237
724,951974.949726,1092868.082428
725,1065801.383138,1092736.628493
726,907076.936819,1088709.511775
727,1029860.514486,1094248.349451
728,1161863.100607,1097899.256721
729,1302068.538301,1103913.194514
730,1272767.907178,1091884.886738
731,1007786.035230,1102919.056719
732,1275084.803231,1103450.460009
733,1272655.982963,1099195.820092
734,1169784.650601,1096257.802026
735,1218907.182276,1100820.236963
736,1116943.200001,1113354.849691
737,1062303.134137,1092334.953812
738,994097.656426,1112345.122123
739,1202757.758567,1117496.829998
740,1297029.668970,1106932.645953
741,1211759.607651,1115195.367881
742,1015605.703783,1120871.516274
743,1383544.694610,1111985.794973
744,1351825.089384,1114759.421554
745,1069802.623330,1116299.387865
746,1050635.392026,1105081.079157
747,996629.115827,1129839.388154
748,1196596.462882,1107585.179482
749,1307337.355231,1119201.739535
750,1096342.067344,1130105.650809
751,1280593.375148,1126902.726959
752,979377.173524,1126378.114109
753,1192981.260418,1134885.367062
754,985762.827378,1140114.538273
755,1249623.241204,1140871.488550
756,1063509.937254,1126839.440107
757,1106399.982528,1131219.923346
758,1027650.719105,1137956.369685
759,1176772.354504,1142487.035541
760,1464081.288676,1152911.049211
761,1159593.131907,1144942.713737
762,1115439.797165,1143827.219287
763,1227015.438133,1149439.301737
764,1143848.593540,1142800.834531
765,1087595.038218,1141170.591944
766,1077186.364188,1149996.725634
767,1184553.522131,1161317.567514
768,1204292.272663,1153412.283710
769,1079569.043037,1151875.098909
770,1234454.689702,1157917.633120
771,1328550.860900,1161035.936397
772,1376273.385085,1149811.308737
773,1076492.273846,1166710.346880
774,1108192.718590,1149422.491993
775,1246999.085021,1166483.113134
776,972510.576221,1162153.435556
777,1097686.074549,1161709.347610
778,1180239.546595,1166357.963830
779,1045042.592255,1170835.232117
780,1043711.781442,1176201.967190
781,1119807.795024,1172574.470501
782,1131677.072980,1164339.509495
783,980675.736305,1190584.835151
784,949226.491214,1171339.999316
785,1069427.802115,1171663.484844
786,1187376.409351,1188003.477738
787,1191888.946206,1170530.929169
788,1270969.186802,1181916.790483
789,1033768.336528,1174414.958012
790,1461405.978385,1163113.299333
791,1074892.790965,1190936.735672
792,1194896.628359,1194885.854345
793,1207534.030193,1181920.830895
794,1187730.391976,1181701.963647
795,1315852.941206,1184545.799083
796,1154117.783470,1207865.704409
797,1577486.163669,1178931.223958
798,1166743.958817,1198854.180256
799,1359801.597544,1199508.025281
800,1057339.978614,1203501.107235
801,1066222.998542,1211338.168435
802,1256102.119862,1196283.319934
803,1178673.653058,1214311.742895
804,1191108.251880,1200743.377934
805,1056549.183881,1194805.891004
806,1559741.127759,1211311.230637
807,1357276.063613,1213481.898431
808,1259932.050088,1218540.633883
809,1277199.171687,1202154.178195
810,1225235.489823,1227003.669752
811,1314702.688525,1225778.209883
812,943899.869441,1223599.765632
813,1236846.594193,1218905.433316
814,1081139.717305,1232262.214900
815,1169953.847038,1224901.874586
816,1213609.277223,1217480.238125
817,1181860.558620,1222004.036935
818,1270860.521325,1217867.945202
819,1038483.160016,1235070.510211
820,1142046.001251,1242972.013066
821,1484827.343994,1221456.440113
822,1179682.229409,1231398.685184
823,1292383.950174,1233213.738757
824,1139428.940865,1256926.033445
825,1130208.813427,1226526.497534
826,1122983.961522,1239488.850738
827,1250512.069551,1250869.058987
828,1069398.555889,1233428.114394
829,1301169.602601,1244661.975854
830,1347606.809935,1251846.267353
831,1561219.894628,1247919.216955
832,1406754.118777,1246994.071255
833,1190274.496573,1245063.317377
834,1438425.013497,1255462.532325
835,1307999.913387,1254412.956164
836,1517589.865373,1254391.937185
837,1178867.595591,1260042.059636
838,1386605.301437,1258306.798231
839,1175291.625148,1244313.419024
840,1022273.919293,1239796.501150
841,1229670.374386,1257347.006668
842,1344124.889321,1250233.390908
843,1177983.930059,1260163.427530
844,1189971.126933,1276861.068897
845,1448618.100613,1260057.417896
846,1016715.095768,1285975.650458
847,1131186.494380,1283684.700427
848,1101328.114925,1280710.856200
849,1514205.864657,1271782.145301
850,1239116.991768,1263478.429500
851,1385652.216098,1281642.621561
852,1124603.725304,1284881.161045
853,1185814.260258,1282480.934051
854,1297824.807932,1289289.023056
855,1359895.138015,1286551.196333
856,1106740.444373,1276505.598357
857,1226021.160710,1282857.435383
858,1289336.605029,1276447.026727
859,1309969.157829,1292455.256055
860,1410336.677911,1287619.884836
861,1235673.981704,1284916.478756
862,1339928.708664,1278499.744268
863,1247126.878149,1293003.579151
864,1282213.064424,1292621.841268
865,1277565.360591,1284150.767499
866,1343290.402552,1306961.901218
867,1240078.355498,1288179.628351
868,1073208.811105,1312181.973974
869,1153481.521346,1282746.914396
870,1274583.368320,1303758.484630
871,1259419.191302,1304323.663630
872,1347276.824060,1301959.208036
873,1384918.611858,1302378.807879
874,1313339.400689,1305114.117192
875,1532047.050338,1308858.937024
876,1420099.225318,1322647.950457
877,1448553.754066,1319365.645993
878,1510080.755898,1317474.855236
879,1352455.818100,1327178.947388
880,1281620.897514,1322166.125956
881,1301459.835301,1324634.583509
882,1453428.314864,1331920.506708
883,1223339.754817,1324077.079340
884,1435766.078912,1335588.033163
885,1181829.787858,1330932.572303
886,1306939.380164,1331894.751061
887,1321360.824874,1333709.421929
888,1315190.153911,1337135.171682
889,1532902.805029,1316117.432962
890,1251606.356542,1316478.506727
891,1292983.818421,1320786.044377
892,1330481.017579,1327327.139894
893,1835918.870513,1336259.605133
894,1155249.719950,1325517.400096
895,1590123.217496,1347805.004063
896,1600494.128024,1348786.107772
897,1502190.302825,1352861.973631
898,1132004.362279,1334751.061331
899,1374163.344876,1338879.098802
900,1266251.547287,1337215.148450
901,1202608.267695,1359742.650756
902,1379972.814362,1344047.180240
903,1246618.414334,1350215.741213
904,1109426.635306,1359491.953213
905,1456700.391871,1364113.536168
906,1210364.548777,1370741.591097
907,1235655.343729,1355136.245239
908,1331737.157785,1364969.059100
909,1520870.479752,1351144.080124
910,1344012.960420,1378246.652049
911,1183798.140941,1343493.029585
912,1267719.815923,1380982.776829
913,1490291.410617,1372562.243475
914,1605704.891354,1377700.028158
915,1275501.425589,1358324.736413
916,1578661.502171,1380392.805636
917,1197938.889496,1390415.843650
918,1431968.565630,1374753.615953
919,1216210.009229,1370451.096767
920,1053211.440009,1388303.316646
921,1328061.746686,1383893.904759
922,1415017.560729,1378873.519282
923,1328632.225009,1389046.068892
924,1359969.305806,1384473.837757
925,1309527.385681,1381255.541531
926,1516290.806553,1398890.618259
927,1232837.863806,1389371.802416
928,1478174.210466,1390165.744793
929,1441427.440873,1390858.529695
930,1250053.690879,1386618.293587
931,1419832.711441,1396354.125124
932,1205707.103881,1402761.186264
933,1346366.108088,1406292.994651
934,1349973.657277,1388004.863870
935,1317689.606569,1396598.109514
936,1536668.020789,1402515.682189
937,1585042.821840,1398000.114455
938,1298919.889733,1411162.643351
939,1337310.693318,1423118.086257
940,1637937.342166,1410422.491050
941,1422640.717242,1423298.970844
942,1441609.215875,1408599.079886
943,1466863.172279,1415213.020123
944,1331727.236131,1401742.377272
945,1570771.278288,1432757.337775
946,1319997.915102,1418514.549984
947,1452330.267492,1429662.908577
948,1229024.837424,1408331.865706
949,1484105.291344,1424561.393459
950,1335137.984660,1423308.584753
951,1656087.481807,1421960.324049
952,1450705.529351,1409617.709705
953,1359310.431638,1441677.034926
954,1539884.960746,1431479.748017
955,1421210.737663,1429519.248041
