100,UNIQUE_SUM: m=100 const fibHash
343,64668.453248,34300.000000
344,62395.956937,34400.000000
345,63970.799843,34500.000000
346,64675.461598,34600.000000
347,61250.875720,34700.000000
348,66058.288175,34800.000000
349,64867.483196,34900.000000
350,64353.923723,35000.000000
351,61805.578239,35100.000000
352,65518.571038,35200.000000
353,59944.771605,35300.000000
354,67629.685523,35400.000000
355,64334.650479,35500.000000
356,63656.700266,35600.000000
357,61815.476898,35700.000000
358,68286.604263,35800.000000
359,70009.352065,35900.000000
360,66696.630227,36000.000000
361,64132.401429,36100.000000
362,66042.100664,36200.000000
363,65179.203900,36300.000000
364,67463.798513,36400.000000
365,64134.177202,36500.000000
366,69093.999198,36600.000000
367,66852.845897,36700.000000
368,69239.239783,36800.000000
369,65372.360295,36900.000000
370,68309.209233,37000.000000
371,66611.550586,37100.000000
372,66335.583033,37200.000000
373,65133.313000,37300.000000
374,69166.579689,37400.000000
375,69353.777535,37500.000000
376,67348.023930,37600.000000
377,68110.671450,37700.000000
378,67036.320925,37800.000000
379,61940.845455,37900.000000
380,68441.927540,38000.000000
381,63328.194302,38100.000000
382,68412.031156,38200.000000
383,64410.068408,38300.000000
384,65530.964191,38400.000000
385,65818.139572,38500.000000
386,68871.439141,38600.000000
387,67201.998987,38700.000000
388,67349.588244,38800.000000
389,74477.922056,38900.000000
390,70568.260380,39000.000000
391,68634.722967,39100.000000
392,68574.873562,39200.000000
393,69973.453150,39300.000000
394,65495.273415,39400.000000
395,67525.930889,39500.000000
396,64145.292099,39600.000000
397,74004.151389,39700.000000
398,74064.711824,39800.000000
399,67814.972180,39900.000000
400,74052.071176,40000.000000
401,68344.589007,40100.000000
402,68495.258049,40200.000000
403,68975.340381,40300.000000
404,70559.794435,40400.000000
405,70992.775162,40500.000000
406,69848.977650,40600.000000
407,72275.510322,40700.000000
408,72098.406327,40800.000000
409,71529.408640,40900.000000
410,68396.914940,41000.000000
411,71419.803621,41100.000000
412,64864.315298,41200.000000
413,72503.061250,41300.000000
414,69996.574539,41400.000000
415,69018.290007,41500.000000
416,70841.736499,41600.000000
417,66886.891885,41700.000000
418,74602.300090,41800.000000
419,74580.282301,41900.000000
420,71952.307766,42000.000000
421,72165.276691,42100.000000
422,73099.969029,42200.000000
423,74352.920562,42300.000000
424,70974.620116,42400.000000
425,75827.035500,42500.000000
426,72469.269834,42600.000000
427,71544.144050,42700.000000
428,77088.144960,42800.000000
429,75641.091271,42900.000000
430,71765.088396,43000.000000
431,74751.856772,43100.000000
432,71976.957440,43200.000000
433,70845.135388,43300.000000
434,75529.422982,43400.000000
435,75249.353684,43500.000000
436,69444.427166,43600.000000
437,70137.257423,43700.000000
438,74332.956058,43800.000000
439,71811.374562,43900.000000
440,74970.177554,44000.000000
441,73975.505294,44100.000000
442,71392.862248,44200.000000
443,73893.955157,44300.000000
444,71911.747031,44400.000000
445,78206.052670,44500.000000
446,78287.343707,44600.000000
447,74644.976148,44700.000000
448,78050.213393,44800.000000
449,69802.944569,44900.000000
450,74225.401746,45000.000000
451,76442.677078,45100.000000
452,76229.823932,45200.000000
453,78820.191571,45300.000000
454,75743.085717,45400.000000
455,72864.721602,45500.000000
456,75484.158401,45600.000000
457,77672.003981,45700.000000
458,75547.261981,45800.000000
459,73499.507639,45900.000000
460,78209.198935,46000.000000
461,75424.907480,46100.000000
462,76759.869177,46200.000000
463,73453.871704,46300.000000
464,74170.829208,46400.000000
465,75781.506202,46500.000000
466,72286.137777,46600.000000
467,78238.246906,46700.000000
468,79977.568574,46800.000000
469,75673.391233,46900.000000
470,82644.414980,47000.000000
471,82836.141575,47100.000000
472,75970.709660,47200.000000
473,77908.826753,47300.000000
474,73782.258295,47400.000000
475,75920.802242,47500.000000
476,80312.534007,47600.000000
477,76183.180347,47700.000000
478,82823.582207,47800.000000
479,77468.615494,47900.000000
480,80146.948327,48000.000000
481,79338.589224,48100.000000
482,80175.727043,48200.000000
483,77806.835701,48300.000000
484,77289.889180,48400.000000
485,78612.423022,48500.000000
486,75638.015710,48600.000000
487,77006.309001,48700.000000
488,74340.210905,48800.000000
489,76360.135146,48900.000000
490,80010.643376,49000.000000
491,77756.781865,49100.000000
492,80342.705596,49200.000000
493,79068.380057,49300.000000
494,82976.207902,49400.000000
495,84980.548160,49500.000000
496,77576.240308,49600.000000
497,78734.655260,49700.000000
498,74520.482955,49800.000000
499,76867.301156,49900.000000
500,80763.854864,50000.000000
501,82268.181236,50100.000000
502,77229.209808,50200.000000
503,84922.254249,50300.000000
504,81389.902838,50400.000000
505,76807.081230,50500.000000
506,80026.089776,50600.000000
507,77668.155562,50700.000000
508,82328.187846,50800.000000
509,79031.026130,50900.000000
510,81764.188637,51000.000000
511,76642.531907,51100.000000
512,79479.593370,51200.000000
513,81692.566843,51300.000000
514,78870.001414,51400.000000
515,82112.032271,51500.000000
516,82771.055530,51600.000000
517,85901.257893,51700.000000
518,85836.749901,51800.000000
519,83713.888876,51900.000000
520,82669.371069,52000.000000
521,81277.055932,52100.000000
522,75202.364584,52200.000000
523,85050.523480,52300.000000
524,83474.712410,52400.000000
525,84632.872630,52500.000000
526,79278.924720,52600.000000
527,84002.110696,52700.000000
528,83461.313550,52800.000000
529,84881.093313,52900.000000
530,83416.762483,53000.000000
531,84233.804953,53100.000000
532,81551.469529,53200.000000
533,77362.690156,53300.000000
534,86627.560001,53400.000000
535,79389.906555,53500.000000
536,84975.146091,53600.000000
537,81140.136227,53700.000000
538,86821.197841,53800.000000
539,88834.539198,53900.000000
540,86225.223285,54000.000000
541,82776.471966,54100.000000
542,83178.214824,54200.000000
543,86726.518033,54300.000000
544,79513.957389,54400.000000
545,83643.709131,54500.000000
546,89142.483154,54600.000000
547,86841.053560,54700.000000
548,89196.609821,54800.000000
549,80369.614040,54900.000000
550,84359.210788,55000.000000
551,84621.549224,55100.000000
552,85434.509574,55200.000000
553,80426.060966,55300.000000
554,84376.564257,55400.000000
555,80023.655795,55500.000000
556,88669.122293,55600.000000
557,77848.972210,55700.000000
558,83586.601740,55800.000000
559,84438.411549,55900.000000
560,87598.692766,56000.000000
561,92804.155637,56100.000000
562,86215.046305,56200.000000
563,86697.147892,56300.000000
564,86472.646241,56400.000000
565,86666.511173,56500.000000
566,84317.217866,56600.000000
567,86844.862551,56700.000000
568,89685.401962,56800.000000
569,85976.865117,56900.000000
570,87949.735330,57000.000000
571,89443.413884,57100.000000
572,83306.380176,57200.000000
573,90560.156462,57300.000000
574,90810.399251,57400.000000
575,79005.460197,57500.000000
576,85032.820483,57600.000000
577,90951.854690,57700.000000
578,85347.427637,57800.000000
579,89860.000060,57900.000000
580,82979.434818,58000.000000
581,89651.753239,58100.000000
582,87537.658854,58200.000000
583,92147.052135,58300.000000
584,87012.175041,58400.000000
585,82817.641331,58500.000000
586,90440.741860,58600.000000
587,92129.571130,58700.000000
588,87772.830664,58800.000000
589,89916.145848,58900.000000
590,91081.173769,59000.000000
591,88526.006888,59100.000000
592,88325.766705,59200.000000
593,89465.172697,59300.000000
594,90180.774435,59400.000000
595,87377.297775,59500.000000
596,82509.321961,59600.000000
597,86206.826897,59700.000000
598,89365.277588,59800.000000
599,90022.114758,59900.000000
600,89503.437456,60000.000000
601,94231.205311,60100.000000
602,94135.367222,60200.000000
603,92429.568733,60300.000000
604,86097.083856,60400.000000
605,88025.671761,60500.000000
606,98495.874629,60600.000000
607,89905.229466,60700.000000
608,92007.523005,60800.000000
609,88872.152528,60900.000000
610,91211.362250,61000.000000
611,88734.246933,61100.000000
612,91720.982876,61200.000000
613,88955.519561,61300.000000
614,85229.257400,61400.000000
615,87829.796046,61500.000000
616,90449.091699,61600.000000
617,90787.994781,61700.000000
618,88314.306221,61800.000000
619,98352.305706,61900.000000
620,95637.420901,62000.000000
621,95125.802527,62100.000000
622,90735.313460,62200.000000
623,89267.406200,62300.000000
624,91379.015925,62400.000000
625,96035.449718,62500.000000
626,94067.008356,62600.000000
627,95620.263263,62700.000000
628,91272.855973,62800.000000
629,96135.356146,62900.000000
630,93557.378089,63000.000000
631,92234.372169,63100.000000
632,95170.819537,63200.000000
633,89877.748992,63300.000000
634,95248.330535,63400.000000
635,93654.817737,63500.000000
636,94704.055198,63600.000000
637,87836.628894,63700.000000
638,97838.325270,63800.000000
639,92940.987287,63900.000000
640,97759.365001,64000.000000
641,95310.400618,64100.000000
642,98595.172683,64200.000000
643,91509.554494,64300.000000
644,96022.921524,64400.000000
645,93806.373449,64500.000000
646,94689.855706,64600.000000
647,92092.029010,64700.000000
648,93392.333058,64800.000000
649,96302.307466,64900.000000
650,96423.376570,65000.000000
651,95119.776028,65100.000000
652,93999.738161,65200.000000
653,91660.852679,65300.000000
654,98053.768487,65400.000000
655,87775.357789,65500.000000
656,97352.922169,65600.000000
657,100630.811969,65700.000000
658,95826.115055,65800.000000
659,96688.120146,65900.000000
660,97890.475949,66000.000000
661,102005.353699,66100.000000
662,97073.073434,66200.000000
663,102096.973580,66300.000000
664,99043.141312,66400.000000
665,101250.491659,66500.000000
666,101206.344550,66600.000000
667,95576.125506,66700.000000
668,95773.168285,66800.000000
669,96531.755974,66900.000000
670,96090.358438,67000.000000
671,95576.452138,67100.000000
672,95852.211320,67200.000000
673,101075.185644,67300.000000
674,97918.680051,67400.000000
675,101763.189305,67500.000000
676,99236.782468,67600.000000
677,90380.982629,67700.000000
678,96310.484660,67800.000000
679,96998.984750,67900.000000
680,101630.871106,68000.000000
681,95956.545632,68100.000000
682,98521.852097,68200.000000
683,97984.229477,68300.000000
684,100487.590672,68400.000000
685,92438.269788,68500.000000
686,98945.775447,68600.000000
687,99053.447131,68700.000000
688,96880.324996,68800.000000
689,96416.805683,68900.000000
690,109119.030089,69000.000000
691,98090.971937,69100.000000
692,104972.502518,69200.000000
693,98905.482117,69300.000000
694,100558.403479,69400.000000
695,100230.320380,69500.000000
696,99525.045992,69600.000000
697,109719.228222,69700.000000
698,97435.079858,69800.000000
699,107258.619587,69900.000000
700,103757.418341,70000.000000
701,97109.686478,70100.000000
702,100170.783431,70200.000000
703,99786.081810,70300.000000
704,97558.300470,70400.000000
705,99527.876768,70500.000000
706,101464.692960,70600.000000
707,108185.565441,70700.000000
708,105868.800494,70800.000000
709,101910.536198,70900.000000
710,98641.127866,71000.000000
711,105674.539406,71100.000000
712,108571.835948,71200.000000
713,98080.822743,71300.000000
714,110013.111852,71400.000000
715,102503.328735,71500.000000
716,101248.646969,71600.000000
717,103370.716373,71700.000000
718,102958.983939,71800.000000
719,102073.935466,71900.000000
720,102776.117393,72000.000000
721,102437.483171,72100.000000
722,102503.790895,72200.000000
723,109552.816591,72300.000000
724,106480.923689,72400.000000
725,106705.256816,72500.000000
726,105707.846287,72600.000000
727,110915.114819,72700.000000
728,108682.347406,72800.000000
729,108225.223136,72900.000000
730,102894.644291,73000.000000
731,108632.678524,73100.000000
732,103701.287284,73200.000000
733,105374.832983,73300.000000
734,103425.537934,73400.000000
735,106147.343534,73500.000000
736,105760.334381,73600.000000
737,98863.493346,73700.000000
738,112425.627320,73800.000000
739,109951.503902,73900.000000
740,105592.930401,74000.000000
741,108405.636019,74100.000000
742,102604.349375,74200.000000
743,111350.849169,74300.000000
744,109848.572748,74400.000000
745,107308.960812,74500.000000
746,107856.968546,74600.000000
747,104595.317225,74700.000000
748,101506.761019,74800.000000
749,105168.202542,74900.000000
750,103501.443341,75000.000000
751,105264.938103,75100.000000
752,111866.206272,75200.000000
753,113229.856026,75300.000000
754,114775.257776,75400.000000
755,113041.196492,75500.000000
756,113872.358006,75600.000000
757,107760.472472,75700.000000
758,107288.555102,75800.000000
759,116711.620781,75900.000000
760,114948.821059,76000.000000
761,109314.526459,76100.000000
762,116274.936562,76200.000000
763,108395.766590,76300.000000
764,110069.354285,76400.000000
765,105630.942332,76500.000000
766,107491.118065,76600.000000
767,104725.558111,76700.000000
768,106312.101928,76800.000000
769,108727.881445,76900.000000
770,119481.082589,77000.000000
771,112338.626225,77100.000000
772,105179.745137,77200.000000
773,108727.930854,77300.000000
774,109653.456878,77400.000000
775,113357.239711,77500.000000
776,112287.829736,77600.000000
777,119304.693144,77700.000000
778,109399.543620,77800.000000
779,112425.010013,77900.000000
780,107976.289949,78000.000000
781,107201.675261,78100.000000
782,107875.161084,78200.000000
783,108281.386657,78300.000000
784,106537.703122,78400.000000
785,124462.102547,78500.000000
786,113226.349523,78600.000000
787,114284.978891,78700.000000
788,114032.642583,78800.000000
789,118793.628813,78900.000000
790,113560.155493,79000.000000
791,113726.491071,79100.000000
792,111594.857323,79200.000000
793,108082.398104,79300.000000
794,117952.092818,79400.000000
795,108464.051593,79500.000000
796,106815.760178,79600.000000
797,113564.522565,79700.000000
798,112489.690123,79800.000000
799,119536.806609,79900.000000
800,121095.674291,80000.000000
801,117034.232629,80100.000000
802,109414.368265,80200.000000
803,119170.852832,80300.000000
804,116272.840049,80400.000000
805,120251.594824,80500.000000
806,109211.865804,80600.000000
807,119265.342470,80700.000000
808,117129.981198,80800.000000
809,115926.058274,80900.000000
810,112334.691158,81000.000000
811,113908.282971,81100.000000
812,112556.649672,81200.000000
813,112882.470225,81300.000000
814,122705.105296,81400.000000
815,116895.692010,81500.000000
816,115758.717969,81600.000000
817,117075.169144,81700.000000
818,118997.170462,81800.000000
819,111718.705976,81900.000000
820,119242.208176,82000.000000
821,113439.842077,82100.000000
822,117551.668068,82200.000000
823,109659.337174,82300.000000
824,111479.120421,82400.000000
825,112098.630701,82500.000000
826,117081.561459,82600.000000
827,115705.783291,82700.000000
828,120769.391084,82800.000000
829,120300.705142,82900.000000
830,107453.855624,83000.000000
831,119773.352426,83100.000000
832,116642.702764,83200.000000
833,119963.308006,83300.000000
834,119466.170933,83400.000000
835,114797.279549,83500.000000
836,119715.326346,83600.000000
837,117326.661525,83700.000000
838,115660.108013,83800.000000
839,113395.938867,83900.000000
840,111786.004836,84000.000000
841,119226.028047,84100.000000
842,124540.219700,84200.000000
843,124775.996850,84300.000000
844,124644.795685,84400.000000
845,118018.232708,84500.000000
846,119816.827827,84600.000000
847,116685.060951,84700.000000
848,115205.416729,84800.000000
849,122864.275564,84900.000000
850,124184.384357,85000.000000
851,115091.421955,85100.000000
852,119574.248126,85200.000000
853,112388.737254,85300.000000
854,120099.310798,85400.000000
855,122613.126179,85500.000000
856,118418.043057,85600.000000
857,124888.506146,85700.000000
858,116019.409674,85800.000000
859,117045.017999,85900.000000
860,125366.670360,86000.000000
861,123234.340173,86100.000000
862,123530.912063,86200.000000
863,115158.167297,86300.000000
864,121940.328793,86400.000000
865,116110.682333,86500.000000
866,122716.344962,86600.000000
867,119309.135255,86700.000000
868,120454.872388,86800.000000
869,125813.069788,86900.000000
870,125270.856818,87000.000000
871,120646.334284,87100.000000
872,122301.754908,87200.000000
873,122301.308342,87300.000000
874,117264.731691,87400.000000
875,119406.089685,87500.000000
876,123344.492721,87600.000000
877,123116.902477,87700.000000
878,113229.708974,87800.000000
879,116881.845031,87900.000000
880,122470.351662,88000.000000
881,120402.571681,88100.000000
882,133273.853737,88200.000000
883,121317.271089,88300.000000
884,118467.378028,88400.000000
885,114602.090493,88500.000000
886,125794.174148,88600.000000
887,122024.754038,88700.000000
888,123320.230117,88800.000000
889,129268.047627,88900.000000
890,125596.359074,89000.000000
891,121259.346853,89100.000000
892,121676.440719,89200.000000
893,112225.232032,89300.000000
894,126141.833683,89400.000000
895,130070.643323,89500.000000
896,121168.466677,89600.000000
897,122578.088021,89700.000000
898,114953.043567,89800.000000
899,129782.482934,89900.000000
900,122003.248070,90000.000000
901,120888.871425,90100.000000
902,130957.651804,90200.000000
903,124228.058085,90300.000000
904,117580.516446,90400.000000
905,120861.023422,90500.000000
906,123700.079425,90600.000000
907,119862.641728,90700.000000
908,129900.129355,90800.000000
909,123470.180427,90900.000000
910,113473.011026,91000.000000
911,128394.197626,91100.000000
912,126365.816666,91200.000000
913,120086.816737,91300.000000
914,126403.362100,91400.000000
915,120712.129455,91500.000000
916,127619.270867,91600.000000
917,121249.608690,91700.000000
918,119468.361679,91800.000000
919,123150.891965,91900.000000
920,126370.114532,92000.000000
921,135411.200417,92100.000000
922,129804.826977,92200.000000
923,122956.596869,92300.000000
924,133008.470277,92400.000000
925,129015.867923,92500.000000
926,123255.396814,92600.000000
927,125694.239672,92700.000000
928,118957.472600,92800.000000
929,123784.157278,92900.000000
930,119112.491555,93000.000000
931,122866.970070,93100.000000
932,129161.038596,93200.000000
933,128308.614026,93300.000000
934,130360.802699,93400.000000
935,124619.606691,93500.000000
936,116131.954951,93600.000000
937,130182.351779,93700.000000
938,125095.584699,93800.000000
939,124156.832258,93900.000000
940,120701.655351,94000.000000
941,130002.305643,94100.000000
942,122454.693516,94200.000000
943,128993.514156,94300.000000
944,122490.888888,94400.000000
945,122326.850996,94500.000000
946,137279.939101,94600.000000
947,131114.304026,94700.000000
948,118973.628704,94800.000000
949,123733.633928,94900.000000
950,131897.685616,95000.000000
951,132237.637293,95100.000000
952,135920.524114,95200.000000
953,128826.983677,95300.000000
954,118098.874761,95400.000000
955,123475.151415,95500.000000
956,129548.750859,95600.000000
957,131606.361020,95700.000000
958,135886.521506,95800.000000
959,128864.758099,95900.000000
960,126751.799967,96000.000000
961,129120.401285,96100.000000
962,133545.946450,96200.000000
963,132325.955222,96300.000000
964,125454.358316,96400.000000
965,130136.587992,96500.000000
966,128372.168694,96600.000000
967,124784.118015,96700.000000
968,131284.277752,96800.000000
969,126038.592866,96900.000000
970,132217.392609,97000.000000
971,132520.233260,97100.000000
972,127600.886830,97200.000000
973,133058.571261,97300.000000
974,135706.816855,97400.000000
975,137314.474364,97500.000000
976,131588.512203,97600.000000
977,133985.101801,97700.000000
978,123693.748232,97800.000000
979,124491.413176,97900.000000
980,130264.283315,98000.000000
981,136670.316077,98100.000000
982,144733.448405,98200.000000
983,129828.922317,98300.000000
984,122847.765702,98400.000000
985,125677.687872,98500.000000
986,131972.108205,98600.000000
987,134420.103633,98700.000000
988,133996.601393,98800.000000
989,133959.377943,98900.000000
990,128184.516004,99000.000000
991,132278.108680,99100.000000
992,122533.379509,99200.000000
993,126369.161044,99300.000000
994,131122.927545,99400.000000
