100,UNIQUE_SUM: m=100 const hash1
82,8774.290207,8200.000000
83,8162.711797,8300.000000
84,9939.288133,8400.000000
85,9460.036534,8500.000000
86,10462.865129,8600.000000
87,9672.246441,8700.000000
88,9304.789678,8800.000000
89,8374.183071,8900.000000
90,9974.993245,9000.000000
91,9099.545372,9100.000000
92,8718.727255,9200.000000
93,9380.832625,9300.000000
94,9550.247310,9400.000000
95,9919.393991,9500.000000
96,8979.455126,9600.000000
97,10668.168087,9700.000000
98,9868.530155,9800.000000
99,10236.325067,9900.000000
100,10519.963285,10000.000000
101,9802.489651,10100.000000
102,11462.906372,10200.000000
103,10693.756829,10300.000000
104,9680.377825,10400.000000
105,10497.309550,10500.000000
106,10542.389435,10600.000000
107,10446.550200,10700.000000
108,9854.299484,10800.000000
109,11307.161236,10900.000000
110,9761.335245,11000.000000
111,10360.225785,11100.000000
112,11539.454896,11200.000000
113,11200.832270,11300.000000
114,12123.850496,11400.000000
115,10703.351823,11500.000000
116,11181.957655,11600.000000
117,11927.135680,11700.000000
118,10686.676194,11800.000000
119,14610.941048,11900.000000
120,12807.258162,12000.000000
121,12500.740420,12100.000000
122,10851.776143,12200.000000
123,12616.064936,12300.000000
124,14205.166163,12400.000000
125,11269.333743,12500.000000
126,11092.600905,12600.000000
127,12369.563935,12700.000000
128,11803.437052,12800.000000
129,12894.503258,12900.000000
130,17015.474042,13000.000000
131,14345.912473,13100.000000
132,14251.200620,13200.000000
133,14260.919221,13300.000000
134,14195.550007,13400.000000
135,14342.068838,13500.000000
136,13473.705920,13600.000000
137,14583.488874,13700.000000
138,15010.168791,13800.000000
139,14971.983989,13900.000000
140,14589.049857,14000.000000
141,15215.169476,14100.000000
142,14736.629944,14200.000000
143,16050.582779,14300.000000
144,14461.061507,14400.000000
145,12273.051328,14500.000000
146,13773.955390,14600.000000
147,15556.788001,14700.000000
148,17687.984525,14800.000000
149,17002.334920,14900.000000
150,15275.915911,15000.000000
151,14750.423510,15100.000000
152,15093.686581,15200.000000
153,15255.351854,15300.000000
154,14369.045434,15400.000000
155,15315.855077,15500.000000
156,14052.222956,15600.000000
157,17777.990769,15700.000000
158,14133.902236,15800.000000
159,14426.174691,15900.000000
160,22422.302033,16000.000000
161,15141.544487,16100.000000
162,14532.679539,16200.000000
163,14610.733599,16300.000000
164,16109.298932,16400.000000
165,14637.081797,16500.000000
166,17651.312509,16600.000000
167,15146.185820,16700.000000
168,16374.084539,16800.000000
169,15950.623337,16900.000000
170,14174.079484,17000.000000
171,17369.359537,17100.000000
172,15648.195742,17200.000000
173,16998.115516,17300.000000
174,15635.882674,17400.000000
175,17283.694533,17500.000000
176,20180.145179,17600.000000
177,15722.655359,17700.000000
178,20683.681866,17800.000000
179,18127.209069,17900.000000
180,14235.814321,18000.000000
181,17453.667447,18100.000000
182,19716.009599,18200.000000
183,21461.860821,18300.000000
184,18047.494125,18400.000000
185,21618.638660,18500.000000
186,18425.517470,18600.000000
187,19386.436651,18700.000000
188,20672.292491,18800.000000
189,22102.971282,18900.000000
190,17778.264847,19000.000000
191,16839.924975,19100.000000
192,18210.660276,19200.000000
193,19348.464123,19300.000000
194,20198.473323,19400.000000
195,19204.878255,19500.000000
196,25249.202536,19600.000000
197,18807.455875,19700.000000
198,17282.878918,19800.000000
199,21128.286701,19900.000000
200,19425.186322,20000.000000
201,21276.297134,20100.000000
202,24328.032039,20200.000000
203,19352.323526,20300.000000
204,27296.599866,20400.000000
205,25489.569660,20500.000000
206,19180.121334,20600.000000
207,23595.135636,20700.000000
208,19338.960703,20800.000000
209,22220.767866,20900.000000
210,17789.479927,21000.000000
211,22669.001169,21100.000000
212,23446.304203,21200.000000
213,16375.622519,21300.000000
214,22630.436373,21400.000000
215,16870.837086,21500.000000
216,21240.604315,21600.000000
217,24908.631977,21700.000000
218,20196.146921,21800.000000
219,25296.297203,21900.000000
220,19613.539479,22000.000000
221,22089.454425,22100.000000
222,20960.656849,22200.000000
223,14702.742103,22300.000000
224,25376.267694,22400.000000
225,24875.302517,22500.000000
226,20636.376550,22600.000000
227,23158.786122,22700.000000
228,19446.290403,22800.000000
229,21818.820277,22900.000000
230,19787.922779,23000.000000
231,25608.915915,23100.000000
232,22811.152569,23200.000000
233,21315.641725,23300.000000
234,24402.126746,23400.000000
235,27567.532521,23500.000000
236,21697.550154,23600.000000
237,24853.696391,23700.000000
238,18853.378939,23800.000000
239,23640.428768,23900.000000
240,26989.465395,24000.000000
241,20368.060328,24100.000000
242,25734.930435,24200.000000
243,24525.235653,24300.000000
244,23048.418454,24400.000000
245,23429.082028,24500.000000
246,24157.903376,24600.000000
247,22935.311004,24700.000000
248,22763.829819,24800.000000
249,27252.577793,24900.000000
250,26733.580523,25000.000000
251,21841.369916,25100.000000
252,21545.236555,25200.000000
253,23174.710399,25300.000000
254,26587.944067,25400.000000
255,24769.478948,25500.000000
256,25485.332104,25600.000000
257,23859.119687,25700.000000
258,27622.816407,25800.000000
259,28661.923236,25900.000000
260,21953.434732,26000.000000
261,23315.668709,26100.000000
262,25713.069752,26200.000000
263,28052.967018,26300.000000
264,29033.548735,26400.000000
265,33327.823193,26500.000000
266,27911.164008,26600.000000
267,25447.098428,26700.000000
268,27548.242059,26800.000000
269,23240.181089,26900.000000
270,27701.891493,27000.000000
271,25619.088440,27100.000000
272,22791.208649,27200.000000
273,27458.714671,27300.000000
274,24774.251531,27400.000000
275,26758.489600,27500.000000
276,28176.955918,27600.000000
277,31329.786870,27700.000000
278,28732.682140,27800.000000
279,27614.362753,27900.000000
280,27299.015982,28000.000000
281,25947.314157,28100.000000
282,26181.948291,28200.000000
283,30440.727377,28300.000000
284,24189.647193,28400.000000
285,31206.468005,28500.000000
286,29023.462732,28600.000000
287,26081.115161,28700.000000
288,38297.772641,28800.000000
289,34071.497045,28900.000000
290,30268.733714,29000.000000
291,21489.077153,29100.000000
292,31263.768536,29200.000000
293,30236.729856,29300.000000
294,32219.572340,29400.000000
295,29558.898441,29500.000000
296,33228.943379,29600.000000
297,33245.135514,29700.000000
298,30926.614466,29800.000000
299,30242.295805,29900.000000
300,28928.469746,30000.000000
301,29227.598344,30100.000000
302,28529.760079,30200.000000
303,29818.603184,30300.000000
304,28072.698949,30400.000000
305,32262.438319,30500.000000
306,31837.084409,30600.000000
307,28297.203937,30700.000000
308,31129.633330,30800.000000
309,27834.442463,30900.000000
310,32803.512705,31000.000000
311,27805.607495,31100.000000
312,37077.590286,31200.000000
313,29315.608505,31300.000000
314,30712.855605,31400.000000
315,28898.105826,31500.000000
316,30617.379493,31600.000000
317,30612.074690,31700.000000
318,27756.113447,31800.000000
319,31484.403999,31900.000000
320,32288.328574,32000.000000
321,33562.189889,32100.000000
322,27305.665634,32200.000000
323,32357.456160,32300.000000
324,31957.520148,32400.000000
325,26841.556579,32500.000000
326,27878.316002,32600.000000
327,36848.096253,32700.000000
328,29895.157382,32800.000000
329,28186.530568,32900.000000
330,29348.537628,33000.000000
331,36996.471100,33100.000000
332,35940.328511,33200.000000
333,37531.376061,33300.000000
334,39567.707592,33400.000000
335,37332.200098,33500.000000
336,39066.242882,33600.000000
337,32293.223380,33700.000000
338,35444.445870,33800.000000
339,29235.003204,33900.000000
340,40853.162520,34000.000000
341,33362.696308,34100.000000
342,37517.977840,34200.000000
343,32865.262683,34300.000000
344,30825.435384,34400.000000
345,40022.680036,34500.000000
346,32608.790318,34600.000000
347,33098.279664,34700.000000
348,31544.296800,34800.000000
349,29668.338767,34900.000000
350,30395.836064,35000.000000
351,36162.877434,35100.000000
352,36713.090932,35200.000000
353,39476.555951,35300.000000
354,39037.146906,35400.000000
355,29327.978096,35500.000000
356,37115.740272,35600.000000
357,28099.209370,35700.000000
358,30576.237167,35800.000000
359,38608.891728,35900.000000
360,42817.239055,36000.000000
361,34185.584374,36100.000000
362,35317.299425,36200.000000
363,34041.679203,36300.000000
364,33066.062507,36400.000000
365,38899.706493,36500.000000
366,37585.449242,36600.000000
367,32232.267175,36700.000000
368,36608.935086,36800.000000
369,31307.302753,36900.000000
370,40928.771311,37000.000000
371,40272.233812,37100.000000
372,31952.826978,37200.000000
373,35513.038379,37300.000000
374,34409.419731,37400.000000
375,47418.955527,37500.000000
376,38055.538960,37600.000000
377,37466.316959,37700.000000
378,39676.987864,37800.000000
379,38879.602736,37900.000000
380,34823.455614,38000.000000
381,34739.748165,38100.000000
382,30915.223672,38200.000000
383,41847.297867,38300.000000
384,32760.796605,38400.000000
385,34267.284028,38500.000000
386,39171.722359,38600.000000
387,37362.963135,38700.000000
388,38407.686269,38800.000000
389,39609.870649,38900.000000
390,40616.073453,39000.000000
391,32703.082445,39100.000000
392,38482.023383,39200.000000
393,50450.587689,39300.000000
394,33833.777776,39400.000000
395,37662.900531,39500.000000
396,45264.386229,39600.000000
397,36589.855924,39700.000000
398,41244.288390,39800.000000
399,43706.318948,39900.000000
400,37605.270897,40000.000000
401,40071.503093,40100.000000
402,43313.308810,40200.000000
403,43716.412099,40300.000000
404,43187.291612,40400.000000
405,53621.699112,40500.000000
406,33655.990478,40600.000000
407,41879.994973,40700.000000
408,41786.535205,40800.000000
409,37455.334203,40900.000000
410,37805.597283,41000.000000
411,41337.081124,41100.000000
412,41893.507236,41200.000000
413,40682.021660,41300.000000
414,33229.723198,41400.000000
415,43530.843074,41500.000000
416,40464.947962,41600.000000
417,47474.329629,41700.000000
418,44875.873224,41800.000000
419,40081.698437,41900.000000
420,39904.543320,42000.000000
421,44444.595336,42100.000000
422,41052.210829,42200.000000
423,42567.381608,42300.000000
424,42423.235644,42400.000000
425,44770.415722,42500.000000
426,39612.389758,42600.000000
427,48099.787273,42700.000000
428,39285.938241,42800.000000
429,45077.347262,42900.000000
430,47195.866652,43000.000000
431,45287.912840,43100.000000
432,56705.329015,43200.000000
433,49439.591597,43300.000000
434,39938.036504,43400.000000
435,45464.700763,43500.000000
436,45612.023394,43600.000000
437,44114.050813,43700.000000
438,46255.301069,43800.000000
439,43167.853441,43900.000000
440,35786.771871,44000.000000
441,39621.288448,44100.000000
442,49663.817834,44200.000000
443,44784.578204,44300.000000
444,43824.913690,44400.000000
445,43240.489006,44500.000000
446,39186.556310,44600.000000
447,51973.621363,44700.000000
448,47032.029383,44800.000000
449,53248.259872,44900.000000
450,42367.587703,45000.000000
451,46840.940692,45100.000000
452,50893.676439,45200.000000
453,44256.202102,45300.000000
454,43789.808511,45400.000000
455,38037.879007,45500.000000
456,36282.987684,45600.000000
457,39524.967076,45700.000000
458,39989.562819,45800.000000
459,42001.719571,45900.000000
460,41319.931426,46000.000000
461,48149.548164,46100.000000
462,39488.752679,46200.000000
463,45583.101402,46300.000000
464,42205.214651,46400.000000
465,45922.179915,46500.000000
466,45647.814454,46600.000000
467,55873.509545,46700.000000
468,44443.398622,46800.000000
469,42826.667386,46900.000000
470,47385.060388,47000.000000
471,60555.197419,47100.000000
472,49137.568940,47200.000000
473,49005.785254,47300.000000
474,50183.528841,47400.000000
475,45599.398754,47500.000000
476,44227.722589,47600.000000
477,44361.981793,47700.000000
478,49483.233094,47800.000000
479,44261.259637,47900.000000
480,43397.805379,48000.000000
481,45631.647489,48100.000000
482,48960.821291,48200.000000
483,41792.088277,48300.000000
484,49517.644213,48400.000000
485,51965.891788,48500.000000
486,44932.665529,48600.000000
487,48778.472611,48700.000000
488,48815.189511,48800.000000
489,46444.034995,48900.000000
490,47232.214762,49000.000000
491,45064.711849,49100.000000
492,48383.644415,49200.000000
493,53335.872478,49300.000000
494,44915.421157,49400.000000
495,48856.061257,49500.000000
496,45333.296113,49600.000000
497,58563.987375,49700.000000
498,48272.797037,49800.000000
499,49562.151865,49900.000000
500,61055.192254,50000.000000
501,43775.671355,50100.000000
502,63025.825139,50200.000000
503,50075.304737,50300.000000
504,42207.239700,50400.000000
505,45311.239157,50500.000000
506,53809.780115,50600.000000
507,62521.925194,50700.000000
508,51764.367844,50800.000000
509,44509.604185,50900.000000
510,43426.006744,51000.000000
511,51227.065527,51100.000000
512,53858.705968,51200.000000
513,51125.508433,51300.000000
514,50457.122338,51400.000000
515,67333.038390,51500.000000
516,56750.030055,51600.000000
517,56814.178237,51700.000000
518,52744.650455,51800.000000
519,51923.612759,51900.000000
520,73815.357569,52000.000000
521,53744.284758,52100.000000
522,44329.352237,52200.000000
523,60338.799558,52300.000000
524,60840.718740,52400.000000
525,49967.052958,52500.000000
526,49342.119551,52600.000000
527,53222.432022,52700.000000
528,49650.277008,52800.000000
529,50546.200721,52900.000000
530,46733.074494,53000.000000
531,58046.974572,53100.000000
532,46230.047834,53200.000000
533,55325.635631,53300.000000
534,46644.138570,53400.000000
535,59322.457414,53500.000000
536,61056.965253,53600.000000
537,59771.162470,53700.000000
538,56531.218287,53800.000000
539,52844.965246,53900.000000
540,47880.029002,54000.000000
541,50500.983100,54100.000000
542,46189.962523,54200.000000
543,49707.143634,54300.000000
544,52087.310326,54400.000000
545,54659.191194,54500.000000
546,54055.741849,54600.000000
547,56778.074042,54700.000000
548,52892.599059,54800.000000
549,47221.596182,54900.000000
550,57379.372159,55000.000000
551,52831.173292,55100.000000
552,65829.720347,55200.000000
553,50261.983254,55300.000000
554,50137.188721,55400.000000
555,72825.112674,55500.000000
556,60261.276176,55600.000000
557,52121.805947,55700.000000
558,59593.440514,55800.000000
559,54018.642909,55900.000000
560,51703.806130,56000.000000
561,57082.607467,56100.000000
562,62098.625967,56200.000000
563,49625.797584,56300.000000
564,64969.194526,56400.000000
565,66323.644736,56500.000000
566,50198.789046,56600.000000
567,42447.006638,56700.000000
568,56024.669005,56800.000000
569,63570.557684,56900.000000
570,59180.772030,57000.000000
571,50203.797633,57100.000000
572,58345.516295,57200.000000
573,59369.991378,57300.000000
574,53880.587703,57400.000000
575,47488.319637,57500.000000
576,52003.640673,57600.000000
577,61883.159979,57700.000000
578,66255.596171,57800.000000
579,55334.613233,57900.000000
580,50093.142659,58000.000000
581,57801.865388,58100.000000
582,59241.867904,58200.000000
583,62039.712590,58300.000000
584,57970.039605,58400.000000
585,54178.983059,58500.000000
586,56494.886174,58600.000000
587,69792.092511,58700.000000
588,69168.292827,58800.000000
589,53463.321746,58900.000000
590,55022.394486,59000.000000
591,62205.383515,59100.000000
592,58821.887329,59200.000000
593,65911.912880,59300.000000
594,59517.759139,59400.000000
595,68796.777252,59500.000000
596,61163.838005,59600.000000
597,56611.929496,59700.000000
598,65224.678391,59800.000000
599,62560.937229,59900.000000
600,60287.572152,60000.000000
601,52995.800182,60100.000000
602,61275.485892,60200.000000
603,69053.341890,60300.000000
604,56603.934747,60400.000000
605,58612.875023,60500.000000
606,64722.503022,60600.000000
607,62956.485131,60700.000000
608,63828.623647,60800.000000
609,65590.732833,60900.000000
610,57843.872152,61000.000000
611,79856.773607,61100.000000
612,60639.342134,61200.000000
613,59424.795940,61300.000000
614,64402.947573,61400.000000
615,63810.785665,61500.000000
616,66727.256318,61600.000000
617,60539.098242,61700.000000
618,52416.418919,61800.000000
619,65352.389034,61900.000000
620,54602.921300,62000.000000
621,58465.091895,62100.000000
622,66083.307612,62200.000000
623,65201.971078,62300.000000
624,62738.238744,62400.000000
625,60219.718762,62500.000000
626,63914.234141,62600.000000
627,61997.729845,62700.000000
628,69069.339348,62800.000000
629,51529.573644,62900.000000
630,57615.163002,63000.000000
631,62254.938181,63100.000000
632,57774.145251,63200.000000
633,64257.635555,63300.000000
634,61552.198882,63400.000000
635,73775.485053,63500.000000
636,73006.070299,63600.000000
637,55977.685466,63700.000000
638,75516.560322,63800.000000
639,60902.090830,63900.000000
640,52989.949030,64000.000000
641,55230.251892,64100.000000
642,68833.578542,64200.000000
643,55229.421105,64300.000000
644,77562.376454,64400.000000
645,65120.695840,64500.000000
646,67853.583360,64600.000000
647,55379.421731,64700.000000
648,75213.510607,64800.000000
649,64496.452627,64900.000000
650,57813.410402,65000.000000
651,59801.782307,65100.000000
652,69602.410713,65200.000000
653,72192.429458,65300.000000
654,75038.820075,65400.000000
655,64731.134040,65500.000000
656,59957.226869,65600.000000
657,65156.191084,65700.000000
658,74942.147357,65800.000000
659,57372.069829,65900.000000
660,78211.447953,66000.000000
661,65963.649280,66100.000000
662,63063.687032,66200.000000
663,66802.691627,66300.000000
664,64513.669340,66400.000000
665,62280.422083,66500.000000
666,79070.744811,66600.000000
667,71345.881148,66700.000000
668,61654.005939,66800.000000
669,69396.909737,66900.000000
670,64549.625624,67000.000000
671,65279.175500,67100.000000
672,73458.502327,67200.000000
673,82580.900259,67300.000000
674,66900.099781,67400.000000
675,66358.719378,67500.000000
676,67498.228632,67600.000000
677,64243.328585,67700.000000
678,70792.689543,67800.000000
679,78514.677166,67900.000000
680,72371.581331,68000.000000
681,65181.100558,68100.000000
682,64729.064002,68200.000000
683,61514.979516,68300.000000
684,71396.105003,68400.000000
685,56116.052464,68500.000000
686,70250.776646,68600.000000
687,69321.895881,68700.000000
688,65483.319850,68800.000000
689,79185.401183,68900.000000
690,65751.149946,69000.000000
691,79370.377309,69100.000000
692,64346.862822,69200.000000
693,63362.621910,69300.000000
694,55386.444913,69400.000000
695,71309.825924,69500.000000
696,69822.776303,69600.000000
697,69948.538132,69700.000000
698,52707.500367,69800.000000
699,70785.894554,69900.000000
700,64088.281816,70000.000000
701,58764.197799,70100.000000
702,70534.502119,70200.000000
703,75478.218913,70300.000000
704,65383.232230,70400.000000
705,68552.744863,70500.000000
706,70168.536800,70600.000000
707,87864.658074,70700.000000
708,69001.944429,70800.000000
709,68151.346063,70900.000000
710,76518.136721,71000.000000
711,67932.659263,71100.000000
712,72156.395091,71200.000000
713,74978.558384,71300.000000
714,73114.880557,71400.000000
715,85340.666287,71500.000000
716,78075.325246,71600.000000
717,60916.237239,71700.000000
718,62924.232000,71800.000000
719,75515.928525,71900.000000
720,71287.628704,72000.000000
721,69529.050557,72100.000000
722,68623.407816,72200.000000
723,65899.024506,72300.000000
724,65862.992757,72400.000000
725,70728.990335,72500.000000
726,61705.493757,72600.000000
727,67461.713875,72700.000000
728,77604.492915,72800.000000
729,86307.004933,72900.000000
730,86340.148272,73000.000000
731,68911.136995,73100.000000
732,79279.297031,73200.000000
733,85750.491004,73300.000000
734,77719.632613,73400.000000
735,82147.122372,73500.000000
736,79690.905246,73600.000000
737,71673.375918,73700.000000
738,68219.181207,73800.000000
739,78049.706892,73900.000000
740,86824.128876,74000.000000
741,78105.506097,74100.000000
742,68165.372319,74200.000000
743,90147.653817,74300.000000
744,90728.525297,74400.000000
745,72732.990257,74500.000000
746,70203.166201,74600.000000
747,64318.113996,74700.000000
748,84681.967398,74800.000000
749,85224.780999,74900.000000
750,75550.387929,75000.000000
751,82939.923694,75100.000000
752,66507.523160,75200.000000
753,77799.713106,75300.000000
754,65744.338751,75400.000000
755,82784.749770,75500.000000
756,73701.337265,75600.000000
757,76357.465685,75700.000000
758,68617.239003,75800.000000
759,76221.052179,75900.000000
760,100295.848965,76000.000000
761,75570.998291,76100.000000
762,75374.404783,76200.000000
763,79376.583229,76300.000000
764,78688.815789,76400.000000
765,71419.836545,76500.000000
766,72202.961421,76600.000000
767,76885.130351,76700.000000
768,78363.554596,76800.000000
769,74560.140230,76900.000000
770,82003.497417,77000.000000
771,89065.258343,77100.000000
772,90116.602900,77200.000000
773,73200.665464,77300.000000
774,76792.682418,77400.000000
775,83021.782688,77500.000000
776,63976.259920,77600.000000
777,74315.140294,77700.000000
778,78086.401484,77800.000000
779,74335.125864,77900.000000
780,71058.682565,78000.000000
781,73456.317555,78100.000000
782,73954.713865,78200.000000
783,66229.514982,78300.000000
784,64055.186638,78400.000000
785,68671.463286,78500.000000
786,80213.837557,78600.000000
787,81530.496305,78700.000000
788,89014.459102,78800.000000
789,67181.204773,78900.000000
790,100342.619255,79000.000000
791,71548.129183,79100.000000
792,78886.617806,79200.000000
793,81612.652037,79300.000000
794,78510.769569,79400.000000
795,91116.461339,79500.000000
796,78283.107801,79600.000000
797,103679.290740,79700.000000
798,78406.864975,79800.000000
799,94481.896136,79900.000000
800,69660.643898,80000.000000
801,72522.554537,80100.000000
802,80268.871183,80200.000000
803,77094.426892,80300.000000
804,80307.054816,80400.000000
805,68170.602975,80500.000000
806,102824.265966,80600.000000
807,89524.930817,80700.000000
808,83780.291886,80800.000000
809,87449.667998,80900.000000
810,79174.197163,81000.000000
811,86888.032375,81100.000000
812,63632.640600,81200.000000
813,89357.692608,81300.000000
814,71232.601827,81400.000000
815,76045.676152,81500.000000
816,82781.474869,81600.000000
817,79072.739127,81700.000000
818,86924.529013,81800.000000
819,68024.134479,81900.000000
820,74216.209583,82000.000000
821,103631.876317,82100.000000
822,76237.528774,82200.000000
823,85101.385774,82300.000000
824,74741.110211,82400.000000
825,77840.343824,82500.000000
826,74009.971408,82600.000000
827,81682.572484,82700.000000
828,72351.866956,82800.000000
829,88077.477827,82900.000000
830,92104.248127,83000.000000
831,103775.777517,83100.000000
832,93538.762073,83200.000000
833,78677.178495,83300.000000
834,94273.066368,83400.000000
835,85197.197549,83500.000000
836,99381.660686,83600.000000
837,81180.527620,83700.000000
838,91196.036683,83800.000000
839,79321.836076,83900.000000
840,69294.335068,84000.000000
841,80600.119287,84100.000000
842,93461.416889,84200.000000
843,78291.564978,84300.000000
844,77123.908621,84400.000000
845,96025.839162,84500.000000
846,68560.904200,84600.000000
847,74913.735104,84700.000000
848,72958.026578,84800.000000
849,97484.015084,84900.000000
850,85541.172556,85000.000000
851,88670.273092,85100.000000
852,75753.500947,85200.000000
853,75781.243954,85300.000000
854,88411.228598,85400.000000
855,92137.376277,85500.000000
856,78108.275427,85600.000000
857,81911.813404,85700.000000
858,85024.190535,85800.000000
859,86540.683404,85900.000000
860,92442.839639,86000.000000
861,82798.861788,86100.000000
862,91773.957557,86200.000000
863,84229.770589,86300.000000
864,86402.773923,86400.000000
865,82867.327279,86500.000000
866,87813.467407,86600.000000
867,80218.895109,86700.000000
868,69847.426470,86800.000000
869,84239.660638,86900.000000
870,84125.619895,87000.000000
871,84312.891429,87100.000000
872,91216.970667,87200.000000
873,90224.261368,87300.000000
874,87277.043390,87400.000000
875,104985.168587,87500.000000
876,97540.141995,87600.000000
877,96637.324462,87700.000000
878,101117.936086,87800.000000
879,83045.304269,87900.000000
880,87942.905333,88000.000000
881,85931.735204,88100.000000
882,95702.466749,88200.000000
883,81440.363915,88300.000000
884,93472.836578,88400.000000
885,76962.061851,88500.000000
886,86087.810020,88600.000000
887,85043.417409,88700.000000
888,86545.177235,88800.000000
889,101444.173465,88900.000000
890,82461.725029,89000.000000
891,83965.421863,89100.000000
892,88521.378273,89200.000000
893,123350.866406,89300.000000
894,78810.880350,89400.000000
895,99747.655014,89500.000000
896,105024.819592,89600.000000
897,101206.192612,89700.000000
898,78729.046229,89800.000000
899,92043.910662,89900.000000
900,85854.970464,90000.000000
901,81776.821857,90100.000000
902,90849.152551,90200.000000
903,82979.918021,90300.000000
904,74896.169135,90400.000000
905,92769.257236,90500.000000
906,77188.120835,90600.000000
907,83799.537106,90700.000000
908,92422.092520,90800.000000
909,100357.083432,90900.000000
910,89368.751613,91000.000000
911,85349.677161,91100.000000
912,81405.018790,91200.000000
913,102181.840099,91300.000000
914,106437.160176,91400.000000
915,83353.402378,91500.000000
916,101642.289256,91600.000000
917,79629.087917,91700.000000
918,97358.529329,91800.000000
919,78026.470801,91900.000000
920,72099.897020,92000.000000
921,88868.762657,92100.000000
922,94674.733428,92200.000000
923,91292.604992,92300.000000
924,92802.099520,92400.000000
925,85719.996672,92500.000000
926,105212.075981,92600.000000
927,80171.823056,92700.000000
928,100224.642996,92800.000000
929,99383.715568,92900.000000
930,82800.151017,93000.000000
931,99565.862598,93100.000000
932,81408.089827,93200.000000
933,91378.242009,93300.000000
934,91663.409081,93400.000000
935,87466.138985,93500.000000
936,96641.318094,93600.000000
937,103452.265395,93700.000000
938,85458.335634,93800.000000
939,89535.960264,93900.000000
940,111181.768365,94000.000000
941,91618.275739,94100.000000
942,101422.740756,94200.000000
943,101132.820120,94300.000000
944,90348.100135,94400.000000
945,103814.876451,94500.000000
946,85598.087497,94600.000000
947,93338.526881,94700.000000
948,80776.864236,94800.000000
949,97378.788824,94900.000000
950,89565.340020,95000.000000
951,113586.726014,95100.000000
952,96941.558855,95200.000000
953,90282.934478,95300.000000
954,103432.451133,95400.000000
955,95862.916874,95500.000000
956,84450.245458,95600.000000
957,80822.856953,95700.000000
958,102861.125023,95800.000000
959,94084.301112,95900.000000
960,91106.590705,96000.000000
961,110076.818654,96100.000000
962,93861.817781,96200.000000
963,99594.585696,96300.000000
964,79292.872786,96400.000000
965,98989.381000,96500.000000
966,88813.444626,96600.000000
967,93569.846226,96700.000000
968,96147.569319,96800.000000
969,98516.573915,96900.000000
970,85251.982709,97000.000000
971,107866.147407,97100.000000
972,80524.321338,97200.000000
973,91968.152680,97300.000000
974,104653.498319,97400.000000
975,108005.985652,97500.000000
976,89576.784958,97600.000000
977,98803.907071,97700.000000
978,99924.254226,97800.000000
979,112616.649344,97900.000000
980,93707.629808,98000.000000
981,78968.728765,98100.000000
982,98144.164130,98200.000000
983,82212.903147,98300.000000
984,90595.430263,98400.000000
985,102671.676324,98500.000000
986,89522.940902,98600.000000
987,88939.836088,98700.000000
988,110816.580223,98800.000000
989,113435.149173,98900.000000
990,87642.777438,99000.000000
991,106238.329778,99100.000000
992,106761.926842,99200.000000
993,81743.848061,99300.000000
994,101241.247176,99400.000000
995,116019.583118,99500.000000
996,103087.000367,99600.000000
997,93927.859194,99700.000000
998,99352.985029,99800.000000
