100,UNIQUE_AVG: m=100 range=(1; 10)
161,5.341315,5.456095
162,5.644420,5.269833
163,5.097773,5.197443
164,4.780331,5.176721
165,5.472422,5.238935
166,5.774996,5.595795
167,5.199373,5.407493
168,5.219816,5.467970
169,4.828561,5.586698
170,5.215869,5.169123
171,5.787492,5.534039
172,5.485535,5.174286
173,5.205503,5.706475
174,5.621238,5.356918
175,5.238022,5.527273
176,5.264991,5.233173
177,5.360766,5.639881
178,5.536708,5.710353
179,5.311175,5.538431
180,6.118096,5.756986
181,5.724803,5.488157
182,5.622047,5.311922
183,5.328017,5.437588
184,5.584921,5.648866
185,5.588041,5.716706
186,5.609114,5.330534
187,4.959378,5.158456
188,5.555566,5.838004
189,4.990379,5.557866
190,4.708271,5.078503
191,5.283926,5.670062
192,5.230977,5.471477
193,5.418165,5.531057
194,5.036522,5.260966
195,5.567459,5.363073
196,5.513907,5.610416
197,4.837569,5.134857
198,5.465043,5.130610
199,5.189239,5.569672
200,5.449739,5.429310
201,5.133664,5.436849
202,5.880957,5.861460
203,6.157581,5.672739
204,5.903574,5.853850
205,5.061664,5.051545
206,5.068806,5.430300
207,5.885684,5.649294
208,6.409536,5.584502
209,6.223735,5.688330
210,6.247099,5.858697
211,6.218439,5.457493
212,5.730822,5.757928
213,5.279484,5.305631
214,5.727121,5.372716
215,5.895578,5.471077
216,6.000809,5.577125
217,5.481425,5.321919
218,6.289399,5.879581
219,5.114784,5.211626
220,5.205666,5.314750
221,5.980247,5.763097
222,5.133047,5.423603
223,5.713941,5.462361
224,5.745625,5.521505
225,5.405515,5.698329
226,5.434484,5.425335
227,5.104163,5.242350
228,5.387999,5.377079
229,5.523625,5.370204
230,6.407689,5.640681
231,5.252526,5.682505
232,5.408049,5.310327
233,5.702797,5.386875
234,5.358437,5.414536
235,5.252885,5.497882
236,5.300605,5.232403
237,5.241625,5.402246
238,5.337624,5.308241
239,5.447316,5.486357
240,5.875161,5.607843
241,5.943627,5.398919
242,6.396917,5.406281
243,5.141634,5.355415
244,5.578365,5.403344
245,6.540706,5.656049
246,6.082396,5.830502
247,5.496576,5.306877
248,5.203354,5.493430
249,5.453768,5.515322
250,5.329950,5.517773
251,5.729250,5.495250
252,5.415580,5.358233
253,5.187903,5.074147
254,5.751859,5.669597
255,4.992137,5.453231
256,5.604691,5.773282
257,5.313111,5.157269
258,4.825643,5.401561
259,5.552805,5.401107
260,6.113538,5.648402
261,5.728232,5.506509
262,5.757063,5.420116
263,5.676848,5.390571
264,5.570156,5.567086
265,5.072742,5.525470
266,5.619067,5.471963
267,4.545365,5.309055
268,5.225113,5.489635
269,6.122350,5.722035
270,5.398082,5.370632
271,5.661642,5.644465
272,5.813749,5.586928
273,4.974014,5.305642
274,5.653299,5.349871
275,5.721341,5.293732
276,5.606140,5.551186
277,5.278969,5.542647
278,5.284993,5.438592
279,5.719253,5.340648
280,5.227484,5.734523
281,5.587072,5.322500
282,5.997234,5.548236
283,5.524355,5.668575
284,5.243638,5.554985
285,5.115106,5.516254
286,5.572875,5.292951
287,5.290595,5.406830
288,5.316727,5.286308
289,5.633167,5.690904
290,5.547039,5.509350
291,5.578148,5.518751
292,5.140626,5.533222
293,4.901382,5.540841
294,6.152099,5.717705
295,5.779185,5.478415
296,6.350641,5.553910
297,5.253406,5.365249
298,5.458927,5.555096
299,5.444151,5.506881
300,5.926110,5.532103
301,5.625116,5.504797
302,5.398793,5.528517
303,5.320342,5.400435
304,4.871944,5.698177
305,6.162440,5.405905
306,5.542225,5.455806
307,5.834332,5.606183
308,4.907424,5.407305
309,5.681352,5.475027
310,5.219947,5.692431
311,5.681543,5.423743
312,5.194129,5.663115
313,5.288416,5.219971
314,6.192015,5.749162
315,5.613158,5.550234
316,5.216014,5.340327
317,6.041562,5.597477
318,5.280464,5.564994
319,5.950127,5.598215
320,5.837153,5.740896
321,6.036230,5.617820
322,5.771586,5.519081
323,5.725671,5.530855
324,5.266309,5.396992
325,6.277865,5.586258
326,5.957426,5.331800
327,4.950903,5.470571
328,5.751679,5.427506
329,5.462986,5.411965
330,6.114942,5.449171
331,5.482136,5.650565
332,5.234044,5.445640
333,5.157843,5.596603
334,5.354940,5.650139
335,5.247268,5.243906
336,6.121945,5.605948
337,5.389501,5.616770
338,5.710823,5.476257
339,6.115511,5.312157
340,4.807575,5.603522
341,5.214522,5.478457
342,5.384030,5.581135
343,5.017012,5.354751
344,5.119292,5.424647
345,5.124088,5.546109
346,5.387566,5.501867
347,5.690888,5.665970
348,6.028635,5.400508
349,5.580609,5.587695
350,5.433855,5.654808
351,5.646328,5.682816
352,5.338874,5.419303
353,5.493845,5.818752
354,4.863644,5.230665
355,5.077405,5.263410
356,5.936772,5.477176
357,5.892888,5.603246
358,5.041483,5.578660
359,5.897247,5.674710
360,5.423977,5.628776
361,6.177893,5.726892
362,5.822110,5.359542
363,5.467907,5.480247
364,5.615969,5.690258
365,6.091305,5.802738
366,5.603263,5.579360
367,5.661061,5.447301
368,5.063604,5.533062
369,5.461478,5.578675
370,4.957285,5.454169
371,5.298239,5.226437
372,5.809708,5.513986
373,5.227715,5.547272
374,5.732029,5.564097
375,5.405196,5.514126
376,5.010343,5.335510
377,5.337046,5.422746
378,5.555275,5.585325
379,5.377887,5.591173
380,5.788325,5.361345
381,5.868810,5.679634
382,5.960282,5.763444
383,5.801250,5.583271
384,5.517624,5.538732
385,5.527599,5.567278
386,5.902570,5.617463
387,5.761779,5.273139
388,5.600533,5.614783
389,5.577238,5.641405
390,5.028942,5.381274
391,5.488749,5.347715
392,5.547749,5.463510
393,4.928312,5.395679
394,5.758338,5.561917
395,5.437739,5.456842
396,5.279110,5.537877
397,5.508393,5.208798
398,5.166329,5.550322
399,5.874028,5.462156
400,5.606102,5.517083
401,5.382036,5.441358
402,5.672694,5.496053
403,5.567568,5.513590
404,5.529141,5.374293
405,5.466473,5.560374
406,5.733919,5.487348
407,5.664154,5.545413
408,4.720260,5.451806
409,5.507400,5.250377
410,5.646055,5.456891
411,5.509183,5.382823
412,5.245893,5.506243
413,5.045917,5.511313
414,5.877071,5.517880
415,5.058228,5.506321
416,5.554889,5.462967
417,5.527294,5.250207
418,5.717767,5.382654
419,4.942924,5.271354
420,5.385413,5.459072
421,5.583629,5.381101
422,5.859579,5.411766
423,4.860220,5.299085
424,4.833176,5.340280
425,5.760060,5.308269
426,6.017234,5.513029
427,5.106042,5.439302
428,5.531153,5.565631
429,5.137149,5.207957
430,5.301981,5.401727
431,5.154519,5.328649
432,4.767744,5.328471
433,5.603488,5.557503
434,5.434847,5.569782
435,5.059539,5.462937
436,5.787998,5.508152
437,5.975883,5.796328
438,5.401092,5.570996
439,5.387165,5.608101
440,5.994206,5.348925
441,5.242047,5.551232
442,5.627170,5.683192
443,5.351667,5.605151
444,5.299827,5.499592
445,5.016308,5.310814
446,5.667699,5.546337
447,5.182164,5.544912
448,5.931111,5.491110
449,5.209351,5.552914
450,5.339582,5.456757
451,5.313725,5.591118
452,6.183193,5.476611
453,5.523755,5.696856
454,5.539106,5.613239
455,5.438879,5.310006
456,5.369678,5.555314
457,6.273577,5.427204
458,5.904227,5.299608
459,5.687067,5.479368
460,5.806827,5.286995
461,4.928279,5.393079
462,5.521024,5.483593
463,6.002341,5.402527
464,5.514976,5.533197
465,4.943099,5.346594
466,5.221201,5.580182
467,4.893781,5.291938
468,5.647274,5.548905
469,5.668844,5.401034
470,5.578117,5.366402
471,5.329899,5.471924
472,5.231385,5.313867
473,5.566380,5.591558
474,5.601242,5.581437
475,6.014276,5.706147
476,5.355986,5.331871
477,5.497191,5.492068
478,5.604967,5.514032
479,5.773107,5.571936
480,5.876151,5.587811
481,5.264690,5.590248
482,5.103874,5.445386
483,5.604358,5.685148
484,5.343957,5.430520
485,5.779853,5.455336
486,5.428933,5.643603
487,5.755370,5.528253
488,5.566618,5.303113
489,5.521558,5.551635
490,5.068535,5.352990
491,5.440631,5.293449
492,5.850223,5.502827
493,5.585374,5.472081
494,6.304030,5.672674
495,4.865777,5.482955
496,5.717252,5.493959
497,5.319842,5.554577
498,5.563838,5.340042
499,5.762798,5.656909
500,4.912202,5.164480
501,5.573962,5.666479
502,5.237424,5.694407
503,5.213092,5.460783
504,5.932840,5.690316
505,5.710753,5.555632
506,6.168311,5.661102
507,4.995629,5.564673
508,5.583704,5.357842
509,5.744159,5.550469
510,5.270798,5.556214
511,5.376024,5.342678
512,5.758264,5.396050
513,5.427272,5.624080
514,5.752107,5.521471
515,5.033764,5.662178
516,5.470684,5.692914
517,5.627885,5.555985
518,6.098573,5.708960
519,5.267429,5.350185
520,4.830758,5.517602
521,5.253671,5.208583
522,5.742775,5.400779
523,5.305458,5.451319
524,4.883809,5.289306
525,5.458885,5.414334
526,5.705776,5.645311
527,5.962657,5.383411
528,5.516792,5.400142
529,5.152675,5.387714
530,4.783568,5.340165
531,5.084761,5.501600
532,5.915273,5.493766
533,5.360845,5.492395
534,5.573659,5.518078
535,5.892563,5.543714
536,5.907423,5.334090
537,5.422898,5.509323
538,4.923551,5.379320
539,6.477326,5.730019
540,4.958521,5.540429
541,5.231498,5.478314
542,5.747633,5.497837
543,5.494965,5.567939
544,5.775008,5.361086
545,5.001729,5.425936
546,5.005355,5.578260
547,5.840331,5.643387
548,5.383618,5.385414
549,6.090138,5.659418
550,6.155650,5.406665
551,5.382608,5.451032
552,5.347002,5.386202
553,5.945593,5.441935
554,5.498261,5.581026
555,5.345915,5.590021
556,5.404141,5.399949
557,5.116162,5.367712
558,5.666285,5.602344
559,5.450737,5.458430
560,5.368910,5.499154
561,5.799868,5.700516
562,5.081657,5.416650
563,5.357028,5.634101
564,5.531411,5.504768
565,5.322729,5.414281
566,5.655808,5.450221
567,5.470867,5.325517
568,4.718908,5.424672
569,5.393909,5.449701
570,4.698638,5.367067
571,5.420066,5.415073
572,6.134371,5.617533
573,5.107471,5.317631
574,5.677048,5.549353
575,5.272334,5.342740
576,5.348671,5.492168
577,5.234626,5.584649
578,5.554858,5.582891
579,5.819718,5.731379
580,5.862356,5.486932
581,4.847616,5.390520
582,4.784926,5.562441
583,4.821699,5.384932
584,5.657980,5.377062
585,5.141533,5.304157
586,5.749734,5.634169
587,5.342391,5.456765
588,5.767400,5.536152
589,5.442431,5.764061
590,5.388974,5.704137
591,5.234120,5.494692
592,5.714501,5.432003
593,5.492838,5.566851
594,6.486073,5.543813
595,5.463754,5.458244
596,5.264102,5.455039
597,5.119965,5.636465
598,5.718995,5.390736
599,5.577842,5.450547
600,5.809635,5.514016
601,5.384007,5.395106
602,5.464478,5.456727
603,5.378736,5.300500
604,5.567893,5.493555
605,6.047944,5.505808
606,5.142763,5.299577
607,5.582850,5.512769
608,5.329520,5.608084
609,5.493832,5.701060
610,5.630900,5.638243
611,5.336620,5.358509
612,5.671099,5.494179
613,5.765109,5.649065
614,5.591358,5.666994
615,5.607846,5.692572
616,5.526990,5.548588
617,5.885733,5.613365
618,5.445110,5.553594
619,6.118012,5.497170
620,5.415387,5.434991
621,5.810511,5.572801
622,5.602222,5.347810
623,5.174218,5.434364
624,5.163992,5.457913
625,5.630759,5.420420
626,5.357653,5.393105
627,5.577387,5.329935
628,5.452279,5.529989
629,5.996960,5.677679
630,5.977525,5.468277
631,5.648245,5.290652
632,5.405960,5.561937
633,5.438571,5.414947
634,5.450250,5.302097
635,5.304191,5.298046
636,5.660562,5.349079
637,5.021715,5.485619
638,5.104812,5.357921
639,5.776332,5.555112
640,5.629981,5.494818
641,5.372526,5.393438
642,4.981842,5.489289
643,5.226779,5.341282
644,5.693717,5.474354
645,5.361718,5.339792
646,5.039619,5.395977
647,5.640143,5.524870
648,5.669414,5.471434
649,5.914438,5.527804
650,5.696065,5.444655
651,5.871582,5.506624
652,5.267419,5.496827
653,4.975884,5.472969
654,5.762515,5.486680
655,5.125607,5.520618
656,5.435403,5.409647
657,5.388566,5.424960
658,5.381052,5.619592
659,5.226474,5.375155
660,5.111226,5.565240
661,5.259558,5.515159
662,5.663275,5.453030
663,5.532444,5.568111
664,5.832832,5.532314
665,5.203627,5.459442
666,5.947021,5.539489
667,5.420288,5.366733
668,5.694992,5.510274
669,5.816689,5.432881
670,5.578587,5.663769
671,5.674260,5.496160
672,5.160611,5.524055
673,5.563051,5.560621
674,5.441539,5.433947
675,5.873712,5.536893
676,5.201220,5.572579
677,5.374629,5.632521
678,5.103114,5.534956
679,5.384425,5.471906
680,5.323892,5.269108
681,5.479280,5.581611
682,6.017370,5.696958
683,5.585399,5.465654
684,5.181935,5.422811
685,5.374413,5.413245
686,5.478213,5.440484
687,5.536191,5.478347
688,5.528127,5.732626
689,5.052080,5.426468
690,5.946868,5.477931
691,5.510387,5.481032
692,5.961256,5.646366
693,5.748460,5.694757
694,5.327236,5.569960
695,5.500896,5.528591
696,5.860502,5.413546
697,5.495963,5.558886
698,6.019307,5.501204
699,5.909264,5.486812
700,5.814016,5.513200
701,5.642972,5.597456
702,5.102357,5.505888
703,5.730319,5.451607
704,5.350354,5.354115
705,5.921064,5.411415
706,5.338495,5.562098
707,5.508487,5.390358
708,5.300021,5.586542
709,5.594567,5.412762
710,5.217646,5.448534
711,5.731180,5.542197
712,5.814036,5.581982
713,4.701770,5.364127
714,5.351005,5.473971
715,5.475228,5.576018
716,5.731847,5.506673
717,5.724864,5.552432
718,5.421893,5.494938
719,5.194972,5.429738
720,5.456625,5.600983
721,6.445969,5.675764
722,5.749026,5.498961
723,6.211033,5.505865
724,5.865601,5.591332
725,5.576026,5.442619
726,5.773591,5.563132
727,5.774151,5.524122
728,5.186309,5.403368
729,4.924527,5.469246
730,5.224567,5.648383
731,5.195812,5.345624
732,5.397011,5.569103
733,5.400583,5.544279
734,5.245172,5.478263
735,5.024319,5.549497
736,4.906014,5.586782
737,5.514897,5.480932
738,5.578312,5.214271
739,5.578298,5.576642
740,5.726294,5.586960
741,6.094912,5.496362
742,5.684456,5.474083
743,5.436754,5.412522
744,5.207451,5.537952
745,5.656999,5.639285
746,5.763181,5.631197
747,5.757636,5.527122
748,5.154438,5.612393
749,5.994526,5.605394
750,6.114893,5.658151
751,5.376538,5.532603
752,5.626260,5.467732
753,5.253412,5.332019
754,5.493655,5.408290
755,5.507096,5.431664
756,5.701680,5.552500
757,5.812341,5.514799
758,4.995556,5.468887
759,5.883720,5.595063
760,4.807651,5.429074
761,5.589989,5.450685
762,6.060435,5.616965
763,5.980256,5.442270
764,4.876698,5.428861
765,5.408393,5.466338
766,5.050930,5.358650
767,5.375374,5.449122
768,6.024442,5.503462
769,5.517189,5.497102
770,5.564307,5.483688
771,5.086720,5.546608
772,5.229067,5.592094
773,5.703402,5.709065
774,6.093844,5.571191
775,5.922318,5.462471
776,5.916345,5.436736
777,5.686976,5.432317
778,5.702218,5.539115
779,5.774506,5.681023
780,5.825234,5.657088
781,5.849677,5.500901
782,5.605708,5.655527
783,5.467803,5.573870
784,5.660204,5.356128
785,6.338875,5.540725
786,6.020430,5.492891
787,5.498254,5.532011
788,5.303547,5.625213
789,5.710613,5.368165
790,5.516122,5.412141
791,5.446741,5.608241
792,5.715498,5.502577
793,5.601924,5.554070
794,5.789515,5.552131
795,6.043563,5.472178
796,4.835670,5.473551
797,5.098823,5.406695
798,5.450992,5.470355
799,5.379984,5.540254
800,5.390215,5.339959
801,6.165798,5.559956
802,5.564021,5.589738
803,6.001384,5.694873
804,5.209930,5.422303
805,5.281841,5.541374
806,5.573746,5.626832
807,5.060971,5.586898
808,5.204612,5.485580
809,5.701834,5.506436
810,5.613928,5.458990
811,5.174776,5.619356
812,5.690149,5.652690
813,4.916275,5.403418
814,6.003580,5.444417
815,6.095818,5.469708
816,5.422050,5.390857
817,5.119850,5.555169
818,5.848474,5.692597
819,5.423486,5.506800
820,5.556631,5.467998
821,5.208125,5.416776
822,5.497417,5.463911
823,5.260489,5.432781
824,5.402985,5.490111
825,5.670648,5.602400
826,5.744544,5.645855
827,5.777379,5.694769
828,5.218611,5.452050
829,5.134985,5.560615
830,5.877724,5.438699
831,5.852555,5.632300
832,6.138935,5.449905
833,4.861957,5.496592
834,5.607995,5.436779
835,5.315387,5.386893
836,5.474578,5.578098
837,5.070126,5.462347
838,6.133615,5.624836
839,5.022115,5.436035
840,5.350688,5.414339
841,5.959269,5.447028
842,5.666681,5.446403
843,5.719776,5.507027
844,5.306330,5.451113
845,5.475186,5.483462
846,5.879388,5.448199
847,5.438565,5.500583
848,5.694199,5.635438
849,4.822352,5.451871
850,5.786670,5.540095
851,5.858961,5.445456
852,5.687067,5.460068
853,5.599633,5.560971
854,5.646783,5.482682
855,5.797383,5.489566
856,5.415995,5.500914
857,5.683649,5.521489
858,5.370499,5.380579
859,5.037801,5.497852
860,6.307069,5.676634
861,5.114084,5.581490
862,5.740787,5.521140
863,5.157853,5.482016
864,5.382684,5.403803
865,5.585652,5.413124
866,5.308561,5.536525
867,6.126708,5.509112
868,5.546328,5.444987
869,4.884545,5.404119
870,6.088986,5.485277
871,5.591689,5.412831
872,5.179136,5.381825
873,6.284616,5.614424
874,5.875865,5.541963
875,5.418316,5.469010
876,5.881371,5.624716
877,5.064439,5.429885
878,5.180369,5.545277
879,6.131952,5.497497
880,5.582696,5.457521
881,5.318239,5.626825
882,5.544514,5.557054
883,5.308854,5.524330
884,4.723928,5.537511
885,5.954343,5.537406
886,5.205287,5.354356
887,4.921138,5.508576
888,5.321537,5.632836
889,5.634727,5.563355
890,5.579265,5.401773
891,5.624326,5.509846
892,5.192214,5.394878
893,5.498518,5.522638
894,5.817474,5.432516
895,5.864961,5.573185
896,5.802974,5.614221
897,5.596663,5.484632
898,5.679461,5.591990
899,5.367758,5.461828
900,5.375309,5.448275
901,5.554732,5.634757
902,5.528426,5.525834
903,5.471350,5.375045
904,5.623748,5.394672
905,5.313195,5.606537
906,5.588109,5.490648
907,5.505258,5.465180
908,5.020861,5.446290
909,6.014997,5.851652
910,5.650042,5.457332
911,5.407669,5.649202
912,5.196486,5.373318
913,5.820046,5.379804
914,5.120857,5.504340
915,5.252995,5.372427
916,5.474913,5.552196
917,6.058138,5.551036
918,5.882424,5.554399
919,5.412053,5.419477
920,5.811168,5.503894
921,5.617510,5.631250
922,5.973277,5.457438
923,5.288606,5.397585
924,5.228144,5.663791
925,5.048542,5.547522
926,5.169656,5.555470
927,5.270669,5.372105
928,5.818791,5.571833
929,5.381245,5.461399
930,5.894730,5.480913
931,5.653625,5.407110
932,5.679194,5.431407
933,5.753191,5.530378
934,5.144685,5.583250
935,5.875059,5.605907
936,5.319820,5.398721
937,5.932122,5.550416
938,5.259930,5.438930
939,5.636843,5.377838
940,4.974953,5.575438
941,5.941876,5.385060
942,4.811686,5.579074
943,4.761597,5.500932
944,5.455331,5.465689
945,4.898349,5.562295
946,5.257037,5.291839
947,5.112405,5.410202
948,5.353880,5.405217
949,5.702331,5.497108
950,5.625896,5.585918
951,5.377565,5.564584
952,5.886222,5.677089
953,6.057449,5.601534
954,5.174336,5.447452
955,6.268407,5.488934
956,5.852188,5.573589
957,5.539687,5.441552
958,5.223085,5.445416
959,5.504438,5.488236
960,5.438509,5.558622
961,5.199907,5.423983
962,5.376260,5.620539
963,5.042716,5.505205
964,5.668013,5.536345
965,5.579119,5.393217
966,6.379337,5.491891
967,5.377433,5.355844
968,5.126092,5.498628
969,5.273032,5.645211
970,5.876249,5.482700
971,5.689147,5.381065
972,5.349649,5.460180
973,5.187298,5.507488
974,5.264112,5.380732
975,4.967111,5.513296
976,6.020611,5.595753
977,5.106211,5.309589
978,5.019545,5.557575
979,5.888731,5.549150
980,5.450431,5.385113
981,5.960521,5.468187
982,5.210861,5.514656
983,6.257251,5.497443
984,4.798511,5.406025
985,5.148399,5.470239
986,5.907677,5.410485
987,5.717288,5.546227
988,6.442986,5.430415
989,5.267362,5.538365
990,5.797903,5.648245
991,5.513295,5.575592
992,5.520310,5.468713
993,5.784128,5.444803
994,4.997885,5.475917
995,5.730482,5.427195
996,5.534807,5.511248
997,5.695370,5.622777
998,5.215771,5.532577
999,5.020318,5.431161
1000,5.374741,5.513064
