100,UNIQUE_AVG: m=100 range=(1; 1000)
195,469.905056,510.627063
196,498.880412,517.070817
197,476.538755,490.898860
198,552.656220,500.537628
199,506.129502,495.523965
200,459.246856,495.384492
201,491.350971,491.947960
202,465.493564,495.380068
203,586.141919,530.204891
204,426.290483,486.485316
205,451.983097,498.803643
206,446.650022,500.554288
207,499.322563,473.678046
208,486.493543,496.856258
209,531.948864,492.284537
210,514.016915,492.522346
211,482.522810,477.108791
212,479.076561,493.809111
213,537.974887,519.362994
214,488.861987,492.281294
215,612.718361,545.954756
216,469.325065,491.908931
217,518.232390,486.857523
218,573.042667,531.019438
219,523.974600,517.340025
220,468.411211,500.579398
221,541.298904,524.682041
222,491.130671,488.313947
223,507.267479,504.962030
224,502.186844,483.292329
225,492.047904,473.561981
226,503.261880,479.637923
227,487.092561,499.459262
228,494.920025,516.891906
229,472.159288,494.886501
230,486.044425,492.690706
231,497.533783,503.586458
232,427.200959,485.753534
233,483.559719,500.909344
234,466.112841,505.537980
235,521.950921,564.636827
236,543.473155,513.805421
237,540.365337,500.217654
238,555.472020,515.040066
239,481.751304,505.479406
240,511.156599,518.767182
241,556.993326,499.921588
242,483.500902,504.210585
243,497.972632,508.633001
244,450.125171,475.511288
245,505.612009,484.739929
246,528.643899,490.771749
247,535.431644,520.974998
248,512.513268,493.558213
249,524.963042,546.236384
250,474.862099,478.962845
251,551.400054,511.504588
252,516.878568,486.787041
253,516.659193,513.492607
254,514.764504,524.906168
255,459.889732,490.238409
256,490.894849,493.725276
257,523.020511,493.660251
258,511.650930,481.233300
259,562.253261,534.614967
260,542.832867,489.246019
261,545.406294,552.395389
262,570.309004,527.014436
263,578.253503,527.575907
264,521.681717,522.864179
265,506.489229,530.512072
266,483.520838,501.800043
267,514.120223,536.708616
268,520.278926,506.908450
269,592.011383,495.347827
270,435.590496,508.745958
271,544.548139,511.454865
272,541.318353,502.123539
273,506.550036,520.095184
274,479.713051,523.605167
275,463.547663,479.757721
276,495.009334,484.159795
277,465.294440,507.922392
278,524.845717,495.276509
279,586.744276,509.320538
280,456.115229,469.272507
281,532.411475,512.712252
282,482.959946,496.199786
283,459.509803,479.622144
284,512.510042,471.946796
285,455.722008,487.202036
286,469.983649,505.850802
287,496.079264,489.804212
288,412.104230,466.606273
289,483.665432,493.166818
290,448.956337,501.317564
291,520.805448,512.025369
292,439.985394,498.161849
293,504.105148,523.198272
294,467.562439,487.704168
295,472.627403,483.670148
296,502.034853,511.671139
297,502.111930,505.796508
298,553.298149,505.768801
299,518.673066,517.726464
300,502.647314,503.412695
301,499.696741,509.480534
302,468.940560,488.577658
303,508.876855,522.602846
304,559.070689,493.132473
305,491.246013,498.701318
306,459.021540,495.662903
307,527.802342,514.147024
308,494.364585,506.806615
309,552.906036,521.992058
310,499.980861,531.422339
311,528.609235,506.494544
312,468.679906,513.631494
313,508.396400,515.754309
314,463.758396,478.263352
315,528.395997,485.725035
316,518.310064,504.884195
317,566.234250,509.720350
318,482.552544,518.490146
319,540.139291,510.440388
320,478.620071,495.063877
321,494.049544,508.067136
322,593.126535,529.932796
323,471.812109,487.568509
324,480.133138,490.945615
325,500.569676,513.490988
326,505.325883,504.291606
327,419.712274,502.362983
328,452.454521,470.405022
329,517.431364,464.814911
330,469.262486,502.322261
331,516.450473,505.008878
332,505.335118,502.472258
333,460.889400,509.585600
334,525.220811,500.818074
335,479.785713,504.361889
336,462.009414,522.896287
337,488.142781,508.620599
338,461.553431,472.824948
339,545.207448,522.257899
340,507.668226,493.437705
341,489.222641,505.127742
342,484.227432,487.781185
343,503.966900,501.806442
344,492.405684,490.058845
345,484.074796,487.201334
346,579.465364,540.519475
347,466.037224,506.702376
348,481.942652,509.352617
349,588.911170,506.236640
350,509.207480,473.279424
351,480.285985,510.945259
352,481.620360,497.539866
353,501.174798,523.207284
354,520.695618,503.508346
355,592.191755,508.516853
356,485.357677,509.472957
357,506.072741,502.673179
358,543.542506,518.706092
359,489.093110,489.334215
360,461.143403,506.980381
361,541.877746,497.812146
362,499.274135,529.412628
363,505.451717,517.424117
364,509.453591,484.467648
365,461.123858,500.604344
366,456.671923,486.575237
367,535.298698,498.533726
368,462.973026,502.432296
369,482.745559,485.610066
370,549.843844,502.589899
371,466.361906,482.925259
372,572.086023,523.323714
373,527.039614,497.223682
374,520.352376,486.331008
375,487.778867,488.426761
376,512.228943,516.879802
377,491.710322,510.851498
378,558.544159,507.090871
379,476.631876,507.967034
380,564.101880,478.549075
381,539.149023,517.206958
382,514.080425,469.539843
383,510.286767,500.307004
384,599.170414,515.598315
385,453.116919,505.511312
386,519.303028,514.398474
387,565.855006,524.257885
388,505.297947,495.971245
389,485.071582,515.265146
390,474.049284,507.822417
391,499.155265,483.920703
392,477.426345,507.147739
393,492.180092,528.749498
394,547.440149,514.321579
395,536.234060,510.776208
396,475.689358,491.034001
397,521.278446,508.350833
398,544.856666,519.026440
399,489.236061,489.255401
400,467.454875,514.917828
401,442.453198,494.561554
402,509.849546,490.781321
403,490.226750,497.111678
404,537.856050,503.414545
405,484.754142,510.407795
406,566.039898,516.843359
407,514.595093,476.590523
408,436.904973,512.064279
409,525.387575,505.385050
410,511.570185,501.169571
411,455.897854,509.088863
412,504.968740,521.314647
413,487.107603,510.421890
414,539.765355,516.820392
415,508.523728,515.545071
416,521.368510,501.847602
417,503.158421,510.353144
418,502.581299,523.370528
419,493.456650,497.707197
420,487.384762,479.620210
421,502.996696,494.464384
422,525.910978,500.087942
423,468.010018,513.747484
424,488.611718,478.626175
425,511.334411,502.249209
426,486.177359,502.389008
427,449.180781,495.757384
428,515.080433,504.551042
429,467.202892,472.464846
430,514.698075,495.436193
431,447.368360,477.900735
432,496.522789,515.842410
433,464.650165,503.621640
434,512.164260,492.628661
435,464.110679,495.841625
436,481.998924,496.684170
437,510.433751,500.935344
438,471.600176,474.445447
439,447.415906,492.662813
440,501.525733,486.536123
441,518.039863,508.943146
442,443.038434,498.075443
443,451.382117,498.785554
444,560.735916,508.485021
445,493.456787,500.049406
446,531.638546,507.905071
447,562.361844,497.511479
448,471.840944,488.897704
449,456.474077,503.779050
450,460.146767,482.830288
451,518.989531,474.036795
452,501.688174,518.157815
453,571.489689,502.617597
454,554.335986,482.788093
455,524.123888,487.646248
456,569.011210,512.090063
457,515.186792,499.862178
458,527.745442,505.174051
459,468.351611,500.759050
460,470.363286,497.110203
461,454.663494,474.679387
462,573.840158,501.874278
463,457.832120,493.762402
464,461.830388,488.936815
465,519.880775,488.464271
466,514.159243,533.714840
467,477.718728,474.950390
468,447.597116,507.215000
469,458.978760,487.043644
470,469.046471,496.799940
471,502.866606,519.668805
472,494.026450,496.632021
473,527.476466,498.905150
474,425.588403,489.005842
475,496.719449,499.656791
476,524.172264,526.641215
477,534.993318,519.064391
478,569.362322,507.926621
479,472.959647,468.037017
480,540.555929,510.865187
481,498.319240,504.229659
482,509.205048,492.186870
483,587.742343,490.666222
484,472.602874,499.605688
485,490.598894,526.034383
486,526.009568,502.637782
487,438.320411,473.422066
488,535.040997,529.437420
489,515.994330,462.924011
490,477.346906,500.075226
491,524.463264,493.277910
492,437.060925,513.971743
493,480.003101,487.623750
494,475.693014,492.629155
495,454.887002,482.315161
496,483.023655,472.749203
497,452.465017,504.316256
498,503.287849,510.323054
499,524.453373,494.652577
500,472.501119,510.003425
501,593.217433,523.290612
502,486.305562,509.469448
503,489.627692,511.554070
504,437.372971,495.727536
505,489.763889,501.353288
506,484.800236,502.379966
507,432.562085,500.492951
508,489.055445,484.304399
509,543.593016,505.875194
510,520.830830,508.640851
511,474.936826,500.024225
512,552.183852,511.890225
513,456.851755,488.120347
514,515.747284,511.091229
515,488.609278,498.449513
516,486.017065,522.443266
517,494.284381,503.262679
518,536.215686,523.736588
519,494.838036,499.869857
520,460.819787,489.828794
521,455.492163,485.470160
522,535.609329,509.753390
523,467.465330,517.309394
524,461.374637,492.747569
525,541.253369,495.109786
526,535.014271,502.830041
527,526.915053,493.385348
528,468.233724,489.322278
529,524.203653,498.799545
530,559.732551,516.698428
531,484.669118,512.898690
532,484.865677,514.897022
533,455.219937,494.581822
534,513.290478,509.627757
535,534.661905,506.680817
536,467.853197,507.038604
537,451.178441,499.814110
538,540.141056,517.185832
539,527.084791,509.106096
540,432.466802,487.926647
541,524.157557,487.339816
542,523.279479,489.091397
543,470.577920,492.355638
544,465.492286,476.288535
545,489.173759,507.599570
546,535.503862,512.162248
547,511.686243,524.895922
548,467.079517,504.286500
549,474.913600,513.509775
550,559.096731,492.862899
551,467.850288,506.542248
552,447.297155,500.251922
553,583.624855,522.542739
554,527.461106,494.054439
555,494.546463,518.397306
556,530.282671,510.464961
557,468.842479,494.081973
558,525.350436,511.429439
559,505.475545,482.316171
560,459.914439,512.972742
561,504.718237,502.977671
562,476.973858,496.346009
563,506.694543,494.142274
564,512.772476,512.469584
565,465.427547,494.774017
566,503.628212,507.211049
567,538.664102,492.656586
568,464.398496,502.606970
569,497.811425,497.992349
570,521.841328,513.223275
571,558.613185,485.273673
572,566.867770,498.783321
573,510.110545,501.345164
574,482.094507,505.525491
575,506.932983,491.191697
576,506.288868,500.339264
577,519.885279,495.336013
578,517.545237,488.433570
579,492.564623,511.733188
580,507.971034,500.725169
581,472.049929,505.145777
582,482.276544,507.043968
583,529.274082,513.218553
584,499.714075,494.100048
585,532.172038,492.795430
586,456.124272,497.728854
587,571.385964,526.361752
588,491.557055,482.338894
589,506.306399,490.714513
590,517.813749,469.923728
591,521.937815,505.105852
592,482.796115,491.841912
593,449.538542,490.859230
594,529.828433,486.118304
595,538.475871,507.879466
596,558.719885,485.965811
597,539.103541,515.332679
598,476.052757,504.514234
599,465.099290,491.267642
600,521.117319,508.970774
601,505.411729,478.842491
602,480.740373,487.854606
603,541.667397,518.968694
604,551.138476,518.734000
605,535.767206,496.738289
606,489.802016,513.247170
607,533.245010,501.028275
608,560.315766,523.454956
609,526.228563,505.726670
610,468.961353,489.278470
611,485.279409,510.412305
612,501.689264,509.356018
613,523.765486,501.931207
614,480.951520,478.671358
615,466.549921,499.706216
616,515.852841,516.821478
617,529.045469,485.584291
618,514.636054,484.680037
619,560.156290,511.641254
620,497.404304,508.271900
621,491.277406,492.255790
622,515.163191,489.018590
623,523.641129,506.993195
624,495.910128,499.542111
625,526.350700,519.725716
626,478.745766,510.647796
627,479.939764,481.324410
628,475.962014,507.232247
629,451.646932,483.914806
630,508.098620,509.476098
631,418.443442,496.386839
632,520.664953,485.428788
633,513.562633,508.347263
634,521.253226,512.899538
635,501.408144,483.654281
636,524.141664,500.177493
637,533.952066,515.143655
638,425.101726,483.324052
639,478.662805,488.858819
640,532.624348,525.249854
641,517.937661,490.547451
642,432.592217,493.815251
643,562.608263,502.887377
644,509.551852,505.118866
645,469.505328,488.079412
646,486.399663,496.990180
647,530.553666,485.945542
648,487.315068,504.494603
649,531.672805,512.118370
650,556.269133,500.456604
651,522.140348,486.751711
652,501.303568,515.445428
653,482.619613,493.769166
654,493.363298,481.385810
655,553.505243,489.531322
656,462.674261,496.785802
657,536.615778,520.829292
658,470.104693,503.245960
659,487.069722,519.398478
660,510.579663,487.856268
661,469.737983,493.327452
662,504.775370,498.092142
663,508.884101,517.170888
664,504.946331,520.757491
665,471.972021,502.494139
666,446.524713,495.409305
667,476.261823,496.538058
668,480.180426,489.763627
669,517.323722,501.047141
670,494.272037,500.835871
671,516.996767,504.954645
672,577.538007,489.330114
673,495.124350,498.194575
674,539.358959,497.585309
675,479.408461,516.773520
676,502.314434,494.217192
677,494.952397,503.707632
678,471.692563,501.652342
679,464.940056,495.145233
680,503.024776,509.287897
681,488.448014,507.129543
682,523.454254,494.798225
683,546.905181,512.150722
684,439.032645,481.739136
685,568.505130,523.047357
686,484.907425,503.979036
687,535.035492,507.846140
688,515.536526,505.947847
689,447.124651,506.934235
690,526.088741,504.723714
691,466.877860,486.079943
692,540.195076,493.693765
693,493.429314,517.817583
694,533.791557,500.620460
695,469.018122,490.297339
696,477.493437,502.087665
697,515.325183,514.728745
698,556.102454,501.836556
699,502.418249,468.810976
700,474.628493,503.924384
701,506.665006,480.772693
702,502.561133,514.209411
703,484.524770,516.805672
704,524.566030,510.264953
705,534.742898,511.803306
706,479.852202,495.953178
707,502.357835,511.180034
708,505.674441,487.594220
709,492.703523,502.288911
710,478.106543,513.423405
711,493.348984,510.202723
712,474.368155,493.012738
713,482.734584,489.211141
714,506.011311,492.570545
715,458.660441,490.043445
716,493.990275,508.970582
717,535.895718,506.641039
718,525.079518,490.624041
719,469.051333,500.696699
720,459.372374,473.806142
721,479.734838,497.267999
722,562.530787,509.067512
723,507.541413,513.551418
724,489.993927,490.253917
725,543.726792,502.923099
726,480.086128,493.856129
727,453.545344,496.461429
728,455.070263,499.654571
729,492.472820,523.418913
730,481.337172,489.137249
731,480.787118,498.755953
732,530.170265,524.286361
733,552.445991,506.704214
734,564.693416,497.567387
735,527.877906,505.133189
736,446.851003,479.353999
737,430.653890,487.430502
738,508.636218,505.403586
739,497.318148,500.046318
740,476.363372,496.203810
741,533.565211,514.341248
742,534.998835,513.190192
743,513.816831,520.209624
744,525.558818,507.494366
745,573.330921,514.704009
746,497.393309,507.145745
747,517.334382,506.953736
748,457.631983,501.989003
749,487.529612,500.757511
750,438.768901,503.497032
751,499.685282,522.579363
752,553.046830,498.596005
753,477.697776,494.786058
754,477.179317,489.977990
755,496.910162,514.122972
756,485.000744,506.025588
757,449.058744,511.783273
758,517.009246,506.926104
759,521.538574,536.346539
760,389.242412,490.809788
761,510.314449,507.308315
762,460.073036,497.846895
763,514.788875,503.065462
764,464.538577,491.545708
765,577.820746,505.304694
766,519.946229,504.230260
767,522.525447,505.944651
768,489.211598,496.821540
769,513.884963,491.387461
770,545.970301,506.543972
771,493.223882,488.140230
772,503.904436,490.058117
773,513.465713,485.214975
774,443.518575,495.453191
775,464.853508,484.755180
776,530.377944,481.047993
777,448.180161,490.748102
778,502.835572,486.178700
779,491.712147,503.510938
780,484.607934,476.645251
781,552.363051,505.273573
782,478.743485,489.170386
783,527.644045,499.283287
784,548.100964,515.692369
785,535.954858,504.005191
786,501.192037,486.605079
787,513.870669,502.181349
788,463.266847,491.862924
789,536.884664,504.574948
790,534.612427,511.032012
791,593.982097,505.701625
792,511.966799,519.826344
793,530.320510,504.787303
794,482.939148,505.140354
795,457.882820,490.828223
796,539.165049,522.424766
797,455.822904,512.616121
798,446.648372,497.214159
799,408.805310,492.187076
800,528.797843,496.220648
801,504.716795,513.202517
802,518.472271,481.909706
803,478.557551,507.193581
804,503.252842,500.999916
805,577.633211,507.251302
806,457.089127,508.466286
807,504.755734,511.212845
808,508.796441,509.516856
809,531.321051,511.320457
810,479.935432,491.673540
811,450.988779,515.456707
812,511.016230,507.415769
813,468.737796,493.253292
814,614.874958,522.276702
815,547.684089,502.251984
816,533.794502,506.877690
817,466.617621,505.172891
818,508.230883,490.940882
819,512.986232,501.853042
820,479.458631,505.212017
821,545.792962,526.618801
822,496.672385,485.642563
823,509.893655,494.644475
824,479.787073,499.990227
825,494.429479,491.631386
826,533.908699,489.680225
827,491.378731,500.256837
828,472.152460,494.457536
829,532.562777,493.828317
830,486.675866,497.170207
831,548.335014,490.409325
832,488.748286,510.569011
833,511.292897,513.396612
834,477.276841,502.044557
835,485.641993,496.715069
836,488.793126,492.115017
837,490.465139,500.028974
838,485.727413,511.146379
839,511.341652,510.110884
840,501.661772,509.009797
841,556.538710,508.450321
842,537.522456,517.081183
843,558.869162,502.518607
844,501.678455,492.847047
845,483.930923,499.557670
846,548.602279,501.468048
847,504.268685,498.182289
848,506.251057,508.736238
849,499.724019,493.069958
850,462.447783,516.923991
851,520.493065,498.788358
852,513.735877,517.365380
853,461.626198,495.167195
854,507.897174,512.104652
855,526.720692,512.629620
856,502.932922,497.722358
857,575.480324,502.370717
858,490.883162,509.315980
859,514.831085,490.823275
860,512.543261,497.824916
861,510.008604,501.037490
862,534.069373,491.009989
863,542.640458,495.278076
864,521.424412,519.561288
865,501.609505,469.267112
866,495.743196,510.166301
867,485.008648,492.456533
868,567.054950,499.897359
869,508.523286,505.901790
870,549.775539,489.097066
871,545.843745,506.292833
872,428.372581,508.791186
873,475.247914,485.247304
874,470.234574,508.711744
875,554.183540,509.823643
876,462.400575,487.358904
877,500.217354,490.835552
878,502.916926,508.525497
879,493.078057,484.259769
880,534.316057,506.173145
881,488.040070,501.988383
882,502.122715,505.638541
883,511.721814,496.757900
884,483.094396,520.176769
885,535.518205,500.082523
886,555.275101,496.693115
887,496.175296,506.203195
888,515.851963,504.416943
889,478.297865,514.365003
890,497.390733,506.145892
891,524.676133,508.837893
892,493.450914,516.003030
893,453.325174,496.959518
894,475.130086,497.105121
895,505.626536,503.107032
896,472.724318,500.406686
897,464.653580,507.816456
898,506.658716,500.418857
899,530.099425,497.865118
900,491.301438,481.513488
901,493.538388,510.409718
902,470.620345,497.278477
903,561.809318,501.248298
904,532.026614,500.579121
905,471.075160,498.768400
906,512.405138,514.198101
907,542.319816,491.126905
908,425.513285,496.847871
909,510.796439,504.676120
910,541.808193,521.959624
911,498.378661,510.711924
912,572.533876,516.231089
913,449.958395,514.864311
914,515.739851,502.743339
915,539.876568,514.156641
916,480.911473,502.993007
917,494.574885,500.759514
918,513.759989,512.904393
919,503.815208,495.243270
920,558.769251,507.248966
921,510.489602,522.189095
922,506.504309,493.656408
923,474.632819,498.472551
924,532.838424,500.059161
925,461.884596,502.886452
926,511.394671,511.499891
927,539.036026,489.505475
928,517.853801,503.045558
929,522.857773,487.000419
930,500.216825,482.631186
931,558.668348,500.822565
932,492.176129,505.732946
933,497.131990,486.219097
934,516.199468,500.485655
935,498.449828,490.999495
936,493.032789,489.653721
937,513.428387,499.487854
938,529.622433,498.165963
939,518.105347,495.961741
940,492.627048,480.193468
941,498.656984,489.624893
942,454.534089,484.679627
943,546.023558,511.656595
944,486.887994,494.870607
945,495.844796,508.296149
946,481.496177,493.728592
947,490.727639,509.736984
948,538.569995,490.802341
949,533.103266,489.201308
950,488.140263,486.850283
951,499.393723,500.427766
952,447.966373,499.214377
953,488.213603,486.862509
954,478.646347,497.179898
955,465.661846,484.834918
956,534.918898,488.411866
957,485.176879,497.807094
958,474.028529,495.063010
959,484.799223,485.564984
960,487.089580,506.712482
961,486.212225,503.255729
962,563.726041,510.574468
963,468.690195,510.843602
964,489.403451,509.826300
965,492.817476,483.726094
966,496.151945,496.997628
967,538.647839,497.026230
968,487.766640,492.606723
969,455.786801,493.630742
970,566.287308,497.391261
971,558.283300,502.443944
972,506.283675,498.795067
973,572.375473,507.408739
974,492.620722,506.264157
975,547.537369,514.343396
976,526.039597,498.930007
977,482.321019,503.233334
978,423.348451,492.559387
979,457.330624,513.436843
980,441.219753,489.572004
981,496.313669,490.955338
982,554.754924,513.408950
983,488.425103,500.705134
984,509.694175,495.586754
985,495.106188,500.670466
986,489.863418,487.486519
987,486.525226,500.918818
988,494.653276,495.033892
989,470.872236,492.934013
990,506.918983,504.706739
991,526.977313,494.568994
992,483.347679,528.543934
993,567.963330,496.859307
994,476.935716,510.711561
995,528.664090,517.054330
996,545.221275,516.731605
997,499.809999,491.551331
998,484.103364,497.602218
999,470.974371,488.492377
1000,474.159804,507.355667
