100,UNIQUE_AVG: m=100 range=(1000; 2000)
556,1480.724068,1523.794882
557,1485.385691,1485.357797
558,1535.678117,1504.354435
559,1534.220433,1476.434572
560,1498.893454,1503.411793
561,1548.367053,1495.248791
562,1542.866241,1509.841248
563,1511.730599,1513.897757
564,1546.339276,1506.921068
565,1462.684346,1481.827846
566,1504.815554,1506.394631
567,1495.086271,1480.230584
568,1461.792364,1491.566399
569,1522.591410,1506.836590
570,1527.681628,1492.983942
571,1566.380978,1492.220280
572,1567.301982,1489.794431
573,1456.340264,1498.237978
574,1552.442191,1507.143952
575,1439.051585,1496.533485
576,1564.837866,1523.402926
577,1485.852696,1489.961770
578,1537.256724,1497.712960
579,1475.856448,1504.464876
580,1506.088957,1484.825768
581,1497.329571,1500.607534
582,1437.352086,1479.906745
583,1560.203113,1504.026739
584,1466.621388,1511.272107
585,1500.991421,1488.454678
586,1569.162817,1514.235547
587,1480.800172,1508.323216
588,1449.890765,1499.927061
589,1467.144741,1509.345026
590,1540.805146,1500.434992
591,1458.614187,1498.826681
592,1479.102302,1481.200752
593,1524.981494,1510.791335
594,1529.861778,1503.757273
595,1530.639665,1494.305162
596,1491.707297,1502.345213
597,1469.823763,1480.534762
598,1467.699517,1497.575996
599,1487.865744,1500.269848
600,1556.515873,1488.644185
601,1464.565500,1478.877190
602,1434.903877,1511.245878
603,1486.676432,1497.634084
604,1444.255461,1517.707738
605,1493.056640,1508.771084
606,1450.386278,1503.912361
607,1513.106297,1507.966237
608,1551.388858,1498.996552
609,1488.434500,1511.838485
610,1450.795620,1505.319146
611,1553.960407,1505.385270
612,1470.477900,1504.844316
613,1577.470363,1511.910155
614,1476.290270,1480.949482
615,1573.307356,1494.140747
616,1486.918258,1512.598254
617,1574.233812,1506.176691
618,1474.432350,1494.732695
619,1476.719229,1490.686322
620,1588.862431,1516.783224
621,1522.193214,1505.087131
622,1500.484201,1497.517884
623,1431.079335,1468.037494
624,1488.667669,1510.475669
625,1536.168136,1500.257621
626,1475.156115,1500.745262
627,1503.726811,1505.995445
628,1508.983830,1507.071696
629,1498.373904,1487.798423
630,1472.169279,1499.811504
631,1565.711077,1508.330378
632,1500.500488,1511.998094
633,1558.062030,1491.729336
634,1466.743303,1505.081338
635,1455.667622,1484.507688
636,1466.982737,1487.678298
637,1493.478187,1496.439560
638,1457.905130,1502.127425
639,1509.874053,1495.259427
640,1486.801926,1525.707287
641,1565.873783,1498.057839
642,1508.557489,1498.331587
643,1539.613181,1500.201178
644,1476.515919,1494.644821
645,1487.543656,1502.482313
646,1512.948247,1504.985582
647,1533.783834,1515.112728
648,1454.323213,1485.321361
649,1482.947794,1481.807933
650,1466.364630,1488.053764
651,1486.567668,1476.485404
652,1474.909319,1502.152581
653,1529.915377,1521.125681
654,1481.034832,1487.959768
655,1489.263785,1503.437610
656,1535.753957,1477.189086
657,1565.858042,1499.256532
658,1447.653469,1496.540619
659,1513.110842,1505.871523
660,1469.688444,1495.350626
661,1511.495203,1516.056500
662,1506.152808,1513.645856
663,1403.260729,1496.980367
664,1466.520472,1488.297054
665,1505.817774,1479.333533
666,1483.493975,1481.993048
667,1496.637036,1495.018782
668,1448.180861,1486.130743
669,1504.570956,1486.715446
670,1486.108560,1509.737850
671,1475.495712,1478.918594
672,1533.190864,1478.376054
673,1472.094424,1506.394425
674,1521.744839,1503.956799
675,1565.158298,1494.294419
676,1504.288336,1504.010905
677,1537.434508,1513.512225
678,1539.038466,1489.650827
679,1489.565206,1517.550506
680,1515.594009,1500.764514
681,1493.441766,1500.992950
682,1564.523390,1522.027509
683,1521.372660,1504.983936
684,1491.400484,1484.985034
685,1446.400128,1494.674355
686,1438.979457,1495.353148
687,1562.500518,1498.720556
688,1505.452199,1495.632381
689,1534.991168,1511.076615
690,1518.007416,1501.211851
691,1452.097255,1483.590936
692,1409.122592,1494.287967
693,1499.215336,1486.530893
694,1548.354522,1504.293522
695,1468.161447,1493.948714
696,1496.318231,1502.835651
697,1522.296848,1505.837669
698,1509.625898,1492.343503
699,1511.965494,1507.959419
700,1500.374840,1497.487060
701,1450.804496,1487.201409
702,1530.111203,1515.979369
703,1458.016601,1491.846305
704,1554.776681,1504.426787
705,1494.885468,1486.960511
706,1523.582671,1495.839647
707,1487.677605,1500.327513
708,1466.625060,1496.679421
709,1539.235345,1502.136434
710,1471.402899,1498.784373
711,1469.784012,1498.412226
712,1544.960440,1516.854915
713,1537.570576,1492.613858
714,1466.649103,1488.802200
715,1527.749472,1500.203233
716,1562.518787,1520.545818
717,1530.978884,1488.565566
718,1540.849676,1487.987590
719,1420.293863,1483.261627
720,1557.930361,1500.885286
721,1471.754606,1503.645623
722,1506.161933,1495.100193
723,1518.836153,1501.664478
724,1464.296892,1480.770432
725,1522.134572,1502.695148
726,1492.171176,1495.882108
727,1538.314099,1498.445600
728,1527.223365,1508.627007
729,1534.735976,1508.812793
730,1459.911996,1499.592352
731,1475.913005,1486.237820
732,1456.403984,1502.437597
733,1495.561827,1483.655031
734,1467.092805,1488.086588
735,1484.984513,1487.786707
736,1518.080339,1493.903486
737,1446.913224,1501.724572
738,1484.382262,1499.585070
739,1472.941092,1475.770353
740,1437.208765,1494.149342
741,1436.027179,1491.750758
742,1476.594951,1490.854453
743,1530.627124,1510.291275
744,1431.221854,1501.811112
745,1500.151825,1493.324830
746,1458.465803,1491.323238
747,1601.875781,1504.669061
748,1500.406799,1512.972936
749,1544.514447,1477.655566
750,1554.878687,1501.102693
751,1499.714801,1507.707244
752,1532.617981,1513.710773
753,1508.232600,1504.358954
754,1422.609149,1492.663757
755,1490.107019,1499.171294
756,1546.964463,1511.829738
757,1484.039631,1491.901375
758,1450.944801,1487.308484
759,1520.536569,1500.124702
760,1419.508145,1492.543515
761,1475.285055,1487.932826
762,1453.133807,1507.323818
763,1510.918482,1508.551335
764,1455.726588,1485.504422
765,1507.702988,1501.158623
766,1548.683734,1499.818308
767,1558.830312,1506.308411
768,1516.441169,1502.552135
769,1458.510980,1497.371323
770,1417.822312,1494.099597
771,1474.237950,1512.869991
772,1467.407799,1494.184224
773,1407.944755,1478.426614
774,1485.840441,1497.358069
775,1410.499818,1487.180281
776,1492.298110,1509.258989
777,1537.397122,1494.861316
778,1523.735381,1512.485631
779,1552.620212,1527.849570
780,1530.056149,1499.678700
781,1532.216311,1504.981396
782,1493.384933,1500.245077
783,1548.694045,1509.725306
784,1480.574859,1517.219306
785,1512.030605,1506.543194
786,1463.250471,1501.240441
787,1452.925927,1508.785639
788,1481.156305,1503.540853
789,1518.963193,1489.666770
790,1539.844241,1498.603840
791,1512.786905,1507.197945
792,1564.308503,1515.502939
793,1563.191603,1501.917746
794,1533.725513,1512.478284
795,1528.344075,1493.265365
796,1472.665157,1478.128369
797,1521.217699,1514.613007
798,1469.782977,1493.468718
799,1486.383294,1512.178102
800,1524.529206,1513.674512
801,1452.579013,1488.855857
802,1554.642154,1497.918966
803,1505.107542,1497.430376
804,1469.840744,1515.071246
805,1524.544284,1506.216880
806,1484.710767,1510.078443
807,1536.584995,1510.686312
808,1511.817599,1506.975270
809,1486.183486,1492.102499
810,1421.381977,1499.495216
811,1462.346850,1494.725729
812,1510.524029,1486.583749
813,1498.542394,1505.471432
814,1498.341640,1490.647862
815,1498.963375,1500.386153
816,1471.418538,1509.734789
817,1401.709533,1488.223193
818,1485.032743,1489.695937
819,1485.235746,1496.352776
820,1492.162119,1508.249273
821,1486.246668,1494.539231
822,1473.241891,1506.362056
823,1537.512276,1506.768854
824,1453.427656,1510.139212
825,1503.279198,1494.564220
826,1475.495188,1499.395256
827,1527.461559,1498.165702
828,1510.981438,1508.014169
829,1481.708685,1499.242108
830,1511.987061,1483.295057
831,1502.135264,1508.848096
832,1525.021223,1505.971273
833,1492.521367,1496.620605
834,1508.183259,1506.801264
835,1451.993704,1491.007079
836,1435.007281,1486.463822
837,1494.780516,1488.869303
838,1426.496150,1504.868357
839,1525.712206,1504.727982
840,1490.841375,1494.053584
841,1463.279821,1503.575404
842,1478.103774,1496.977124
843,1478.615484,1490.379802
844,1556.557178,1519.685212
845,1490.149617,1503.782964
846,1525.321177,1500.906348
847,1530.573083,1498.758008
848,1535.850416,1493.024323
849,1471.393226,1498.289747
850,1561.753760,1502.334161
851,1486.436456,1484.944682
852,1475.257834,1494.885688
853,1486.083579,1494.532479
854,1596.992622,1503.427705
855,1554.038486,1484.597857
856,1496.096379,1496.650194
857,1474.796204,1491.809790
858,1583.260513,1491.320506
859,1542.319858,1515.683475
860,1465.582446,1492.758575
861,1505.800286,1506.720712
862,1445.693315,1502.928569
863,1510.218281,1499.093952
864,1483.925260,1491.156172
865,1500.933188,1497.299242
866,1425.479804,1497.841574
867,1525.112881,1497.070149
868,1511.623356,1495.580871
869,1549.674496,1500.733914
870,1541.652844,1495.221977
871,1560.233890,1492.778214
872,1530.820053,1502.305462
873,1497.785878,1499.467049
874,1435.893148,1503.027002
875,1469.684016,1503.060395
876,1500.241553,1501.833366
877,1492.064654,1498.794316
878,1461.465827,1488.375950
879,1500.555608,1492.210292
880,1449.391964,1504.338784
881,1529.432071,1494.314091
882,1503.375727,1494.503684
883,1507.669390,1498.464843
884,1503.427913,1499.488658
885,1551.116487,1495.434606
886,1506.957064,1490.246428
887,1455.916447,1492.970397
888,1521.755493,1502.595659
889,1511.192566,1516.192327
890,1458.820449,1505.919594
891,1479.363681,1504.475946
892,1508.457070,1508.740721
893,1419.606279,1495.020361
894,1512.846917,1506.475538
895,1613.787678,1500.074005
896,1490.105574,1490.884965
897,1532.435607,1495.296853
898,1512.464143,1512.765886
899,1499.843744,1482.335386
900,1522.416429,1506.737538
901,1525.550721,1489.685769
902,1563.290734,1499.987430
903,1506.922858,1509.864825
904,1491.847260,1498.051206
905,1538.374394,1499.110691
906,1502.606363,1511.379282
907,1530.112627,1495.152418
908,1417.379807,1478.356376
909,1471.795087,1482.331878
910,1486.743775,1491.431074
911,1463.366727,1513.964037
912,1551.031013,1507.674351
913,1455.155128,1514.190759
914,1433.328477,1496.881135
915,1525.453785,1497.492199
916,1575.952159,1518.349215
917,1501.518938,1495.069047
918,1474.277056,1513.291483
919,1483.570760,1491.200928
920,1487.813665,1501.106929
921,1559.178039,1507.223956
922,1466.173997,1506.361513
923,1474.075746,1497.049988
924,1510.374461,1497.771952
925,1484.834010,1493.753205
926,1514.025512,1501.532672
927,1488.169893,1497.208318
928,1573.336914,1498.747287
929,1581.194477,1496.238534
930,1504.170872,1510.437851
931,1538.847173,1502.880029
932,1492.435071,1524.969472
933,1508.396888,1496.272727
934,1543.896108,1503.429852
935,1484.175124,1497.480966
936,1442.840782,1485.226053
937,1461.676326,1496.261895
938,1464.463436,1496.410373
939,1510.895731,1512.358932
940,1474.151486,1491.755366
941,1505.457513,1477.094247
942,1508.977843,1500.912948
943,1552.584285,1499.201637
944,1502.206530,1488.880786
945,1410.769239,1490.385336
946,1499.952393,1490.275553
947,1506.986571,1498.187650
948,1502.598938,1482.713002
949,1498.528707,1511.884495
950,1549.969048,1496.719930
951,1455.756470,1500.957607
952,1526.629319,1510.989960
953,1423.328030,1496.440638
954,1490.756967,1495.221179
955,1439.751615,1493.883048
956,1537.109231,1505.520765
957,1508.511946,1498.762361
958,1533.412851,1506.015995
959,1524.801378,1500.023078
960,1542.057507,1500.964404
961,1483.555476,1509.133755
962,1550.001163,1501.948779
963,1462.666491,1500.442931
964,1530.237470,1504.525014
965,1521.880978,1499.170193
966,1547.839611,1500.693611
967,1472.368882,1486.859671
968,1488.105416,1501.764600
969,1480.866529,1499.834036
970,1456.833086,1501.419116
971,1555.070018,1491.510413
972,1389.762697,1490.102134
973,1481.778866,1515.132476
974,1432.130727,1495.550374
975,1491.983189,1494.483176
976,1507.284278,1500.980177
977,1466.948295,1497.126770
978,1475.585961,1490.133322
979,1439.740117,1489.713375
980,1542.388275,1504.944031
981,1490.564512,1492.861670
982,1546.942654,1514.119269
983,1591.486219,1501.139380
984,1478.329159,1492.109019
985,1438.183334,1497.599008
986,1549.955638,1502.628089
987,1459.499596,1490.381472
988,1498.302266,1497.984083
989,1618.179387,1524.011159
990,1495.826838,1474.383135
991,1510.668790,1497.270777
992,1462.075821,1506.778287
993,1553.754607,1519.812355
